id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
33	24394	Medikurs2 06	MED	00:51:00	10.08.2026 07:27:30	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness	MONTAG - Vormittag 01	False	False	False	False	False	False	False	Organansprache.jpg
36	44691	SchöpfungsplanGottes 2KiZ	LIOS	00:15:00	10.08.2026 08:24:00	Liobani: God's Creation Plan. 	Liobani: God's Creation Plan. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	MONTAG - Vormittag 01	False	False	False	False	False	False	False	Lamm.jpg
38	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	10.08.2026 08:40:30	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	MONTAG - Vormittag 01	False	False	False	False	False	False	False	LIO_Erdgeist.jpg
40	9499	LassNichtLos	MED	01:00:00	10.08.2026 09:00:00	Don't Let Go - A Real Treasure from the Heavens	Don't Let Go - A Real Treasure from the Heavens	MONTAG - A	False	False	False	False	False	False	False	9499_EN_LassNichtLos.jpg
44	23426	DasIstMeinWort 04	LES	00:22:00	10.08.2026 10:10:30	"Jesus Frees the Animals"	This Is My Word - Reading  Chap. 28 "Jesus Frees the Animals"	MONTAG - A	False	False	False	False	False	False	False	DIMW_EN-00.jpg
47	30582	ImGespräch 5	GR	00:20:00	10.08.2026 10:37:30	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	MONTAG - A	False	False	False	False	False	False	False	GersprLatif.jpg
49	38606	Brache	DOK	00:18:00	10.08.2026 11:01:30	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest	MONTAG - A	False	False	False	False	False	False	False	BauenBruecke.jpg
51	48111	GemeindeWein Aug2026	SON	01:41:30	10.08.2026 11:26:30	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	MONTAG - A	False	False	False	False	False	False	False	Trauben.jpg
54	23202	Gottesliebe	MED	00:27:30	10.08.2026 13:18:00	The Love for God and Neighbor Heals	Meditation - The Love for God and Neighbor Heals	MONTAG - A	False	False	False	False	False	False	False	Gottesliebe.jpg
57	9337	InnererArzt 1	MED	00:39:00	10.08.2026 13:50:30	Is the Healing Force in Your Soul(1)	Meditation - The Inner Physician and Healer - Is the Healing Force in Your Soul(1)	MONTAG - A	False	False	False	False	False	False	False	Kristall.jpg
59	40794	Zelt GottHeilt 01 WEB	LES-ZELT	00:26:00	10.08.2026 14:32:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 1, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 1, by Gabriele	MONTAG - A	False	False	False	False	False	False	False	GottHeilt.jpg
61	2345	IhreGedanken 16 5Fr	GH	00:13:00	10.08.2026 15:00:00	Thoughts for the Day - Week 16 - Friday	Thoughts for the Day - Week 16 - Friday	MONTAG - Vormittag 04	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
63	6538	Morgenmed. 3	MED	00:18:00	10.08.2026 15:14:00	The Light Is Like a Fragrant Rose	Morning Meditation 03: The Light Is Like a Fragrant Rose	MONTAG - Vormittag 04	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
69	36391	SpürtHineinLeben	MED	00:18:00	10.08.2026 15:38:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life	MONTAG - Vormittag 04	False	False	False	False	False	False	False	MedSpuertHinein.jpg
72	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	10.08.2026 16:01:30	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened	MONTAG - Vormittag 04	False	False	False	False	False	False	False	Lilie.jpg
75	24397	Medikurs2 09	MED	00:32:00	10.08.2026 16:30:30	Original Christian Meditation: I Afirm the Light in the Center of Order	Original Christian Meditation: I Afirm the Light in the Center of Order	MONTAG - Vormittag 04	False	False	False	False	False	False	False	Organansprache.jpg
77	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	10.08.2026 17:03:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	MONTAG - Vormittag 04	False	False	False	False	False	False	False	LIOBANI_00.jpg
79	45350	JugendProphet 04	LES	00:22:00	10.08.2026 17:20:00	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4	MONTAG - Vormittag 04	False	False	False	False	False	False	False	LiobaniJugend.jpg
81	41584	FGE Rückmeldungen 03	FGE	00:16:00	10.08.2026 17:42:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)	MONTAG - Vormittag 04	False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
83	32166	UnserWahresSein	MED	00:27:30	10.08.2026 18:00:00	Meditation from the divine consciousness. Our True Being	Meditation from the divine consciousness. Our True Being	MONTAG - C	False	False	False	False	False	False	False	UnserWahresSein.jpg
87	26934	Gemeinschaften 02	FGE	00:09:00	10.08.2026 18:37:30	The Free Communities Under the Sign of the Lily 02: What lies in my feelings, sensations, thoughts and words?	The Free Communities Under the Sign of the Lily 02: What lies in my feelings, sensations, thoughts and words?	MONTAG - C	False	False	False	False	False	False	False	Lilie.jpg
89	40082	LebenAllLiebe	MED	00:28:30	10.08.2026 18:49:00	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love	MONTAG - C	False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
91	45447	JesusKamFürTiere	LES	00:39:00	10.08.2026 19:19:30	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too	MONTAG - C	False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
95	27825	Gemeinschaften 04	FGE	00:26:00	10.08.2026 20:09:30	The Free Communities Under the Sign of the Lily 04: Who are you? Actually, who are we?	The Free Communities Under the Sign of the Lily 04: Who are you? Actually, who are we?	MONTAG - C	False	False	False	False	False	False	False	Lilie.jpg
96	48111	GemeindeWein Aug2026	SON	01:41:30	10.08.2026 20:35:30	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	MONTAG - C	False	False	False	False	False	False	False	Trauben.jpg
99	47167	Gabriele Ostern25	OFF	00:18:00	10.08.2026 22:23:30	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    	MONTAG - C	False	False	False	False	False	False	False	OFF_GabrieleOstern25.jpg
102	3608	ChristusErfahren	MED	00:26:00	10.08.2026 22:51:00	Experience Christ	Meditation - Experience Christ	MONTAG - C	False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
108	8205	Zuversicht 2	MED	00:10:00	10.08.2026 23:19:30	Assurance: Bundle Your Positive Thoughts Ever Anew	Assurance: Bundle Your Positive Thoughts Ever Anew	MONTAG - C	False	False	False	False	False	False	False	Löwenzahn.jpg
109	46882	FGE JugendOstern	FGE	00:28:00	10.08.2026 23:29:30	Young international Free Communities worldwide!	Young international Free Communities worldwide!	MONTAG - C	False	False	False	False	False	False	False	JugenOstern.jpg
111	48111	GemeindeWein Aug2026	SON	01:41:30	11.08.2026 00:00:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	DIENSTAG - I	False	False	False	False	False	False	False	Trauben.jpg
114	29052	InnereAndacht 09	MED	01:00:00	11.08.2026 01:52:30	Whatever Happens, Christ, the Hold, the Security, Is in Us	Inner Devotional 9 - Whatever Happens, Christ, the Hold, the Security, Is in Us	DIENSTAG - I	False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
119	35496	Klassik Seele 62c_23	KONZ1	00:22:30	11.08.2026 03:05:00	Classics for the Soul. Santec Music Orchestra	Konzert für Gitarre und Orchester in A-Dur op. 8 von F. Carulli, Adagio aus Konzert für Cello und Orchester in D-Dur von J. Haydn (Juli 2017)	DIENSTAG - I	False	False	False	False	False	False	False	KlassikSeele.jpg
120	35312	SchuleLeben 04	DWS	00:20:30	11.08.2026 03:27:30	"Everyone is the Architect of Their Own Happiness	The True School Is Life. Teaching Hours from the Divine Wisdom	DIENSTAG - I	False	False	False	False	False	False	False	DieWahreSchule.jpg
123	23336	DasIstMeinWort 02	LES	00:27:30	11.08.2026 03:52:30	"From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"	This Is My Word- Reading Chap. 39 - 40 "From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"	DIENSTAG - I	False	False	False	False	False	False	False	DIMW_EN-00.jpg
128	8245	Zuversicht 3	MED	00:19:30	11.08.2026 04:32:00	Assurance: A Gain in Life	Assurance: A Gain in Life	DIENSTAG - I	False	False	False	False	False	False	False	Schmetterling1.jpg
134	40509	Pflanzensude	DOK	00:20:30	11.08.2026 05:06:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field	DIENSTAG - I	False	False	False	False	False	False	False	PflanzenSude (2).jpg
138	38606	Brache	DOK	00:18:00	11.08.2026 05:32:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest	DIENSTAG - I	False	False	False	False	False	False	False	BauenBruecke.jpg
150	47142	ChristusAuferstehen	MED	00:24:00	11.08.2026 06:06:00	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
153	34462	Klassik Seele 60d_15	KONZ1	00:14:30	11.08.2026 06:35:30	Classics for the Soul. Santec Music Orchestra	Allegro from Sinfonia concertante for oboe, clarinet, bassoon, horn and orchestra in E flat major KV 297b by W.A. Mozart (Apr. 2017)	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	KlassikSeele.jpg
155	32203	Sternstunden 08	MED	00:38:00	11.08.2026 06:50:30	Our Physical Body: the Microcosm In Macrocosm	Highlight Hours With Gabriele. Our Physical Body: the Microcosm In Macrocosm	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	SternstundeSternen2.jpg
157	24395	Medikurs2 07	MED	00:33:00	11.08.2026 07:30:30	Original Christian Meditation: I Affirm the Divine Wisdom in Me	Original Christian Meditation: I Affirm the Divine Wisdom in Me	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	Organansprache.jpg
160	35304	2KiZ-08 NimmLebenHand 2KiZ	LIOS	00:12:00	11.08.2026 08:09:00	Liobani: Take your Life in Hand. 	Liobani: Take your Life in Hand. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
162	40611	Berggeist 2KiZ	LIOS	00:22:00	11.08.2026 08:22:30	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	LiobaniJugend.jpg
164	40503	BerichtAfrika 01	LIOS	00:10:30	11.08.2026 08:48:00	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
166	48111	GemeindeWein Aug2026	SON	01:41:30	11.08.2026 09:00:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	DIENSTAG - B	False	False	False	False	False	False	False	Trauben.jpg
169	46882	FGE JugendOstern	FGE	00:28:00	11.08.2026 10:52:30	Young international Free Communities worldwide!	Young international Free Communities worldwide!	DIENSTAG - B	False	False	False	False	False	False	False	JugenOstern.jpg
171	29105	InnereAndacht 10	MED	00:54:30	11.08.2026 11:24:30	Our Eternal Heritage Is Light	Inner Devotional 10 - Our Eternal Heritage Is Light	DIENSTAG - B	False	False	False	False	False	False	False	InnereAndacht_00.jpg
174	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	11.08.2026 12:23:30	We Are the Free Communities - Link and Be (22)	God Heals	DIENSTAG - B	False	False	False	False	False	False	False	EN_FGE-VS.jpg
175	23723	DasIstMeinWort 09	LES	00:27:00	11.08.2026 12:32:00	"Childhood and Youth of Jesus"	This Is My Word - Reading Chap. 6 "Childhood and Youth of Jesus"	DIENSTAG - B	False	False	False	False	False	False	False	DIMW_EN-00.jpg
177	35341	SchuleLeben 05	DWS	00:26:30	11.08.2026 13:01:00	My Thoughts - the Settlers	The True School Is Life. Teaching Hours from the Divine Wisdom	DIENSTAG - B	False	False	False	False	False	False	False	Löwenzahn12.jpg
179	23427	DasIstMeinWort 05	LES	00:28:30	11.08.2026 13:30:00	"Jesus Reproves Cruelty to a Horse"	This Is My Word - Reading Chap. 21 "Jesus Reproves Cruelty to a Horse"	DIENSTAG - B	False	False	False	False	False	False	False	DIMW_EN-00B.jpg
181	14922	Planeten 4	FILM	00:52:00	11.08.2026 14:01:30	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	DIENSTAG - B	False	False	False	False	False	False	False	Planeten-4.jpg
192	2457	IhreGedanken 16 6Sa x	GH	00:13:00	11.08.2026 15:08:00	Thoughts for the Day - Week 16 - Saturday	Thoughts for the Day - Week 16 - Saturday	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
193	29162	Klassik Seele 47c_18	KONZ1	00:17:30	11.08.2026 15:21:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Morning Symphony by Joseph Haydn (Mai 2015)	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	KlassikSeele.jpg
195	33555	WoherAngst	MED	00:23:00	11.08.2026 15:39:00	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	WoherAngst.jpg
203	26293	RufGabriele 3 Stillstand	SON	00:16:00	11.08.2026 16:11:30	Life Knows No Standstill	The Call of Gabriele 03 - Life Knows No Standstill	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Lilie.jpg
205	24398	Medikurs2 10	MED	00:33:00	11.08.2026 16:30:00	Original Christian Meditation: What Still Moves Me, I Lay Down Beore the Gate to the Holy of Holies	Original Christian Meditation: What Still Moves Me, I Lay Down Beore the Gate to the Holy of Holies	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Organansprache.jpg
210	35426	2KiZ-02 GeistigeSchule 2KiZ	LIOS	00:15:30	11.08.2026 17:06:30	Liobani: The Spiritual and the Earthly School. 	Liobani: The Spiritual and the Earthly School. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Liobani2.jpg
213	41210	2KiZ-03 Wassergeist 2KiZ	LIOS	00:22:00	11.08.2026 17:24:30	Liobani: The Water Spirits. 	Liobani: The Water Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Welle.jpg
216	26292	RufGabriele 4 Herzensanliegen	SON	00:07:30	11.08.2026 17:51:30	A Prayer For Matters Close to Our Heart by Gabriele	The Call of Gabriele 04 - A Prayer For Matters Close to Our Heart by Gabriele	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Lilie.jpg
218	40324	SchuleLeben 27	DWS	00:28:00	11.08.2026 18:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Love for God and Neighbor Leads to the Unity Consciousness"   	The Love for God and Neighbor Leads to the Unity Consciousness   	DIENSTAG - D	False	False	False	False	False	False	False	DieWahreSchule2.jpg
222	22539	Klassik Seele 46c_14	KONZ1	00:14:00	11.08.2026 18:34:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)	DIENSTAG - D	False	False	False	False	False	False	False	KlassikSeele.jpg
223	32532	ImGespräch 6	GR	00:50:00	11.08.2026 18:48:00	In Conversation with Prof. Peter Berthold, Ornithologist	In Conversation with Prof. Peter Berthold, Ornithologist	DIENSTAG - D	False	False	False	False	False	False	False	GesprBerthold.jpg
227	37867	LandBlühstreifen	DOK	00:17:00	11.08.2026 19:47:00	A New Agriculture for the New Era	Blossoming Fields Full of Life!	DIENSTAG - D	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
230	46882	FGE JugendOstern	FGE	00:28:00	11.08.2026 20:08:00	Young international Free Communities worldwide!	Young international Free Communities worldwide!	DIENSTAG - D	False	False	False	False	False	False	False	JugenOstern.jpg
237	30457	InnereAndacht 17	MED	00:59:30	11.08.2026 20:41:30	Inner Devotional 17 - The Great All-Unity Is Color, Form and Sound. Experience Yourself as a Body of Sound	Inner Devotional 17 - The Great All-Unity Is Color, Form and Sound. Experience Yourself as a Body of Sound	DIENSTAG - D	False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
241	45255	LassDichFühren 01	LES	00:20:30	11.08.2026 21:48:30	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 1	DIENSTAG - D	False	False	False	False	False	False	False	LassDichFuehren.jpg
247	48111	GemeindeWein Aug2026	SON	01:41:30	11.08.2026 22:12:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	DIENSTAG - D	False	False	False	False	False	False	False	Trauben.jpg
250	2299	Vater Unser	MED	00:30:30	12.08.2026 00:00:00	The Lord's Prayer	The Lord's Prayer	MITTWOCH - J	False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
253	26356	InnererWeg 08	GR-IW	00:28:00	12.08.2026 00:35:30	"The Effect of Negative Thoughts - A Summary"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 8 "The Effect of Negative Thoughts - A Summary"	MITTWOCH - J	False	False	False	False	False	False	False	IW_EN.jpg
256	39316	Herzensgebete	MED	00:13:00	12.08.2026 01:08:30	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	MITTWOCH - J	False	False	False	False	False	False	False	EN_Herzensgebete.jpg
259	48111	GemeindeWein Aug2026	SON	01:41:30	12.08.2026 01:30:30	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	MITTWOCH - J	False	False	False	False	False	False	False	Trauben.jpg
262	35434	ImGespräch 8	GR	00:48:00	12.08.2026 03:23:00	In Conversation: Dr. Pierre Ibisch, Professor of Nature Conservation	In Conversation: Dr. Pierre Ibisch, Professor of Nature Conservation	MITTWOCH - J	False	False	False	False	False	False	False	VerweileInDir.jpg
265	36029	SchuleLeben 15	DWS	00:28:00	12.08.2026 04:15:00	What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?  	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?"   	MITTWOCH - J	False	False	False	False	False	False	False	Lilienzeitalter.jpg
269	30832	BetenMitfühlen	MED	00:45:00	12.08.2026 04:56:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	MITTWOCH - J	False	False	False	False	False	False	False	BetenMitfuehlen.jpg
276	8204	Zuversicht 1	MED	00:11:00	12.08.2026 05:46:30	Assurance: For Gaining a Higher Life	Assurance: For Gaining a Higher Life	MITTWOCH - J	False	False	False	False	False	False	False	BabyMutterHände.jpg
281	2343	IhreGedanken 16 3Mi x	GH	00:13:00	12.08.2026 06:05:00	Thoughts for the Day - Week 16 - Wednesday	Thoughts for the Day - Week 16 - Wednesday	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
284	40956	Tatglaube	MED	00:37:30	12.08.2026 06:22:30	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Tatglaube3.jpg
293	32938	Sternstunden 12	MED	00:27:00	12.08.2026 07:05:00	Prayer for the Mother Earth, for all Forms of Life - for the Unity	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Sternstunden_EN.jpg
295	24396	Medikurs2 08	MED	00:26:00	12.08.2026 07:32:30	Original Christian Meditation: Love, Warmth and Harmony Stream Toward Me From the Consciousness of Will	Original Christian Meditation: Love, Warmth and Harmony Stream Toward Me From the Consciousness of Will	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Organansprache.jpg
298	29164	Klassik Seele 47e_20	KONZ1	00:19:30	12.08.2026 08:01:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for bassoon and orchestra by W.A. Mozart (May 2015)	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	KlassikSeele.jpg
300	25591	KuckuckRuft TB	GEKK	00:11:30	12.08.2026 08:22:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	DerKuckuck2.jpg
301	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	12.08.2026 08:33:30	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Liobani1.jpg
303	25574	SchneemannTraurig TB	GEKK	00:11:00	12.08.2026 08:46:30	Children's Stories - The Sad Snowman	Children's Stories - The Sad Snowman	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	SchneemannTraurig.jpg
305	32166	UnserWahresSein	MED	00:27:30	12.08.2026 09:00:00	Meditation from the divine consciousness. Our True Being	Meditation from the divine consciousness. Our True Being	MITTWOCH - C	False	False	False	False	False	False	False	UnserWahresSein.jpg
309	26934	Gemeinschaften 02	FGE	00:09:00	12.08.2026 09:37:30	The Free Communities Under the Sign of the Lily 02: What lies in my feelings, sensations, thoughts and words?	The Free Communities Under the Sign of the Lily 02: What lies in my feelings, sensations, thoughts and words?	MITTWOCH - C	False	False	False	False	False	False	False	Lilie.jpg
311	40082	LebenAllLiebe	MED	00:28:30	12.08.2026 09:49:00	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love	MITTWOCH - C	False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
313	45447	JesusKamFürTiere	LES	00:39:00	12.08.2026 10:19:30	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too	MITTWOCH - C	False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
