id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
36	37876	Urgesteinsmehl	DOK	00:15:30	09.02.2026 06:34:00	A nova agricultura para a nova era	Pó de rocha primária - nutrição para os nossos campos		False	False	False	False	False	False	False	UrgesteinMehl.jpg
40	33158	BotschaftAusDemAll 01	LES	00:38:30	09.02.2026 06:51:30	O Reino Eterno "Ou Por Mim ou Contra Mim" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária de Deus no dia 14 Junho de 1980 na cidade de Augsburg, Alemanha	O Reino Eterno "Ou Por Mim ou Contra Mim" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária de Deus no dia 14 Junho de 1980 na cidade de Augsburg, Alemanha		False	False	False	False	False	False	False	ZellOFFBd.jpg
43	20649	Medikurs1 03	MED	00:26:00	09.02.2026 07:34:00	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
46	39760	AllesKommunikation2 WEB	LES	01:09:30	09.02.2026 08:03:00	A Idade Messiânca, Sofiânica. Tudo é Comunicação	A Idade Messiânca, Sofiânica. Tudo é Comunicação		False	False	False	False	False	False	False	ChristusInUns.jpg
50	35405	SchuleLeben 07	DWS	00:50:00	09.02.2026 09:16:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Bem-estar e vivir feliz. Cada dia pode ser um ganho na vida"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Bem-estar e vivir feliz. Cada dia pode ser um ganho na vida"		False	False	False	False	False	False	False	DieWahreSchule.jpg
55	43240	FGE VS Les 22 GottHeilt	FGE	00:08:30	09.02.2026 10:12:00	Nós somos as Comunidades Livres - Una e seja (22)	Deus Cura		False	False	False	False	False	False	False	PT_FGE-VS.jpg
57	27355	Sternstunden 05	MED	00:39:00	09.02.2026 10:24:00	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus		False	False	False	False	False	False	False	Sternstunden05.jpg
59	43223	FGE Rückmeldungen 06	FGE	00:20:00	09.02.2026 11:04:30	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (06)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (06)		False	False	False	False	False	False	False	PT_Rueckmeldung.jpg
60	25862	Klassik Seele 42d_12	KONZ1	00:12:00	09.02.2026 11:24:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - C. Stamitz: Andante and Allegro from Flute Concerto in G major 		False	False	False	False	False	False	False	KlassikSeele.jpg
61	20649	Medikurs1 03	MED	00:26:00	09.02.2026 11:36:30	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
64	39860	IchKommeBald1 WEB	LES	01:25:00	09.02.2026 12:07:30	A Idade Messiânica Sofiânica. Eu Logo Venho! Eu Sou o Cristo de Deus	A Idade Messiânica Sofiânica. Eu Logo Venho! Eu Sou o Cristo de Deus		False	False	False	False	False	False	False	Band.jpg
66	13921	Planeten 2	FILM	00:47:00	09.02.2026 13:34:00	O planeta Terra: A floresta tropical	O planeta Terra: A floresta tropical		False	False	False	False	False	False	False	Planeten-2.jpg
72	40167	SoWieIhrGebt Neu	MED	00:32:00	09.02.2026 14:26:30	Meditação de Oração. Tal como vós dais, assim vos será dado	Meditação de Oração. Tal como vós dais, assim vos será dado		False	False	False	False	False	False	False	Wassertropf.jpg
73	25862	Klassik Seele 42d_12	KONZ1	00:12:00	09.02.2026 14:58:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - C. Stamitz: Andante and Allegro from Flute Concerto in G major 		False	False	False	False	False	False	False	KlassikSeele.jpg
75	36402	SpürtHineinLeben	MED	00:18:00	09.02.2026 15:13:30	Meditação de oração - Sinta para dentro da vida	Meditação de oração - Sinta para dentro da vida		False	False	False	False	False	False	False	MedSpuertHinein.jpg
78	40731	Zellenstaat NEU	MED	00:26:00	09.02.2026 15:34:30	Meditação. O Estado Celular	Meditação. O Estado Celular		False	False	False	False	False	False	False	Zellenstaat.jpg
81	40415	ImGespräch 10	GR	00:57:30	09.02.2026 16:03:30	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"		False	False	False	False	False	False	False	ImGesprächMit10.jpg
83	26862	InnererWeg 12	GR-IW	00:31:00	09.02.2026 17:04:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12		False	False	False	False	False	False	False	IW_PT.jpg
87	40967	Tatglaube	MED	00:37:30	09.02.2026 17:37:00	Meditação de Cura. A fé ativa	Meditação de Cura. A fé ativa		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
89	28551	Gemeinschaften 04	FGE	00:26:00	09.02.2026 18:17:30	As Comunidades Livres Sob o Signo do Lírio. Tema: Quem é vocè? Sim, Quem somos nós?	As Comunidades Livres Sob o Signo do Lírio. Tema: Quem é vocè? Sim, Quem somos nós?		False	False	False	False	False	False	False	Lilie.jpg
94	40167	SoWieIhrGebt Neu	MED	00:32:00	09.02.2026 18:48:00	Meditação de Oração. Tal como vós dais, assim vos será dado	Meditação de Oração. Tal como vós dais, assim vos será dado		False	False	False	False	False	False	False	Wassertropf.jpg
95	25862	Klassik Seele 42d_12	KONZ1	00:12:00	09.02.2026 19:20:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - C. Stamitz: Andante and Allegro from Flute Concerto in G major 		False	False	False	False	False	False	False	KlassikSeele.jpg
97	29234	InnereAndacht 12	MED	00:59:00	09.02.2026 19:38:00	Devocional Interior, 12ª Parte	Repouse em você - você é		False	False	False	False	False	False	False	PT_InnereAndacht_TextAmAnfang.jpg
100	37551	SchuleLeben 22	DWS	00:18:30	09.02.2026 20:42:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: Vamos aprender a nos questionar		False	False	False	False	False	False	False	DieWahreSchule2.jpg
102	33930	Bergpredigt 06	LES	00:23:30	09.02.2026 21:05:30	O Sermão da Montanha de Jesus de Nazaré. Parte 6	O Sermão da Montanha de Jesus de Nazaré. Parte 6		False	False	False	False	False	False	False	Berg_PT-00.jpg
104	36980	Die neue Landwirtschaft	GR-SON	00:32:30	09.02.2026 21:36:00	A nova agricultura sob o signo da Terra-Isaías messiânica, sofiânica na obra de ação do amor a Deus e ao próximo	A nova agricultura sob o signo da Terra-Isaías messiânica, sofiânica na obra de ação do amor a Deus e ao próximo		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
107	27355	Sternstunden 05	MED	00:39:00	09.02.2026 22:10:30	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus		False	False	False	False	False	False	False	Sternstunden05.jpg
113	43521	AuflösungFormen 1	SON	00:55:00	09.02.2026 23:00:00	Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. Parte 1	1a. Parte: Convulsões cósmicas de magnitudes inimagináveis que virão sobre a humanidade. 		False	False	False	False	False	False	False	PT_Aufloesung.jpg
115	43522	AuflösungFormen 2	SON	00:52:30	09.02.2026 23:57:30	Parte 2. Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. 	2a Parte: O significado do Ato Redentor do Cristo de Deus e o fim da Queda		False	False	False	False	False	False	False	PT_Aufloesung.jpg
118	43521	AuflösungFormen 1	SON	00:55:00	10.02.2026 00:52:30	Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. Parte 1	1a. Parte: Convulsões cósmicas de magnitudes inimagináveis que virão sobre a humanidade. 		False	False	False	False	False	False	False	PT_Aufloesung.jpg
125	23714	DasIstMeinWort 08	LES	00:19:30	10.02.2026 01:56:00	Esta é a Minha Palavra, A e Ω. Capítulo 34 e 41: "O Amor de Jesus por Todas as Criaturas", "A conversão do aprisionador de pássaros - A cura de um cego"  	Esta é a Minha Palavra, A e Ω. Capítulo 34 e 41: "O Amor de Jesus por Todas as Criaturas", "A conversão do aprisionador de pássaros - A cura de um cego"  		False	False	False	False	False	False	False	PT_DasIstMeinWort1.jpg
128	46605	Christus Weihnachten25	OFF	00:30:00	10.02.2026 02:23:30	O Cristo de Deus revela-se Na Comunidade Central do Senhor Para a vinda do Cristo de Deus	Em 24 de dezembro de 2025, o ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	4000-Jahre.jpg
135	33929	Bergpredigt 05	LES	00:21:00	10.02.2026 03:04:00	O Sermão da Montanha de Jesus de Nazaré. Parte 5	O Sermão da Montanha de Jesus de Nazaré. Parte 5		False	False	False	False	False	False	False	Berg_PT-00.jpg
138	33930	Bergpredigt 06	LES	00:23:30	10.02.2026 03:27:00	O Sermão da Montanha de Jesus de Nazaré. Parte 6	O Sermão da Montanha de Jesus de Nazaré. Parte 6		False	False	False	False	False	False	False	Berg_PT-00.jpg
141	26960	RufGabriele 5 KommetZuMir	SON	00:08:00	10.02.2026 03:53:00	A Chamada de Gabriele 05 - Venham a Mim	A Chamada de Gabriele 05 - Venham a Mim		False	False	False	False	False	False	False	Lilie.jpg
144	33445	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	10.02.2026 04:04:00	O Reino Eterno. O Profundo Significado do Sacrifício no Calvário	O Reino Eterno. O Profundo Significado do Sacrifício no Calvário		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
146	40093	LebenAllLiebe	MED	00:28:00	10.02.2026 05:12:30	Meditação de Oração. A Vida é o Todo-Amor Cósmico da Unidade	Meditação de Oração. A Vida é o Todo-Amor Cósmico da Unidade		False	False	False	False	False	False	False	PT_CH264LebeAllLiebe.jpg
149	26862	InnererWeg 12	GR-IW	00:31:00	10.02.2026 05:52:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12		False	False	False	False	False	False	False	IW_PT.jpg
152	40415	ImGespräch 10	GR	00:57:30	10.02.2026 06:26:00	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"		False	False	False	False	False	False	False	ImGesprächMit10.jpg
159	20649	Medikurs1 03	MED	00:26:00	10.02.2026 07:29:00	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
162	41009	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	10.02.2026 07:58:30	Uma leitura do livro "Deus Cura" de Gabriele. Parte 3. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 3. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós		False	False	False	False	False	False	False	GottHeilt.jpg
164	41010	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	10.02.2026 08:26:30	Uma leitura do livro "Deus Cura" de Gabriele. Parte 4. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 4. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós		False	False	False	False	False	False	False	GottHeilt.jpg
166	42298	SchuleLeben 25	DWS	00:36:30	10.02.2026 08:56:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Cristo é o Reformador Interior"	Cristo é o Reformador Interior		False	False	False	False	False	False	False	DWS-PT_00.jpg
169	32249	DasLilienzeitalter 01 HoheZeit	FGE	00:54:30	10.02.2026 09:35:30	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 1ª Parte	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 1ª Parte		False	False	False	False	False	False	False	Lilie1.jpg
171	33678	Bergpredigt 02	LES	00:24:00	10.02.2026 10:33:00	O Sermão da Montanha de Jesus de Nazaré. Parte 2	O Sermão da Montanha de Jesus de Nazaré. Parte 2		False	False	False	False	False	False	False	Berg_PT-00.jpg
174	33894	Bergpredigt 03	LES	00:28:00	10.02.2026 11:01:00	O Sermão da Montanha de Jesus de Nazaré. Parte 3	O Sermão da Montanha de Jesus de Nazaré. Parte 3		False	False	False	False	False	False	False	Berg_PT-00.jpg
177	20649	Medikurs1 03	MED	00:26:00	10.02.2026 11:32:00	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
183	29749	InnereAndacht 15	MED	01:00:00	10.02.2026 12:02:00	Devocional Interior, 15ª Parte	Os seus olhos são a luz da alma		False	False	False	False	False	False	False	GottGegwLicht.jpg
186	35405	SchuleLeben 07	DWS	00:50:00	10.02.2026 13:08:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Bem-estar e vivir feliz. Cada dia pode ser um ganho na vida"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Bem-estar e vivir feliz. Cada dia pode ser um ganho na vida"		False	False	False	False	False	False	False	DieWahreSchule.jpg
189	43492	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	10.02.2026 14:04:00	Nós somos as Comunidades Livres - Una e seja (23)	Consolação na necessidade e no sofrimento		False	False	False	False	False	False	False	PT_FGE-VS.jpg
193	14054	Gabe Selbsthilfe	MED	00:23:00	10.02.2026 14:14:00	Meditacão: Una presente para Autoajuda	Meditacão: Una presente para Autoajuda		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
197	40071	WortAuferstanden 02 WEB	LES	00:31:00	10.02.2026 14:43:30	A Palavra ressuscitou e se espalhou pelo mundo. 	Parte 2: O mundo fala da paz. Onde está a paz?		False	False	False	False	False	False	False	ZellOFFBd.jpg
205	43769	GottVaterWortAll2018	LES	01:15:00	10.02.2026 15:29:30	Deus-Pai. A Palavra do Todo-Universo	A leitura de uma revelação do Eterno Todo-Um Deus dado em Setembro de 2018 pela profetisa e emissária do Reino Eterno, Gabriele.		False	False	False	False	False	False	False	PT_GottVater2018.jpg
207	27790	Sternstunden 06	MED	00:30:00	10.02.2026 16:50:00	Horas estelares com Gabriele. Sê Silencioso - Deus Habita em Você. A renovação da vida que vem de dentro	Horas estelares com Gabriele. Sê Silencioso - Deus Habita em Você. A renovação da vida que vem de dentro		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
209	39401	ChristusSeelenarzt	MED	00:16:30	10.02.2026 17:23:00	Cristo em nós, o médico da alma	Meditação de Oração. Cristo em nós, o médico da alma		False	False	False	False	False	False	False	PT_CH249SeelenArzt.jpg
211	41405	FGE BerichtWeltweit	FGE	00:46:00	10.02.2026 17:45:30	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus		False	False	False	False	False	False	False	PT_FGEBerichtWeltweit.jpg
213	29300	InnereAndacht 13	MED	00:56:00	10.02.2026 18:34:00	Devocional Interior, 13ª Parte	Sê silencioso e confia-se em Deus a cada momento		False	False	False	False	False	False	False	BlumenInnerenAndacht.jpg
215	42233	FGE VS Les 14 Reinkarnation	FGE	00:07:00	10.02.2026 19:33:30	Nós somos as Comunidades Livres - Una e seja (14)	Reencarnação – um dom de graça da vida		False	False	False	False	False	False	False	PT_FGE-VS.jpg
218	38715	SterbenLeben 01	LES	00:18:00	10.02.2026 19:45:30	Agora chega! Cada um morre por si só - como? 	O viver e morrer para continuar a viver. Parte 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
220	38716	SterbenLeben 02	LES	00:22:30	10.02.2026 20:06:30	Parte 2 Agora chega! Cada um morre por si só - como? 	O viver e morrer para continuar a viver. Parte 2 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
225	26862	InnererWeg 12	GR-IW	00:31:00	10.02.2026 20:34:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12		False	False	False	False	False	False	False	IW_PT.jpg
228	32552	LilienzeitalterFusion	LES-ZELT	01:13:30	10.02.2026 21:09:30	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor		False	False	False	False	False	False	False	ZellOFFBd.jpg
233	42972	UrchristenWeltwBeten kurz10 OAdr (Web)	SON	00:13:00	10.02.2026 22:37:00	Os Cristãos Originais unem-se em uma oração comum pela paz	Os Cristãos Originais unem-se em uma oração comum pela paz		False	False	False	False	False	False	False	FGE_OFF.jpg
236	39327	Herzensgebete	MED	00:13:00	10.02.2026 22:55:30	Meditação de Oração	Orações de coração são nutrimento para a alma		False	False	False	False	False	False	False	PT_Herzensgebete.jpg
238	43522	AuflösungFormen 2	SON	00:52:30	10.02.2026 23:10:00	Parte 2. Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. 	2a Parte: O significado do Ato Redentor do Cristo de Deus e o fim da Queda		False	False	False	False	False	False	False	PT_Aufloesung.jpg
241	43523	AuflösungFormen 3	SON	00:53:00	11.02.2026 00:04:00	3a Parte. Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus	3a Parte: O retorno dos filhos de Deus – de volta para a unidade de toda a vida e para o amor eterno		False	False	False	False	False	False	False	PT_Aufloesung.jpg
244	37876	Urgesteinsmehl	DOK	00:15:30	11.02.2026 01:03:30	A nova agricultura para a nova era	Pó de rocha primária - nutrição para os nossos campos		False	False	False	False	False	False	False	UrgesteinMehl.jpg
250	34738	Selbsterforschtes 01	MED	00:05:00	11.02.2026 01:27:00	"Auto-analisado e Experimentado" de Gabriele. Parte 1	"Auto-analisado e Experimentado" de Gabriele. Parte 1		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
251	43769	GottVaterWortAll2018	LES	01:15:00	11.02.2026 01:32:00	Deus-Pai. A Palavra do Todo-Universo	A leitura de uma revelação do Eterno Todo-Um Deus dado em Setembro de 2018 pela profetisa e emissária do Reino Eterno, Gabriele.		False	False	False	False	False	False	False	PT_GottVater2018.jpg
254	28884	Gemeinschaften 07	FGE	00:24:00	11.02.2026 02:57:30	As Comunidades Livres Sob o Signo do Lírio. Tema: Somos nós buscadores de Deus?	As Comunidades Livres Sob o Signo do Lírio. Tema: Somos nós buscadores de Deus?		False	False	False	False	False	False	False	Lilie.jpg
256	41811	FGE VS Les 07 Bergpredigt	FGE	00:06:00	11.02.2026 03:24:30	Nós somos as Comunidades Livres - Una e seja (7)	O Sermão da Montanha – O caminho para uma vida preenchida		False	False	False	False	False	False	False	PT_FGE-VS.jpg
259	41392	LiebtUntereinander	MED	00:28:00	11.02.2026 03:35:30	Meditação de Cura. Amai-vos uns aos outros e a todas as criaturas de Deus	Meditação de Cura. Amai-vos uns aos outros e a todas as criaturas de Deus		False	False	False	False	False	False	False	PT_CH48LiebtUntereinander.jpg
266	41009	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	11.02.2026 04:19:00	Uma leitura do livro "Deus Cura" de Gabriele. Parte 3. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 3. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós		False	False	False	False	False	False	False	GottHeilt.jpg
269	46605	Christus Weihnachten25	OFF	00:30:00	11.02.2026 04:47:30	O Cristo de Deus revela-se Na Comunidade Central do Senhor Para a vinda do Cristo de Deus	Em 24 de dezembro de 2025, o ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	4000-Jahre.jpg
272	33781	ChristusInUns	MED	00:37:30	11.02.2026 05:32:30	Meditação de Oração. Nós nos voltamos para Cristo em nós	Meditação de Oração. Nós nos voltamos para Cristo em nós		False	False	False	False	False	False	False	PT_CH92_ChristusInUns.jpg
278	27521	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	11.02.2026 06:16:30	A Chamada de Gabriele 08 - Palavras para a vida	A Chamada de Gabriele 08 - Palavras para a vida		False	False	False	False	False	False	False	Lilie.jpg
280	20649	Medikurs1 03	MED	00:26:00	11.02.2026 06:32:30	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
283	33930	Bergpredigt 06	LES	00:23:30	11.02.2026 07:02:30	O Sermão da Montanha de Jesus de Nazaré. Parte 6	O Sermão da Montanha de Jesus de Nazaré. Parte 6		False	False	False	False	False	False	False	Berg_PT-00.jpg
290	20649	Medikurs1 03	MED	00:26:00	11.02.2026 07:32:30	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
294	43521	AuflösungFormen 1	SON	00:55:00	11.02.2026 08:09:00	Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. Parte 1	1a. Parte: Convulsões cósmicas de magnitudes inimagináveis que virão sobre a humanidade. 		False	False	False	False	False	False	False	PT_Aufloesung.jpg
298	26862	InnererWeg 12	GR-IW	00:31:00	11.02.2026 09:09:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12		False	False	False	False	False	False	False	IW_PT.jpg
302	41392	LiebtUntereinander	MED	00:28:00	11.02.2026 09:52:00	Meditação de Cura. Amai-vos uns aos outros e a todas as criaturas de Deus	Meditação de Cura. Amai-vos uns aos outros e a todas as criaturas de Deus		False	False	False	False	False	False	False	PT_CH48LiebtUntereinander.jpg
304	26010	RufGabriele 2 DieErscheinung	SON	00:20:30	11.02.2026 10:25:00	A Chamada de Gabriele 02 - A aparição - A Idade Messiânica e Sofiânica do Lírio,O amor a Deus e ao Próximo	A Chamada de Gabriele 02 - A aparição - A Idade Messiânica e Sofiânica do Lírio,O amor a Deus e ao Próximo		False	False	False	False	False	False	False	Lilie.jpg
306	40167	SoWieIhrGebt Neu	MED	00:32:00	11.02.2026 10:47:30	Meditação de Oração. Tal como vós dais, assim vos será dado	Meditação de Oração. Tal como vós dais, assim vos será dado		False	False	False	False	False	False	False	Wassertropf.jpg
309	26862	InnererWeg 12	GR-IW	00:31:00	11.02.2026 11:25:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 12		False	False	False	False	False	False	False	IW_PT.jpg
312	20649	Medikurs1 03	MED	00:26:00	11.02.2026 12:01:00	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
314	13921	Planeten 2	FILM	00:47:00	11.02.2026 12:31:00	O planeta Terra: A floresta tropical	O planeta Terra: A floresta tropical		False	False	False	False	False	False	False	Planeten-2.jpg
