id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
34	34465	Klassik Seele 60g_09	KONZ1	00:09:00	31.08.2026 07:59:30	Classics for the Soul. Santec Music Orchestra	Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017)	MONTAG - Vormittag 01	False	False	False	False	False	False	False	KlassikSeele.jpg
36	41210	2KiZ-03 Wassergeist 2KiZ	LIOS	00:22:00	31.08.2026 08:09:30	Liobani: The Water Spirits. 	Liobani: The Water Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	MONTAG - Vormittag 01	False	False	False	False	False	False	False	Welle.jpg
38	33655	JugendProphet 03	LES	00:22:00	31.08.2026 08:33:00	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3	MONTAG - Vormittag 01	False	False	False	False	False	False	False	LiobaniJugend.jpg
42	47851	SchuleLeben 38	DWS	00:16:30	31.08.2026 09:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Living in the Spirit of God"   	Living in the Spirit of God   	MONTAG - A	False	False	False	False	False	False	False	DWS.jpg
46	40345	AllesWasLebt	MED	00:37:00	31.08.2026 09:28:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives	MONTAG - A	False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
50	23573	DasIstMeinWort 07	LES	00:26:30	31.08.2026 10:16:30	"Jesus Sends Out the Twelve"	This Is My Word - Reading Chap.17 "Jesus Sends Out the Twelve"	MONTAG - A	False	False	False	False	False	False	False	DIMW_EN-00.jpg
53	40410	ImGespräch 10	GR	00:57:30	31.08.2026 10:49:30	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	MONTAG - A	False	False	False	False	False	False	False	ImGespräch10.JPG
56	37868	Urgesteinsmehl	DOK	00:15:30	31.08.2026 11:52:30	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!	MONTAG - A	False	False	False	False	False	False	False	UrgesteinMehl.jpg
58	47454	GemeindeSlo Mai2026	SON	01:22:00	31.08.2026 12:15:00	My Sheep Know My Voice	Meeting of all God seekers in the Gathering Point in Slovenia, Together with the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, May 2026	MONTAG - A	False	False	False	False	False	False	False	EN_GemeindeSlowenien.jpg
61	32565	Klassik Seele 53b_11	KONZ1	00:10:30	31.08.2026 13:44:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada	MONTAG - A	False	False	False	False	False	False	False	KlassikSeele.jpg
62	40990	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	31.08.2026 13:55:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele	MONTAG - A	False	False	False	False	False	False	False	GottHeilt.jpg
65	40991	Zelt GottHeilt 05 WEB	LES-ZELT	00:27:00	31.08.2026 14:26:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele	MONTAG - A	False	False	False	False	False	False	False	GottHeilt.jpg
68	02713	IhreGedanken 15 4Do	GH	00:13:00	31.08.2026 15:00:00	Thoughts for the Day - Week 15 - Thursday	Thoughts for the Day - Week 15 - Thursday	MONTAG - Vormittag 04	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
70	33457	LernenHineinzufühlen	MED	00:28:00	31.08.2026 15:16:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	MONTAG - Vormittag 04	False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
73	34463	Klassik Seele 60e_15	KONZ1	00:14:30	31.08.2026 15:48:00	Classics for the Soul. Santec Music Orchestra	Allegro maestoso from Sinfonia concertante for violin and violoncello in E flat major KV 364 by W.A. Mozart (Apr. 2017)	MONTAG - Vormittag 04	False	False	False	False	False	False	False	KlassikSeele.jpg
74	41268	DerGuteHirte	MED	00:37:00	31.08.2026 16:02:30	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	MONTAG - Vormittag 04	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
77	20883	Medikurs1 06	MED	00:26:00	31.08.2026 16:45:30	My Soul Opens Like a Rose	Original Christian Meditation I (6): My Soul Opens Like a Rose	MONTAG - Vormittag 04	False	False	False	False	False	False	False	Medikurs.jpg
80	33155	JugendProphet 01	LES	00:25:00	31.08.2026 17:16:00	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1	MONTAG - Vormittag 04	False	False	False	False	False	False	False	JugendProphet.jpg
82	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	31.08.2026 17:41:30	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	MONTAG - Vormittag 04	False	False	False	False	False	False	False	Liobani1.jpg
86	29124	Gemeinschaften 08	FGE	00:23:30	31.08.2026 18:00:00	The Free Communities 8 How Do We Go Through The World of Our Programs?	The Free Communities 8 How Do We Go Through The World of Our Programs?	MONTAG - C	False	False	False	False	False	False	False	Lilie.jpg
89	08245	Zuversicht 3	MED	00:19:30	31.08.2026 18:27:00	Assurance: A Gain in Life	Assurance: A Gain in Life	MONTAG - C	False	False	False	False	False	False	False	Schmetterling1.jpg
91	26471	InnererWeg 10	GR-IW	00:27:30	31.08.2026 18:50:30	"From Training the Senses to Schooling the Heart"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 10  "From Training the Senses to Schooling the Heart"	MONTAG - C	False	False	False	False	False	False	False	IW_EN.jpg
94	03608	ChristusErfahren	MED	00:26:00	31.08.2026 19:23:30	Experience Christ	Meditation - Experience Christ	MONTAG - C	False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
102	41652	FGE VerbindeSei 02	FGE	00:10:00	31.08.2026 19:58:30	We Are the Free Communities - Link and Be (2)	His Word – Eternal Presence	MONTAG - C	False	False	False	False	False	False	False	EN_FGE-VS.jpg
104	41741	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	31.08.2026 20:11:00	We Are the Free Communities - Link and Be (4)	You Are Not Alone	MONTAG - C	False	False	False	False	False	False	False	EN_FGE-VS.jpg
107	37867	LandBlühstreifen	DOK	00:17:00	31.08.2026 20:18:00	A New Agriculture for the New Era	Blossoming Fields Full of Life!	MONTAG - C	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
109	47969	GemeindeFels Juli2026	SON	01:20:00	31.08.2026 20:39:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	MONTAG - C	False	False	False	False	False	False	False	GemeindeFelsJul.jpg
112	02296	Das Gebet	MED	00:33:00	31.08.2026 22:12:00	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?	MONTAG - C	False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
119	35172	SchuleLeben 02	DWS	00:27:30	31.08.2026 22:51:00	The Redeemer-Power of the Christ of God in Us	The True School Is Life. Teaching Hours from the Divine Wisdom	MONTAG - C	False	False	False	False	False	False	False	DieWahreSchule.jpg
122	40567	Reinkarnation 01	LES	00:26:30	31.08.2026 23:21:30	Reincarnation. Life's Gift of Grace. 	Reincarnation. Life's Gift of Grace. Part 1	MONTAG - C	False	False	False	False	False	False	False	EN_Reinkarnation.jpg
125	25860	Klassik Seele 42b_10	KONZ1	00:09:30	31.08.2026 23:50:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)	MONTAG - C	False	False	False	False	False	False	False	KlassikSeele.jpg
126	31237	Gemeinschaften 11	FGE	00:17:00	01.09.2026 00:00:00	The Free Communities Under the Sign of the Lily 11: Be Perfect, as Your Father in Heaven Is Perfect.	The Free Communities Under the Sign of the Lily 11: Be Perfect, as Your Father in Heaven Is Perfect.	DIENSTAG - I	False	False	False	False	False	False	False	FGE_Vögeln.jpg
129	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	01.09.2026 00:19:30	We Are the Free Communities - Link and Be (11)	Father Words for You, too	DIENSTAG - I	False	False	False	False	False	False	False	EN_FGE-VS.jpg
133	29187	InnereAndacht 11	MED	00:57:30	01.09.2026 00:33:30	Inner Devotional 11 - Everything Is in You. Life Is in You, and You Fulfill It out of Yourself	Inner Devotional 11 - Everything Is in You. Life Is in You, and You Fulfill It out of Yourself	DIENSTAG - I	False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
136	23573	DasIstMeinWort 07	LES	00:26:30	01.09.2026 01:35:00	"Jesus Sends Out the Twelve"	This Is My Word - Reading Chap.17 "Jesus Sends Out the Twelve"	DIENSTAG - I	False	False	False	False	False	False	False	DIMW_EN-00.jpg
138	35400	SchuleLeben 07	DWS	00:50:00	01.09.2026 02:03:30	Well-being and Living Happily. Every Day Can Be a Gain in Life	The True School Is Life. Teaching Hours from the Divine Wisdom	DIENSTAG - I	False	False	False	False	False	False	False	DieWahreSchule.jpg
140	29169	Klassik Seele 50f_12	KONZ1	00:12:00	01.09.2026 02:56:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Nocturne from "Midsummer Night's Dream" by F. Medelssohn, Scherzo from Symphony No. 1 by C. Saint-Saints (Jun. 2016)	DIENSTAG - I	False	False	False	False	False	False	False	KlassikSeele.jpg
141	48111	GemeindeWein Aug2026	SON	01:41:30	01.09.2026 03:08:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	DIENSTAG - I	False	False	False	False	False	False	False	Trauben.jpg
144	14922	Planeten 4	FILM	00:52:00	01.09.2026 05:00:30	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	DIENSTAG - I	False	False	False	False	False	False	False	Planeten-4.jpg
153	02711	IhreGedanken 15 2Di	GH	00:15:00	01.09.2026 06:00:00	Thoughts for the Day - Week 15 - Tuesday	Thoughts for the Day - Week 15 - Tuesday	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
155	32166	UnserWahresSein	MED	00:27:30	01.09.2026 06:16:00	Meditation from the divine consciousness. Our True Being	Meditation from the divine consciousness. Our True Being	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	UnserWahresSein.jpg
158	11134	Sternstunden 2	MED	00:30:30	01.09.2026 06:50:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	GuteNacht5.jpg
160	20670	Medikurs1 04	MED	00:24:00	01.09.2026 07:23:30	My Soul Raises Itself Out of the Prison of Its Base Nature	Original Christian Meditation I (4): My Soul Raises Itself Out of the Prison of Its Base Nature	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	Medikurs.jpg
163	05483	Morgenmed. 1	MED	00:12:00	01.09.2026 07:51:00	The Light of the Young Day	Morning Meditation: The Light of the Young Day	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
164	25863	Klassik Seele 42e_11	KONZ1	00:11:00	01.09.2026 08:03:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - F. Schubert: Ellen’s Third Song	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	KlassikSeele.jpg
166	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	01.09.2026 08:15:00	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	LIO_Erdgeist.jpg
168	45350	JugendProphet 04	LES	00:22:00	01.09.2026 08:36:00	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	LiobaniJugend.jpg
170	42322	Gemeinschaften 12	FGE	00:14:00	01.09.2026 09:00:00	The Free Communities Under the Sign of the Lily 12	Life Is Evolution	DIENSTAG - B	False	False	False	False	False	False	False	EN_FGE12.jpg
173	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	01.09.2026 09:16:30	We Are the Free Communities - Link and Be (12)	You Are Not Alone	DIENSTAG - B	False	False	False	False	False	False	False	EN_FGE-VS.jpg
177	29223	InnereAndacht 12	MED	00:59:00	01.09.2026 09:29:30	Inner Devotional 12 - Rest in You - You Are.	Inner Devotional 12 - Rest in You - You Are.	DIENSTAG - B	False	False	False	False	False	False	False	InnereAndacht12.jpg
180	23713	DasIstMeinWort 08	LES	00:19:30	01.09.2026 10:32:30	"The Love Jesus for All Creatures" and "The Conversion of the Bird Catcher"	This Is My Word - Reading Chap. 34 and 41 "The Love Jesus for All Creatures" and "The Conversion of the Bird Catcher"	DIENSTAG - B	False	False	False	False	False	False	False	DIMW_EN-00B.jpg
182	35449	SchuleLeben 08	DWS	00:29:30	01.09.2026 10:54:00	Happiness and Health Are in Your Hands	The True School Is Life. Teaching Hours from the Divine Wisdom	DIENSTAG - B	False	False	False	False	False	False	False	DieWahreSchule.jpg
184	28170	BodenlebenErde	FILM	00:53:30	01.09.2026 11:26:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat	DIENSTAG - B	False	False	False	False	False	False	False	Bodenleben2.jpg
193	48111	GemeindeWein Aug2026	SON	01:41:30	01.09.2026 12:27:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	DIENSTAG - B	False	False	False	False	False	False	False	Trauben.jpg
196	34093	ChristusErlösung	MED	00:22:30	01.09.2026 14:19:30	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.	DIENSTAG - B	False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
199	29169	Klassik Seele 50f_12	KONZ1	00:12:00	01.09.2026 14:48:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Nocturne from "Midsummer Night's Dream" by F. Medelssohn, Scherzo from Symphony No. 1 by C. Saint-Saints (Jun. 2016)	DIENSTAG - B	False	False	False	False	False	False	False	KlassikSeele.jpg
200	02714	IhreGedanken 15 5Fr	GH	00:14:00	01.09.2026 15:00:00	Thoughts for the Day - Week 15 - Friday	Thoughts for the Day - Week 15 - Friday	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
202	35650	1. Gebot Neu	MED	00:28:00	01.09.2026 15:17:30	The First Commandment	Meditation Prayer. The First Commandment	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Moses10Geb.jpg
206	43483	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	01.09.2026 15:54:00	We Are the Free Communities - Link and Be (24)	Words of Life 2	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	EN_FGE-VS.jpg
209	41801	FGE VS Les 07 Bergpredigt	FGE	00:06:00	01.09.2026 16:06:00	We Are the Free Communities - Link and Be (7)	The Sermon on the Mount—The Path to a Fulfilled Life	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	EN_FGE-VS.jpg
211	06538	Morgenmed. 3	MED	00:18:00	01.09.2026 16:13:00	The Light Is Like a Fragrant Rose	Morning Meditation 03: The Light Is Like a Fragrant Rose	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
213	20913	Medikurs1 07	MED	00:21:00	01.09.2026 16:34:00	The Light of God Radiates Throughout Me	Original Christian Meditation I (7): The Light of God Radiates Throughout Me	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Medikurs.jpg
214	29162	Klassik Seele 47c_18	KONZ1	00:17:30	01.09.2026 16:55:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Morning Symphony by Joseph Haydn (Mai 2015)	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	KlassikSeele.jpg
216	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	01.09.2026 17:13:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	LIOBANI_00.jpg
219	33654	JugendProphet 02	LES	00:22:00	01.09.2026 17:31:00	The Youth and the Prophet. Part 2	The Youth and the Prophet. Part 2	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	LiobaniJugend.jpg
223	47841	SchuleLeben 37	DWS	00:20:00	01.09.2026 18:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom"   	Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom   	DIENSTAG - D	False	False	False	False	False	False	False	EN_DWS_37_Nachahmer.jpg
226	36976	Die neue Landwirtschaft	GR-SON	00:32:30	01.09.2026 18:23:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	DIENSTAG - D	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
230	43505	AuflösungFormen 3	SON	00:53:00	01.09.2026 19:03:00	Part 3. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God. 	Part 3: The homebringing of the children of God – back to the unity of all life and the eternal love	DIENSTAG - D	False	False	False	False	False	False	False	EN_Aufloesung.jpg
238	30885	InnereAndacht 20	MED	01:00:00	01.09.2026 20:04:00	Inner Devotional 20 - Gain Inner Happiness through the Awareness: GOD Is Present. He Is in All Things	Inner Devotional 20 - Gain Inner Happiness through the Awareness: GOD Is Present. He Is in All Things	DIENSTAG - D	False	False	False	False	False	False	False	EN_InnereAndacht20.jpg
241	47940	LassDichFühren 04	LES	00:34:00	01.09.2026 21:11:00	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 4	DIENSTAG - D	False	False	False	False	False	False	False	47938_EN_LES_LassDichfuehren_04.jpg
251	09412	InnererArzt 4	MED	00:52:30	01.09.2026 21:57:00	The Eternal Love Gives and Gives (4)	Meditation-The Inner Physician and Healer - The Eternal Love Gives and Gives (4)	DIENSTAG - D	False	False	False	False	False	False	False	Tirinusberg 117.jpg
258	23564	VielVielLeben 1	LES	00:16:30	01.09.2026 23:02:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	DIENSTAG - D	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
265	47906	LebenDesSommers	MED	00:23:30	01.09.2026 23:30:00	The Life of Summer - Maturaty - The Life in Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on June 24, 1988	DIENSTAG - D	False	False	False	False	False	False	False	Moonfeld.jpg
268	48111	GemeindeWein Aug2026	SON	01:41:30	02.09.2026 00:00:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	MITTWOCH - J	False	False	False	False	False	False	False	Trauben.jpg
271	47142	ChristusAuferstehen	MED	00:24:00	02.09.2026 01:52:30	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005	MITTWOCH - J	False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
273	28879	Gemeinschaften 07	FGE	00:24:00	02.09.2026 02:20:00	The Free Communities Under the Sign of the Lily 07: Are We God -Seekers?	The Free Communities Under the Sign of the Lily 07: Are We God -Seekers?	MITTWOCH - J	False	False	False	False	False	False	False	Lilie.jpg
275	36391	SpürtHineinLeben	MED	00:18:00	02.09.2026 02:46:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life	MITTWOCH - J	False	False	False	False	False	False	False	MedSpuertHinein.jpg
277	22614	LebenFüchsen	FILM	00:18:00	02.09.2026 03:08:30	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes	MITTWOCH - J	False	False	False	False	False	False	False	LebenFuechsen.jpg
279	45447	JesusKamFürTiere	LES	00:39:00	02.09.2026 03:28:30	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too	MITTWOCH - J	False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
286	41651	FGE VerbindeSei 01	FGE	00:15:00	02.09.2026 04:17:00	We Are the Free Communities - Link and Be (1)	I Am the I Am, the Law—Eternally	MITTWOCH - J	False	False	False	False	False	False	False	EN_FGE-VS.jpg
288	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	02.09.2026 04:34:30	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily	MITTWOCH - J	False	False	False	False	False	False	False	EN_FGE-VS.jpg
291	01967	TropfenLebens 	MED	00:24:00	02.09.2026 04:42:30	Drops of Life	Meditation - Drops of Life	MITTWOCH - J	False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
298	35241	SchuleLeben 01	DWS	00:21:30	02.09.2026 05:11:00	Keep the Inner Calm in Every Situation	The True School Is Life. Teaching Hours from the Divine Wisdom	MITTWOCH - J	False	False	False	False	False	False	False	DieWahreSchule.jpg
301	38713	SterbenLeben 02	LES	00:22:30	02.09.2026 05:35:30	But that's enough now! Everyone dies for themselves alone. How? 	Living and dying in order to keep living. Part 2	MITTWOCH - J	False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
304	02712	IhreGedanken 15 3Mi	GH	00:14:00	02.09.2026 06:00:00	Thoughts for the Day - Week 15 - Wednesday	Thoughts for the Day - Week 15 - Wednesday	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
306	29034	Sternstunden 7	MED	00:41:30	02.09.2026 06:16:00	Go Inward - To the Source of Eternal Love an Power	Highlight Hours With Gabriele: Go Inward - To the Source of Eternal Love an Power	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Sternstunden-08.jpg
310	20857	Medikurs1 05	MED	00:25:00	02.09.2026 07:05:00	I Turn to the eternal Energy Field of Love	Original Christian Meditation I (5): I Turn to the eternal Energy Field of Love	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Medikurs.jpg
312	26948	RufGabriele 5 KommetZuMir	SON	00:08:00	02.09.2026 07:33:00	The Call of the Christ of God: Come to Me	The Call of Gabriele 05 - The Call of the Christ of God: Come to Me	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Lilie.jpg
314	01967	TropfenLebens 	MED	00:24:00	02.09.2026 07:44:00	Drops of Life	Meditation - Drops of Life	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
315	25863	Klassik Seele 42e_11	KONZ1	00:11:00	02.09.2026 08:08:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - F. Schubert: Ellen’s Third Song	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	KlassikSeele.jpg
