id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
29	11134	Sternstunden 2	MED	00:30:30	16.03.2026 07:27:30	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity		False	False	False	False	False	False	False	GuteNacht5.jpg
33	23323	Klassik Seele 41d_20	KONZ1	00:19:30	16.03.2026 08:03:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
36	35107	2KiZ-04 ErkenneDichSelbst 2KiZ	LIOS	00:14:30	16.03.2026 08:26:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Recognize yourself. 		False	False	False	False	False	False	False	Liobani2.jpg
38	25574	SchneemannTraurig TB	GEKK	00:11:00	16.03.2026 08:42:30	Children's Stories - The Sad Snowman	Children's Stories - The Sad Snowman		False	False	False	False	False	False	False	SchneemannTraurig.jpg
41	14740	Vaterworte	MED	00:24:00	16.03.2026 08:56:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
44	09570	InnererArzt 5	MED	00:41:00	16.03.2026 09:28:00	Self-Analysis Guides Us to Ourselves (5)	Meditation-The Inner Physician and Healer - Self-Analysis Guides Us to Ourselves (5)		False	False	False	False	False	False	False	sonnenstimmung.jpg
48	27362	Sternstunden 3	MED	00:41:30	16.03.2026 10:17:00	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person		False	False	False	False	False	False	False	Sternstunden-08.jpg
51	28170	BodenlebenErde	FILM	00:53:30	16.03.2026 11:06:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
55	23321	Klassik Seele 41b_12	KONZ1	00:11:30	16.03.2026 12:07:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
56	46843	Gemeinde März2026	SON	01:31:00	16.03.2026 12:18:30	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
60	08330	JederAtemzug	MED	00:30:00	16.03.2026 14:01:00	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
63	22540	Klassik Seele 46d_18	KONZ1	00:17:30	16.03.2026 14:39:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
64	24396	Medikurs2 08	MED	00:26:00	16.03.2026 14:56:30	Original Christian Meditation: Love, Warmth and Harmony Stream Toward Me From the Consciousness of Will	Original Christian Meditation: Love, Warmth and Harmony Stream Toward Me From the Consciousness of Will		False	False	False	False	False	False	False	Organansprache.jpg
67	02713	IhreGedanken 15 4Do	GH	00:13:00	16.03.2026 15:24:30	Thoughts for the Day - Week 15 - Thursday	Thoughts for the Day - Week 15 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
70	38557	Morgenmed. 2	MED	00:12:30	16.03.2026 15:39:00	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
71	29155	Klassik Seele 47d_16	KONZ1	00:16:00	16.03.2026 15:51:30	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
77	10792	Sternstunden 1	MED	00:26:30	16.03.2026 16:14:00	Love is the Fount of Health	Highlight Hour 01: Love is the Fount of Health		False	False	False	False	False	False	False	Sternstunden_EN.jpg
80	27216	RufGabriele 6 DerRuf	SON	00:13:00	16.03.2026 16:45:30	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
84	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	16.03.2026 17:04:30	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
87	33655	JugendProphet 03	LES	00:22:00	16.03.2026 17:23:00	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3		False	False	False	False	False	False	False	LiobaniJugend.jpg
89	40503	BerichtAfrika 01	LIOS	00:10:30	16.03.2026 17:45:30	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
91	46843	Gemeinde März2026	SON	01:31:00	16.03.2026 17:56:30	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
93	23322	Klassik Seele 41c_09	KONZ1	00:08:30	16.03.2026 19:31:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
95	40156	SoWieIhrGebt Neu	MED	00:32:00	16.03.2026 19:42:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
98	25875	InnererWeg 02	GR-IW	00:27:30	16.03.2026 20:21:00	"Put Order in Your Life! - in Your Thoughts, Words and Deeds"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 2 "Put Order in Your Life! - in Your Thoughts, Words and Deeds"		False	False	False	False	False	False	False	IW_EN.jpg
101	40345	AllesWasLebt	MED	00:37:00	16.03.2026 20:54:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
104	46843	Gemeinde März2026	SON	01:31:00	16.03.2026 21:40:00	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
107	36976	Die neue Landwirtschaft	GR-SON	00:32:30	16.03.2026 23:17:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
111	36889	10 Gebote 1	LES	00:29:00	16.03.2026 23:56:30	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
114	23723	DasIstMeinWort 09	LES	00:27:00	17.03.2026 00:31:00	"Childhood and Youth of Jesus"	This Is My Word - Reading Chap. 6 "Childhood and Youth of Jesus"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
118	10684	Lernmeditation	MED	00:28:30	17.03.2026 01:02:30	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
121	28612	InnereAndacht 05	MED	00:55:30	17.03.2026 01:35:30	We Are All Beings of the Eternal Homeland	Inner Devotional 5 - We Are All Beings of the Eternal Homeland		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
124	40568	Reinkarnation 02	LES	00:26:00	17.03.2026 02:36:30	Reincarnation. Life's Gift of Grace.	Reincarnation. Life's Gift of Grace. Part 2		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
127	43207	FGE Rückmeldungen 05	FGE	00:17:30	17.03.2026 03:08:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)		False	False	False	False	False	False	False	KindUndOpa.jpg
129	44699	FGE Rückmeldungen 07	FGE	00:17:30	17.03.2026 03:27:30	We Read... Are You Listening?	Empathize, Experience... Young People on the Path to Christ (07)		False	False	False	False	False	False	False	FGE Rückmeldungen 1.jpg
133	46843	Gemeinde März2026	SON	01:31:00	17.03.2026 03:50:00	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
136	08245	Zuversicht 3	MED	00:19:30	17.03.2026 05:27:00	Assurance: A Gain in Life	Assurance: A Gain in Life		False	False	False	False	False	False	False	Schmetterling1.jpg
139	24394	Medikurs2 06	MED	00:51:00	17.03.2026 05:54:00	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness		False	False	False	False	False	False	False	Organansprache.jpg
142	02711	IhreGedanken 15 2Di	GH	00:15:00	17.03.2026 06:51:00	Thoughts for the Day - Week 15 - Tuesday	Thoughts for the Day - Week 15 - Tuesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
145	34454	Klassik Seele 60d_15	KONZ1	00:14:30	17.03.2026 07:10:00	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
147	27779	Sternstunden 6	MED	00:30:00	17.03.2026 07:25:00	Be Still - God Dwells in You. The Renewal of Life that Comes from Within	Highlight Hour 06: Be Still - God Dwells in You. The Renewal of Life that Comes from Within		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
151	34456	Klassik Seele 60f_17	KONZ1	00:16:30	17.03.2026 08:00:00	Larghetto aus Frühlingssinfonie in A-Dur von J. Raff, Allegro vivace aus Sinfonie Nr. 1 in D-Dur von F. Schubert (Apr. 2017)	Larghetto aus Frühlingssinfonie in A-Dur von J. Raff, Allegro vivace aus Sinfonie Nr. 1 in D-Dur von F. Schubert (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
154	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	17.03.2026 08:20:00	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIO_Erdgeist.jpg
157	35303	Gemütsschwankung 2KiZ	LIOS	00:08:30	17.03.2026 08:42:00	Liobani: Mood Swings of the Day.	Liobani: Mood Swings of the Day. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniKinder.jpg
159	36890	10 Gebote 2	LES	00:20:30	17.03.2026 08:54:00	The Ten Commandments of God - Interpreted with words of the present time. Part 2	The Ten Commandments of God - Interpreted with words of the present time. Part 2		False	False	False	False	False	False	False	EN_ZehnGebTeil2.jpg
162	23740	DasIstMeinWort 10	LES	00:23:00	17.03.2026 09:20:00	"The Return of the Seventy-two"	This Is My Word - Reading Chap. 20 A "The Return of the Seventy-two"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
166	42712	UnsereHeimat	MED	00:33:30	17.03.2026 09:47:00	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being		False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
169	46843	Gemeinde März2026	SON	01:31:00	17.03.2026 10:25:00	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
172	40627	Reinkarnation 03	LES	00:28:30	17.03.2026 12:01:30	Reincarnation. Life's Gift of Grace. Part 3	Reincarnation. Life's Gift of Grace. Part 3		False	False	False	False	False	False	False	EN_Reinkarnation.jpg
175	43208	FGE Rückmeldungen 06	FGE	00:20:00	17.03.2026 12:35:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
177	44700	FGE Rückmeldungen 08	FGE	00:16:30	17.03.2026 12:57:30	We Read... Are You Listening? 	Empathize, Experience... Young People on the Path to Christ (08)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
181	28672	InnereAndacht 06	MED	00:53:30	17.03.2026 13:19:00	Inner Devotional 6 - The Inner Path Helps Us Immerse in Our Divine Heritage	Inner Devotional 6 - The Inner Path Helps Us Immerse in Our Divine Heritage		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
184	34508	GewissenLeben	MED	00:23:00	17.03.2026 14:20:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
187	24397	Medikurs2 09	MED	00:32:00	17.03.2026 14:50:30	Original Christian Meditation: I Afirm the Light in the Center of Order	Original Christian Meditation: I Afirm the Light in the Center of Order		False	False	False	False	False	False	False	Organansprache.jpg
191	02714	IhreGedanken 15 5Fr	GH	00:14:00	17.03.2026 15:30:00	Thoughts for the Day - Week 15 - Friday	Thoughts for the Day - Week 15 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
193	34451	Klassik Seele 60A_26	KONZ1	00:26:00	17.03.2026 15:47:30	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
195	40720	Zellenstaat NEU	MED	00:26:00	17.03.2026 16:14:00	Meditation. The Cell State	Meditation. The Cell State		False	False	False	False	False	False	False	Zellenstaat.jpg
203	08204	Zuversicht 1	MED	00:11:00	17.03.2026 16:49:30	Assurance: For Gaining a Higher Life	Assurance: For Gaining a Higher Life		False	False	False	False	False	False	False	BabyMutterHände.jpg
206	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	17.03.2026 17:04:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
210	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	17.03.2026 17:24:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
213	40222	Feuergeist 2KiZ 	LIOS	00:10:30	17.03.2026 17:42:00	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
215	44954	UkraineSchatz	SON	00:57:00	17.03.2026 17:54:00	Military Treasure Hunt	What the War in Ukraine Is Really About		False	False	False	False	False	False	False	EN_SON_UkraineSchatz.jpg
218	42833	Großinquisitor 2	LES	00:23:30	17.03.2026 18:56:00	A Reading from: "The Grand Inquisitor". Part 2 	A Reading from: "The Grand Inquisitor". Part 2 		False	False	False	False	False	False	False	Großinquisitor.jpg
221	30832	BetenMitfühlen	MED	00:45:00	17.03.2026 19:24:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
224	35311	SchuleLeben 03	DWS	00:17:00	17.03.2026 20:15:00	When the Life Film Rewinds	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
229	46843	Gemeinde März2026	SON	01:31:00	17.03.2026 20:37:30	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
231	22539	Klassik Seele 46c_14	KONZ1	00:14:00	17.03.2026 22:16:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
232	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	17.03.2026 22:30:00	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
233	44382	Nachruhm	LES	00:24:30	17.03.2026 22:36:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
239	01967	TropfenLebens 	MED	00:24:00	17.03.2026 23:16:30	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
242	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	17.03.2026 23:45:00	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
246	45226	GottVater Sept25	OFF	00:33:00	17.03.2026 23:54:00	God-Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On September 6, 2025, in year 2 of the Messianic, Sophianic Age    	God-Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On September 6, 2025, in year 2 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	EN_OFF_GottVaterSept2025_bearb.jpg
248	35449	SchuleLeben 08	DWS	00:29:30	18.03.2026 00:31:30	Happiness and Health Are in Your Hands	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
250	25874	InnererWeg 01	GR-IW	00:29:30	18.03.2026 01:03:00	"The Inner Path Is the Path to the Heart of God in Us"	The Inner Path to the Cosmic Consciousness.Level of Order - Part 1 "The Inner Path Is the Path to the Heart of God in Us"		False	False	False	False	False	False	False	IW_EN.jpg
256	24674	OzeanGottes 1	LES	00:50:00	18.03.2026 01:47:00	The All-Encompassing Cosmic Library. The All-Ocean of God. part 1	The All-Encompassing Cosmic Library. The All-Ocean of God. part 1		False	False	False	False	False	False	False	OzeanGottes.jpg
262	46843	Gemeinde März2026	SON	01:31:00	18.03.2026 02:51:30	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
264	32561	Klassik Seele 53b_11	KONZ1	00:10:30	18.03.2026 04:26:00	Granada aus der Suite Espagnole op. 47 von Isaac Albeniz (Aug. 2016)	Granada aus der Suite Espagnole op. 47 von Isaac Albeniz (Aug. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
266	32032	FindePositiveNÃ¤chsten	MED	00:26:30	18.03.2026 04:39:00	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
268	45447	JesusKamFürTiere	LES	00:39:00	18.03.2026 05:09:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
272	24395	Medikurs2 07	MED	00:33:00	18.03.2026 05:55:00	Original Christian Meditation: I Affirm the Divine Wisdom in Me	Original Christian Meditation: I Affirm the Divine Wisdom in Me		False	False	False	False	False	False	False	Organansprache.jpg
276	02712	IhreGedanken 15 3Mi	GH	00:14:00	18.03.2026 06:33:00	Thoughts for the Day - Week 15 - Wednesday	Thoughts for the Day - Week 15 - Wednesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
279	34454	Klassik Seele 60d_15	KONZ1	00:14:30	18.03.2026 06:50:30	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
288	29034	Sternstunden 7	MED	00:41:30	18.03.2026 07:10:00	Go Inward - To the Source of Eternal Love an Power	Highlight Hours With Gabriele: Go Inward - To the Source of Eternal Love an Power		False	False	False	False	False	False	False	Sternstunden-08.jpg
292	29158	Klassik Seele 50c_13	KONZ1	00:13:00	18.03.2026 07:55:00	Molto Allegro aus der Sinfonie Nr. 40 von W.A. Mozart, Thema aus Polowetzer TÃ¤nze von A. Borodin  (Jun. 2016)	Molto Allegro aus der Sinfonie Nr. 40 von W.A. Mozart, Thema aus Polowetzer TÃ¤nze von A. Borodin  (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
294	35142	3KiZ-14 Berufswahl	LIOS	00:18:30	18.03.2026 08:09:00	Liobani: Choosing an Occupation. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
296	40611	Berggeist 2KiZ	LIOS	00:22:00	18.03.2026 08:29:00	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
298	46843	Gemeinde März2026	SON	01:31:00	18.03.2026 08:55:00	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
303	35568	SchuleLeben 09	DWS	00:29:30	18.03.2026 10:37:30	The Disease-Causing Subconscious and Life 	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
307	40156	SoWieIhrGebt Neu	MED	00:32:00	18.03.2026 11:15:00	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
310	46843	Gemeinde März2026	SON	01:31:00	18.03.2026 11:52:30	Original Christian Community Gathering in Altfeld, Germany. 	A Call for Women. The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On March 2026, Year 3 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_GemeindeMaerz.jpg
