id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
-92	25860	Klassik Seele 42b_10	KONZ1	00:09:30	12.01.2026 13:50:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
-94	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	12.01.2026 14:01:00	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIO_Erdgeist.jpg
-96	25574	SchneemannTraurig TB	GEKK	00:11:00	12.01.2026 14:22:00	Children's Stories - The Sad Snowman	Children's Stories - The Sad Snowman		False	False	False	False	False	False	False	SchneemannTraurig.jpg
-100	37867	LandBlühstreifen	DOK	00:17:00	12.01.2026 14:38:00	A New Agriculture for the New Era	Blossoming Fields Full of Life!		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
-104	37541	SchuleLeben 22	DWS	00:18:30	12.01.2026 15:06:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Let Us Learn to Question Ourselves"   	Let Us Learn to Question Ourselves		False	False	False	False	False	False	False	Aphorismen.jpg
-107	23336	DasIstMeinWort 02	LES	00:27:30	12.01.2026 15:29:00	"From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"	This Is My Word- Reading Chap. 39 - 40 "From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
-109	45515	KeinTod06Jan2026	SON	00:30:30	12.01.2026 15:58:30	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-112	33457	LernenHineinzufühlen	MED	00:28:00	12.01.2026 16:36:00	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
-115	23564	VielVielLeben 1	LES	00:16:30	12.01.2026 17:10:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
-118	09337	InnererArzt 1	MED	00:39:00	12.01.2026 17:35:00	Is the Healing Force in Your Soul(1)	Meditation - The Inner Physician and Healer - Is the Healing Force in Your Soul(1)		False	False	False	False	False	False	False	Kristall.jpg
-121	40794	Zelt GottHeilt 01 WEB	LES-ZELT	00:26:00	12.01.2026 18:20:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 1, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 1, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
-131	40568	Reinkarnation 02	LES	00:26:00	12.01.2026 18:59:30	Reincarnation. Life's Gift of Grace.	Reincarnation. Life's Gift of Grace. Part 2		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
-139	02298	Perlen in uns	MED	00:46:00	12.01.2026 19:34:00	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
-142	26788	InnererWeg 11	GR-IW	00:26:00	12.01.2026 20:30:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
-146	14740	Vaterworte	MED	00:24:00	12.01.2026 21:02:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-149	17892	IchErzÃ¤hle 03	LIOS	00:12:00	12.01.2026 21:31:00	What an Incarnation Means for a Soul	Liobani for Children: I Tell a Story - Part 3 What an Incarnation Means for a Soul		False	False	False	False	False	False	False	IchErzaehle.jpg
-151	35427	2KiZ-08 WahreFreundschaft 2KiZ	LIOS	00:15:30	12.01.2026 21:43:30	Liobani: True Friendship.	Liobani: True Friendship. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
-153	45473	Weihnachten 2025	SON	01:37:00	12.01.2026 22:00:00	Celebration of the Family of God on Earth 	Original Christian Christmas in the year 2 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_Weihnachten2025.jpg
-156	07027	InnereLeben x	MED	00:12:00	12.01.2026 23:45:00	The Inner Life Is the Spirit	Meditation -The Inner Life Is the Spirit		False	False	False	False	False	False	False	InnereLeben.jpg
-159	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	13.01.2026 00:01:00	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani1.jpg
-161	40611	Berggeist 2KiZ	LIOS	00:22:00	13.01.2026 00:14:00	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
-163	45246	BemühtEuchNatur	OFF	00:11:30	13.01.2026 00:37:30	The Spirit of the Christ of God gives a revelation by way of His prophetess Gabriele on December 22, 1996: "Strive to live more and more with nature. The more often you practice to become still, the closer you come to the Inner Gateway"	The Spirit of the Christ of God gives a revelation by way of His prophetess Gabriele on December 22, 1996: "Strive to live more and more with nature. The more often you practice to become still, the closer you come to the Inner Gateway"		False	False	False	False	False	False	False	EN_OFFBemuehtEuchWeihn.jpg
-166	28818	SpaziergangRaab	REP	00:53:30	13.01.2026 00:55:00	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
-169	45515	KeinTod06Jan2026	SON	00:30:30	13.01.2026 01:57:30	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-172	42884	Urlicht 01	MED	00:56:30	13.01.2026 02:35:30	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 		False	False	False	False	False	False	False	EN_URLICHT.jpg
-175	33676	Bergpredigt 02	LES	00:23:30	13.01.2026 03:44:30	The Sermon on the Mount of Jesus of Nazareth. Part 2	The Sermon on the Mount of Jesus of Nazareth. Part 2		False	False	False	False	False	False	False	Berg_EN-00.jpg
-178	40956	Tatglaube	MED	00:37:30	13.01.2026 04:11:30	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
-182	02687	Abendmed. 02	MED	00:12:00	13.01.2026 05:00:00	Draw Strength in Sleep	Meditation - Evening Meditation: Draw Strength in Sleep		False	False	False	False	False	False	False	2687_EN_Abendmeditation2.jpg
-184	00281	Augenblicke	MED	00:14:00	13.01.2026 05:13:30	Moments with the Animals	Meditation - Moments with the Animals		False	False	False	False	False	False	False	281_EN_Augenblicke.jpg
-186	45515	KeinTod06Jan2026	SON	00:30:30	13.01.2026 05:30:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-196	40325	SchuleLeben 28	DWS	00:17:30	13.01.2026 06:15:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping"   	We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
-205	34207	DasLilienzeitalter 01 HoheZeit NatSpeaker	FGE	00:49:00	13.01.2026 06:40:00	The Age of the Lily: The High Time - After the Time given by Gabriele, the Prophetess and Emissary of God in July 2019, Part 1	The Age of the Lily: The High Time - After the Time given by Gabriele, the Prophetess and Emissary of God in July 2019, Part 1		False	False	False	False	False	False	False	Lilie1.jpg
-209	35212	Auferstehungslicht	MED	00:38:00	13.01.2026 07:43:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
-212	24298	Medikurs2 01	MED	00:36:00	13.01.2026 08:30:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
-214	05483	Morgenmed. 1	MED	00:12:00	13.01.2026 09:13:30	The Light of the Young Day	Morning Meditation: The Light of the Young Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-216	45515	KeinTod06Jan2026	SON	00:30:30	13.01.2026 09:30:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-219	33457	LernenHineinzufühlen	MED	00:28:00	13.01.2026 10:07:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
-222	45473	Weihnachten 2025	SON	01:37:00	13.01.2026 10:41:30	Celebration of the Family of God on Earth 	Original Christian Christmas in the year 2 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_Weihnachten2025.jpg
-225	34508	GewissenLeben	MED	00:23:00	13.01.2026 12:30:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
-228	26788	InnererWeg 11	GR-IW	00:26:00	13.01.2026 13:00:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
-232	14740	Vaterworte	MED	00:24:00	13.01.2026 13:32:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-235	17892	IchErzÃ¤hle 03	LIOS	00:12:00	13.01.2026 14:01:00	What an Incarnation Means for a Soul	Liobani for Children: I Tell a Story - Part 3 What an Incarnation Means for a Soul		False	False	False	False	False	False	False	IchErzaehle.jpg
-237	35427	2KiZ-08 WahreFreundschaft 2KiZ	LIOS	00:15:30	13.01.2026 14:13:30	Liobani: True Friendship.	Liobani: True Friendship. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
-239	45515	KeinTod06Jan2026	SON	00:30:30	13.01.2026 14:30:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-249	40325	SchuleLeben 28	DWS	00:17:30	13.01.2026 15:14:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping"   	We Live Dangerously in the Causal Law, in the Law of Sowing and Reaping		False	False	False	False	False	False	False	LebenGefaerhlicht.jpg
-258	39859	IchKommeBald1 WEB	LES	01:17:00	13.01.2026 15:39:00	I Come Soon! I Am the Christ of God	The Messianic, sophianic Age. I Come Soon! I Am the Christ of God. Revealed from the Kingdom of God through the Prophetess of God Gabriele in the Spring of 2019		False	False	False	False	False	False	False	JesusStatue.jpg
-262	09499	LassNichtLos	MED	01:00:00	13.01.2026 17:10:00	Don't Let Go - A Real Treasure from the Heavens	Don't Let Go - A Real Treasure from the Heavens		False	False	False	False	False	False	False	9499_EN_LassNichtLos.jpg
-265	25860	Klassik Seele 42b_10	KONZ1	00:09:30	13.01.2026 18:20:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
-266	45337	Christus Nov25	OFF	00:22:30	13.01.2026 18:30:00	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God. 	On October 3, 2025, in Year 2 of the Messianic, Sophianic Age		False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
-269	41856	GottGegwLicht NEU	MED	00:25:30	13.01.2026 18:59:00	Meditation. God Is Present Light	Meditation. God Is Present Light		False	False	False	False	False	False	False	EN_MED_GottGegLicht.jpg
-275	45515	KeinTod06Jan2026	SON	00:30:30	13.01.2026 19:30:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-278	36391	SpürtHineinLeben	MED	00:18:00	13.01.2026 20:08:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
-284	36889	10 Gebote 1	LES	00:29:00	13.01.2026 20:32:00	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
-287	08036	VerweileInDir	MED	00:17:00	13.01.2026 21:05:30	Abide in You - Use the Day	Meditation - Abide in You - Use the Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-296	26788	InnererWeg 11	GR-IW	00:26:00	13.01.2026 21:30:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
-300	14740	Vaterworte	MED	00:24:00	13.01.2026 22:02:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-303	25591	KuckuckRuft TB	GEKK	00:11:30	13.01.2026 22:31:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
-305	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	13.01.2026 22:43:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
-307	24298	Medikurs2 01	MED	00:36:00	13.01.2026 23:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
-309	05483	Morgenmed. 1	MED	00:12:00	13.01.2026 23:43:30	The Light of the Young Day	Morning Meditation: The Light of the Young Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-312	34808	2KiZ-04 SaatUErnte3	LIOS	00:14:00	14.01.2026 00:01:00	Liobani: What is the Law of Sowing and Reaping? 	Liobani: What is the Law of Sowing and Reaping? The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
-314	05817	Knirps 26	GEKK	00:13:00	14.01.2026 00:18:00	How Pinzne, the Bear, Snacked on Honey	Children's Stories - How Pinzne, the Bear, Snacked on Honey		False	False	False	False	False	False	False	PizneDerBär.jpg
-316	37868	Urgesteinsmehl	DOK	00:15:30	14.01.2026 00:33:00	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
-319	45515	KeinTod06Jan2026	SON	00:30:30	14.01.2026 00:57:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-322	07591	Tiefenatmung	MED	00:31:00	14.01.2026 01:35:30	Deep Breathing	Meditation - Deep Breathing		False	False	False	False	False	False	False	Tiefenatmung.jpg
-325	27216	RufGabriele 6 DerRuf	SON	00:13:00	14.01.2026 02:14:00	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
-328	45205	TiereHierZuHause 01	DOK	00:14:30	14.01.2026 02:33:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
-337	45515	KeinTod06Jan2026	SON	00:30:30	14.01.2026 03:00:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-340	36391	SpürtHineinLeben	MED	00:18:00	14.01.2026 03:38:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
-346	36889	10 Gebote 1	LES	00:29:00	14.01.2026 04:02:00	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
-349	08036	VerweileInDir	MED	00:17:00	14.01.2026 04:35:30	Abide in You - Use the Day	Meditation - Abide in You - Use the Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-358	02299	Vater Unser	MED	00:30:30	14.01.2026 05:00:00	The Lord's Prayer	The Lord's Prayer		False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
-361	33457	LernenHineinzufühlen	MED	00:28:00	14.01.2026 05:37:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
-364	45473	Weihnachten 2025	SON	01:37:00	14.01.2026 06:11:30	Celebration of the Family of God on Earth 	Original Christian Christmas in the year 2 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_Weihnachten2025.jpg
-367	34508	GewissenLeben	MED	00:23:00	14.01.2026 08:00:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
-370	24298	Medikurs2 01	MED	00:36:00	14.01.2026 08:30:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
-372	38557	Morgenmed. 2	MED	00:12:30	14.01.2026 09:13:30	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
-374	26788	InnererWeg 11	GR-IW	00:26:00	14.01.2026 09:30:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
-378	14740	Vaterworte	MED	00:24:00	14.01.2026 10:02:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-380	26948	RufGabriele 5 KommetZuMir	SON	00:08:00	14.01.2026 10:30:00	The Call of the Christ of God: Come to Me	The Call of Gabriele 05 - The Call of the Christ of God: Come to Me		False	False	False	False	False	False	False	Lilie.jpg
-382	04513	Aphorismen	MED	00:14:00	14.01.2026 10:39:30	Find Your Inner Friend: "The Pearl Fisherwoman"	Meditation - Find Your Inner Friend: "The Pearl Fisherwoman"		False	False	False	False	False	False	False	Aphorismen.jpg
-390	45515	KeinTod06Jan2026	SON	00:30:30	14.01.2026 11:00:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-393	36391	SpürtHineinLeben	MED	00:18:00	14.01.2026 11:38:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
-399	36889	10 Gebote 1	LES	00:29:00	14.01.2026 12:02:00	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
-402	08036	VerweileInDir	MED	00:17:00	14.01.2026 12:35:30	Abide in You - Use the Day	Meditation - Abide in You - Use the Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-412	25591	KuckuckRuft TB	GEKK	00:11:30	14.01.2026 13:01:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
-414	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	14.01.2026 13:13:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
-416	45515	KeinTod06Jan2026	SON	00:30:30	14.01.2026 13:30:00	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
-419	07591	Tiefenatmung	MED	00:31:00	14.01.2026 14:08:30	Deep Breathing	Meditation - Deep Breathing		False	False	False	False	False	False	False	Tiefenatmung.jpg
