id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
53	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	04.05.2026 08:46:00	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	IchBerate.jpg
55	40067	WortAuferstanden 01 WEB	LES	00:30:00	04.05.2026 09:00:00	The Word Has Risen and Has Been Disseminated Worldwide. 	Part 1: Recognize and Heal Yourself through the Power of the Spirit.		False	False	False	False	False	False	False	ZellOFFBd.jpg
59	09897	InnererArzt 6	MED	00:56:00	04.05.2026 09:37:30	As We Are the Temple of God, God Is The Health in Us (6)	Meditation-The Inner Physician and Healer - As We Are the Temple of God, God Is The Health in Us (6)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
62	32938	Sternstunden 12	MED	00:27:00	04.05.2026 10:42:00	Prayer for the Mother Earth, for all Forms of Life - for the Unity	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity		False	False	False	False	False	False	False	Sternstunden_EN.jpg
65	44382	Nachruhm	LES	00:24:30	04.05.2026 11:14:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
69	40509	Pflanzensude	DOK	00:20:30	04.05.2026 11:46:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
73	24102	DasIstMeinWort 21	LES	00:22:00	04.05.2026 12:15:00	"The True Temple of God"	This Is My Word – Reading Chap. 49 "The True Temple of God"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
79	43808	RückkehrSophia 1	LES	01:01:00	04.05.2026 12:46:30	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1	he Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1		False	False	False	False	False	False	False	EN_Rückkehr.jpg
82	02298	Perlen in uns	MED	00:46:00	04.05.2026 14:00:30	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
93	24300	Medikurs2 03	MED	00:21:30	04.05.2026 15:00:00	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"		False	False	False	False	False	False	False	Organansprache.jpg
97	02344	IhreGedanken 16 4Do x	GH	00:12:00	04.05.2026 15:28:00	Thoughts for the Day - Week 16 - Thursday	Thoughts for the Day - Week 16 - Thursday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
100	29155	Klassik Seele 47d_16	KONZ1	00:16:00	04.05.2026 15:41:30	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
106	28405	InnereAndacht 01	MED	00:48:30	04.05.2026 16:04:00	God Is - and I Am Divine	Inner Devotional 1 - God Is - and I Am Divine		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
110	27515	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	04.05.2026 16:59:00	The Call of Gabriele 08 - Words for the Life	The Call of Gabriele 08 - Words for the Life		False	False	False	False	False	False	False	Lilie.jpg
114	34566	2KiZ-04 SaatUErnte1	LIOS	00:10:30	04.05.2026 17:19:30	Liobani: The Realm of Thoughts. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
122	41210	2KiZ-03 Wassergeist 2KiZ	LIOS	00:22:00	04.05.2026 17:35:00	Liobani: The Water Spirits. 	Liobani: The Water Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Welle.jpg
125	42698	GeschenkHeiligtum	SON	00:59:00	04.05.2026 18:00:00	The Gift from the Sanctum of God	The Gift from the Sanctum of God		False	False	False	False	False	False	False	EN_Geschenk.jpg
128	42712	UnsereHeimat	MED	00:33:30	04.05.2026 19:06:30	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being		False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
131	35941	SchuleLeben 16	DWS	00:28:30	04.05.2026 19:44:30	The Right Kind of Learning Raises our Existence to a Gain in Life	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
134	26063	InnererWeg 04	GR-IW	00:30:00	04.05.2026 20:17:30	"The Soul Prayer"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 4: "The Soul Prayer"		False	False	False	False	False	False	False	IW_EN.jpg
138	22537	Klassik Seele 46a_14	KONZ1	00:14:00	04.05.2026 20:53:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
139	22508	Volksküche 90 F	KOCH	00:12:30	04.05.2026 21:07:00	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
142	23397	Volksküche 91 F	KOCH	00:11:00	04.05.2026 21:24:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
150	40066	BändeEwigesReich 01 WEB	LILIE	00:42:00	04.05.2026 21:39:30	"I Make All Things New"	From the Eternal Kingdom. Given in 1991 and revealed through the Emissary of the Eternal Kingdom, Gabriele. 		False	False	False	False	False	False	False	ChristusErlösung.jpg
154	14740	Vaterworte	MED	00:24:00	04.05.2026 22:30:00	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
159	36976	Die neue Landwirtschaft	GR-SON	00:32:30	04.05.2026 23:03:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
167	22540	Klassik Seele 46d_18	KONZ1	00:17:30	04.05.2026 23:42:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
168	47184	Ostern 2026	SON	01:03:30	05.05.2026 00:00:00	Celebration of the Family of God on Earth	Christ, the Risen One, Came Out of Love for All Creation		False	False	False	False	False	False	False	EN_Ostern2026.jpg
172	03608	ChristusErfahren	MED	00:26:00	05.05.2026 01:18:30	Experience Christ	Meditation - Experience Christ		False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
175	40509	Pflanzensude	DOK	00:20:30	05.05.2026 01:49:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
179	28170	BodenlebenErde	FILM	00:53:30	05.05.2026 02:17:30	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
183	35212	Auferstehungslicht	MED	00:38:00	05.05.2026 03:20:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
187	23336	DasIstMeinWort 02	LES	00:27:30	05.05.2026 04:06:00	"From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"	This Is My Word- Reading Chap. 39 - 40 "From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
191	43871	FGE Rückmeldungen 04	FGE	00:18:30	05.05.2026 04:40:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (04)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (04)		False	False	False	False	False	False	False	LiobaniJugend.jpg
195	43207	FGE Rückmeldungen 05	FGE	00:17:30	05.05.2026 05:04:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)		False	False	False	False	False	False	False	KindUndOpa.jpg
199	21149	Volksküche 85	KOCH	00:18:00	05.05.2026 05:27:30	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
201	21469	Volksküche 86	KOCH	00:10:00	05.05.2026 05:46:00	Polenta, Eggplant Ratatouille Towers and Mango Cream	The Vegan Vegetarian Folk's Kitchen: Polenta, Eggplant Ratatouille Towers and Mango Cream		False	False	False	False	False	False	False	Volkskueche_4.jpg
208	20533	Medikurs1 01	MED	00:21:00	05.05.2026 06:00:00	Meditation Course 1 01	Meditation Course 1 01		False	False	False	False	False	False	False	Medikurs.jpg
211	09337	InnererArzt 1	MED	00:39:00	05.05.2026 06:27:00	Is the Healing Force in Your Soul(1)	Meditation - The Inner Physician and Healer - Is the Healing Force in Your Soul(1)		False	False	False	False	False	False	False	Kristall.jpg
216	27779	Sternstunden 6	MED	00:30:00	05.05.2026 07:14:00	Be Still - God Dwells in You. The Renewal of Life that Comes from Within	Highlight Hour 06: Be Still - God Dwells in You. The Renewal of Life that Comes from Within		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
219	25855	Klassik Seele 42b Wi_10	KONZ1	00:09:30	05.05.2026 07:48:30	FlÃ¶tenkonzert in a-moll RV 108 von A. Vivaldi (Dez. 2014)	FlÃ¶tenkonzert in a-moll RV 108 von A. Vivaldi (Dez. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
223	40242	3KiZ-13 Prüfungen 3KiZ 	LIOS	00:20:00	05.05.2026 08:03:00	Liobani: Oral or Written Tests. 	Liobani: Oral or Written Tests. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Prüfungen.jpg
230	33155	JugendProphet 01	LES	00:25:00	05.05.2026 08:27:30	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
241	39759	AllesKommunikation2 WEB	LES	01:05:00	05.05.2026 09:00:00	Everything is communication	The Messianic, sophianic Age. Everything is communication. Spiritual-Divine Teachings by Gabriele, the Prophetess and Emissary of God, given in March 2019		False	False	False	False	False	False	False	AllesKommunikation2.jpg
245	01967	TropfenLebens 	MED	00:24:00	05.05.2026 10:20:00	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
248	30582	ImGespräch 5	GR	00:20:00	05.05.2026 10:48:30	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher		False	False	False	False	False	False	False	GersprLatif.jpg
252	44954	UkraineSchatz	SON	00:57:00	05.05.2026 11:16:30	Military Treasure Hunt	What the War in Ukraine Is Really About		False	False	False	False	False	False	False	EN_SON_UkraineSchatz.jpg
256	42176	BetenEinheit	MED	00:34:30	05.05.2026 12:22:30	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
260	23426	DasIstMeinWort 04	LES	00:22:00	05.05.2026 13:05:00	"Jesus Frees the Animals"	This Is My Word - Reading  Chap. 28 "Jesus Frees the Animals"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
264	43207	FGE Rückmeldungen 05	FGE	00:17:30	05.05.2026 13:33:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)		False	False	False	False	False	False	False	KindUndOpa.jpg
268	43208	FGE Rückmeldungen 06	FGE	00:20:00	05.05.2026 13:56:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
272	21469	Volksküche 86	KOCH	00:10:00	05.05.2026 14:22:30	Polenta, Eggplant Ratatouille Towers and Mango Cream	The Vegan Vegetarian Folk's Kitchen: Polenta, Eggplant Ratatouille Towers and Mango Cream		False	False	False	False	False	False	False	Volkskueche_4.jpg
274	23396	Volksküche 87 F	KOCH	00:10:30	05.05.2026 14:33:00	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
281	23321	Klassik Seele 41b_12	KONZ1	00:11:30	05.05.2026 14:47:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
283	20670	Medikurs1 04	MED	00:24:00	05.05.2026 15:00:00	My Soul Raises Itself Out of the Prison of Its Base Nature	Original Christian Meditation I (4): My Soul Raises Itself Out of the Prison of Its Base Nature		False	False	False	False	False	False	False	Medikurs.jpg
287	02345	IhreGedanken 16 5Fr	GH	00:13:00	05.05.2026 15:34:00	Thoughts for the Day - Week 16 - Friday	Thoughts for the Day - Week 16 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
288	34451	Klassik Seele 60A_26	KONZ1	00:26:00	05.05.2026 15:47:00	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
290	40156	SoWieIhrGebt Neu	MED	00:32:00	05.05.2026 16:13:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
299	26292	RufGabriele 4 Herzensanliegen	SON	00:07:30	05.05.2026 16:57:00	A Prayer For Matters Close to Our Heart by Gabriele	The Call of Gabriele 04 - A Prayer For Matters Close to Our Heart by Gabriele		False	False	False	False	False	False	False	Lilie.jpg
308	35107	2KiZ-04 ErkenneDichSelbst 2KiZ	LIOS	00:14:30	05.05.2026 17:13:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Recognize yourself. 		False	False	False	False	False	False	False	Liobani2.jpg
316	40611	Berggeist 2KiZ	LIOS	00:22:00	05.05.2026 17:32:30	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
320	28170	BodenlebenErde	FILM	00:53:30	05.05.2026 18:00:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
324	34508	GewissenLeben	MED	00:23:00	05.05.2026 19:04:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
327	35415	SchuleLeben 10	DWS	00:18:30	05.05.2026 19:32:30	The Speaking God	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	IchBin-Ewig.jpg
331	40741	Männerwelt Teil 2	SON	01:11:30	05.05.2026 19:57:00	The Men's World – Yesterday and Today. Part 2	The Men's World – Yesterday and Today. Part 2		False	False	False	False	False	False	False	MaenerWelt.jpg
334	40345	AllesWasLebt	MED	00:37:00	05.05.2026 21:21:30	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
339	42324	FGE VS Les 18 GroKosLehren	FGE	00:08:00	05.05.2026 22:07:00	We Are the Free Communities - Link and Be (18)	The Great Cosmic Teachings of Jesus of Nazareth		False	False	False	False	False	False	False	EN_FGE-VS.jpg
341	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	05.05.2026 22:15:30	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
349	45205	TiereHierZuHause 01	DOK	00:14:30	05.05.2026 22:26:00	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
353	36922	10 Gebote 3	LES	00:18:00	05.05.2026 22:47:00	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
357	23323	Klassik Seele 41d_20	KONZ1	00:19:30	05.05.2026 23:12:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
358	34240	Volksküche 107	KOCH	00:11:00	05.05.2026 23:31:30	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
365	13000	Volksküche 71 FS	KOCH	00:09:00	05.05.2026 23:46:00	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
368	43818	RückkehrSophia 2	LES	00:56:00	05.05.2026 23:59:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 2 	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 2 		False	False	False	False	False	False	False	EN_RueckkehrT2.jpg
371	40956	Tatglaube	MED	00:37:30	06.05.2026 01:02:30	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
374	36029	SchuleLeben 15	DWS	00:28:00	06.05.2026 01:44:30	What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?  	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?"   		False	False	False	False	False	False	False	Lilienzeitalter.jpg
377	26063	InnererWeg 04	GR-IW	00:30:00	06.05.2026 02:17:00	"The Soul Prayer"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 4: "The Soul Prayer"		False	False	False	False	False	False	False	IW_EN.jpg
381	22537	Klassik Seele 46a_14	KONZ1	00:14:00	06.05.2026 02:52:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
382	22508	Volksküche 90 F	KOCH	00:12:30	06.05.2026 03:06:30	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
385	23397	Volksküche 91 F	KOCH	00:11:00	06.05.2026 03:23:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
393	45226	GottVater Sept25	OFF	00:33:00	06.05.2026 03:38:30	God-Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On September 6, 2025, in year 2 of the Messianic, Sophianic Age    	God-Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On September 6, 2025, in year 2 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	EN_OFF_GottVaterSept2025_bearb.jpg
397	08245	Zuversicht 3	MED	00:19:30	06.05.2026 04:20:00	Assurance: A Gain in Life	Assurance: A Gain in Life		False	False	False	False	False	False	False	Schmetterling1.jpg
402	14922	Planeten 4	FILM	00:52:00	06.05.2026 04:49:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
410	23322	Klassik Seele 41c_09	KONZ1	00:08:30	06.05.2026 05:50:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
411	20638	Medikurs1 03	MED	00:26:00	06.05.2026 05:59:00	My Soul Awakens in the Consciousness of Christ	Original Christian Meditation I (3): My Soul Awakens in the Consciousness of Christ		False	False	False	False	False	False	False	Medikurs.jpg
414	02343	IhreGedanken 16 3Mi x	GH	00:13:00	06.05.2026 06:29:30	Thoughts for the Day - Week 16 - Wednesday	Thoughts for the Day - Week 16 - Wednesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
416	02296	Das Gebet	MED	00:33:00	06.05.2026 06:43:30	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?		False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
427	32351	Sternstunden 18	MED	00:35:00	06.05.2026 07:25:00	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ		False	False	False	False	False	False	False	10Gebote.jpg
432	35142	3KiZ-14 Berufswahl	LIOS	00:18:30	06.05.2026 08:07:00	Liobani: Choosing an Occupation. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
440	33654	JugendProphet 02	LES	00:22:00	06.05.2026 08:30:30	The Youth and the Prophet. Part 2	The Youth and the Prophet. Part 2		False	False	False	False	False	False	False	LiobaniJugend.jpg
444	42698	GeschenkHeiligtum	SON	00:59:00	06.05.2026 08:59:00	The Gift from the Sanctum of God	The Gift from the Sanctum of God		False	False	False	False	False	False	False	EN_Geschenk.jpg
447	42712	UnsereHeimat	MED	00:33:30	06.05.2026 10:05:30	Meditation. Our Homeland in the Pure Being	Meditation. Our Homeland in the Pure Being		False	False	False	False	False	False	False	EN_UnsereHeimat.jpg
450	35941	SchuleLeben 16	DWS	00:28:30	06.05.2026 10:43:30	The Right Kind of Learning Raises our Existence to a Gain in Life	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
453	26063	InnererWeg 04	GR-IW	00:30:00	06.05.2026 11:16:30	"The Soul Prayer"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 4: "The Soul Prayer"		False	False	False	False	False	False	False	IW_EN.jpg
457	22537	Klassik Seele 46a_14	KONZ1	00:14:00	06.05.2026 11:52:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
