id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
55	34525	1KiZ-03DieLiebeUVate	LIOS	00:09:00	17.08.2026 08:06:30	Liobaní: El amor de nuestro Padre.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Liobani1.jpg
57	38149	Handschreiben 03	GEKK	00:29:30	17.08.2026 08:17:00	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: Blume Biene Bär	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: Blume Biene Bär		False	False	False	False	False	False	False	ES_LIO-Schule.jpg
59	10950	Liobani 8	LIOS	00:10:00	17.08.2026 08:48:00	Cuento de Liobaní: El zorro "Astuto"	La Escuela-LIOBANÍ para jóvenes y adultos: Yo cuento. Y tú, ¿me escuchas? 		False	False	False	False	False	False	False	Liobani.jpg
61	35437	ImGespräch 8	GR	00:48:00	17.08.2026 09:00:00	Entrevista al Dr. Pierre Ibisch 	Conversando con... Dr. Pierre Ibisch, Catedrático de protección medioambiental		False	False	False	False	False	False	False	ImGespraech8.jpg
64	37874	Urgesteinsmehl	DOK	00:15:30	17.08.2026 09:51:30	Una nueva agricultura para el nuevo tiempo	Hoy con el tema:  Harina de roca - alimento para nuestros campos		False	False	False	False	False	False	False	ES_UrgesteinMehl.jpg
67	36394	SpürtHineinLeben	MED	00:18:00	17.08.2026 10:10:00	Oración meditativa: Sentid dentro de la vida	Oración meditativa de Gabriele: Sentid dentro de la vida		False	False	False	False	False	False	False	MedSpuertHinein.jpg
69	31323	InnereAndacht 24	MED	00:57:30	17.08.2026 10:32:00	Dios es la respiración del alma	Recogimiento Interno. Parte 24: Dios es la respiración del alma		False	False	False	False	False	False	False	ES_InnereAndacht24.jpg
76	23415	DasIstMeinWort 05	LES	00:28:30	17.08.2026 11:35:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 21: Jesús reprende la crueldad para con un caballo	Esta es Mi Palabra, Alfa y Omega. Capítulo 21: Jesús reprende la crueldad para con un caballo		False	False	False	False	False	False	False	DIMW_ES-00.jpg
78	27365	Sternstunden 03	MED	00:41:30	17.08.2026 12:07:00	Horas estelares con Gabriele. Una imagen para el ser humano de salud, paz y bienestar interior	Horas estelares con Gabriele. Una imagen para el ser humano de salud, paz y bienestar interior		False	False	False	False	False	False	False	Sternstunden-08.jpg
81	43814	RückkehrSophia 2	LES	00:56:00	17.08.2026 12:55:00	El regreso de Sophia, la Sabiduría divina, a la casa eterna del Padre. 2ª parte	El regreso de Sophia, la Sabiduría divina, a la casa eterna del Padre. 2ª parte		False	False	False	False	False	False	False	ES_RueckkehrT2.jpg
87	35418	SchuleLeben 10	DWS	00:18:30	17.08.2026 13:56:30	El Dios que habla	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
89	41825	EwigeWortErde 03	SON	00:37:30	17.08.2026 14:17:30	La Palabra Eterna va por toda la Tierra 	La Palabra Eterna va por toda la Tierra 		False	False	False	False	False	False	False	ES_EwigeWort3.jpg
96	02316	Perlen in uns	MED	00:46:00	17.08.2026 15:05:30	Meditación: Las perlas en nosotros. El Reino de Dios, nuestro Hogar eterno	Meditación: Las perlas en nosotros. El Reino de Dios, nuestro Hogar eterno		False	False	False	False	False	False	False	PerlenInUns.jpg
99	40330	SchuleLeben 27	DWS	00:28:00	17.08.2026 15:53:00	El amor a Dios y al prójimo conduce a la consciencia de la unidad	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Moonblumen.jpg
103	24524	Medikurs2 12	MED	00:27:00	17.08.2026 16:30:00	Meditaciones cristiano-originarias. (Curso 2º, med. 12)	Meditaciones cristiano-originarias. (Curso 2º, med. 12): «Siento mi ser interno, siento lo que desea expresar en la oración»		False	False	False	False	False	False	False	Organansprache.jpg
106	07373	IhreGedanken 11 4Do	GH	00:11:00	17.08.2026 17:02:30	Sus pensamientos son su día: El día como tarea para aprender	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
109	34565	3KiZ-12DerFreieWille 	LIOS	00:15:00	17.08.2026 17:18:30	Liobaní: El libre albedrío del ser humano.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LiobaniSchule_ES.jpg
112	33646	JugendProphet 02	LES	00:22:00	17.08.2026 17:35:30	El joven y el profeta. 2ª parte	El joven y el profeta. 2ª parte		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
115	39755	AllesKommunikation2 WEB	LES	01:06:00	17.08.2026 18:00:30	Todo es comunicación	La era mesiánica sofiánica. Todo es comunicación. Enseñanzas espirituales divinas de Gabriele, la profeta y enviada de Dios, dadas en marzo de 2019		False	False	False	False	False	False	False	ES_AllesKommunikation.jpg
121	35653	1. Gebot Neu	MED	00:28:00	17.08.2026 19:17:00	El primer Mandamiento	Oración meditativa sobre el primer Mandamiento de Dios, dada por Gabriele, la profeta y emisaria del Reino eterno		False	False	False	False	False	False	False	Moses10Geb.jpg
126	29130	Gemeinschaften 08	FGE	00:23:30	17.08.2026 19:50:30	Las colectividades libres bajo el signo del Lirio: ¿Cómo explorar el mundo de nuestros programas?	Las colectividades libres bajo el signo del Lirio: ¿Cómo explorar el mundo de nuestros programas?		False	False	False	False	False	False	False	Lilie.jpg
131	39393	ChristusSeelenarzt	MED	00:16:30	17.08.2026 20:18:30	Oración meditativa: Cristo en nosotros, el Médico del alma.	Dada por Gabriele, la profeta y enviada del Reino eterno		False	False	False	False	False	False	False	ES_Seelenarzt.jpg
136	40723	Zellenstaat NEU	MED	00:26:00	17.08.2026 20:40:00	Meditación: El estado celular	Meditación: El estado celular		False	False	False	False	False	False	False	Zellenstaat.jpg
138	41290	FGE Rückmeldungen 02	FGE	00:20:30	17.08.2026 21:07:30	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (02)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (02)		False	False	False	False	False	False	False	ES_FGERückmeldungen.jpg
141	48117	GemeindeWein Aug2026	SON	01:41:30	17.08.2026 21:33:30	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
144	40348	AllesWasLebt	MED	00:37:00	17.08.2026 23:21:00	Meditación: En nosotros llevamos todo lo que vive	Meditación: En nosotros llevamos todo lo que vive		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
146	02697	Abendmed. 03	MED	00:16:00	18.08.2026 00:00:30	Meditación noche (3)	Meditación noche (3)		False	False	False	False	False	False	False	Abendmed.jpg
148	47972	GemeindeFels Juli2026	SON	01:20:00	18.08.2026 00:19:30	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
155	47909	LebenDesSommers	MED	00:23:30	18.08.2026 01:53:30	La vida del verano, la madurez, la vida en nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 24 de junio de 1988		False	False	False	False	False	False	False	47909_ES_MED_DasLebenDesSommers.jpg
157	40808	Zelt GottHeilt 01 WEB	LES-ZELT	00:28:00	18.08.2026 02:19:00	Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: "Dios sana". Parte 1	Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: "Dios sana". Parte 1		False	False	False	False	False	False	False	GottHeilt.jpg
160	25880	InnererWeg 01	GR-IW	00:29:00	18.08.2026 02:52:30	Introducción	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 1		False	False	False	False	False	False	False	IW_ES.jpg
165	28439	InnereAndacht 02	MED	00:57:30	18.08.2026 03:30:00	Recogimiento Interno. Parte 2: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele	Recogimiento Interno. Parte 2: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
171	07030	InnereLeben x	MED	00:12:00	18.08.2026 04:34:30	Meditación: La vida interna es el Espíritu	Meditación: La vida interna es el Espíritu		False	False	False	False	False	False	False	InnereLeben.jpg
173	02317	Vater Unser	MED	00:30:30	18.08.2026 04:47:00	Meditación con imágenes sobre el Padre Nuestro	Meditación con imágenes sobre el Padre Nuestro		False	False	False	False	False	False	False	Vaterworte.jpg
180	47836	Christus Slowenien26	OFF	00:24:00	18.08.2026 05:28:00	El Cristo de Dios se manifestó durante la reunión de todas las personas que buscan a Dios en el Lugar de encuentro y agocida en Eslovenia, en mayo de 2026, del año 3 de la Era mesiánica, sofiánica	El Cristo de Dios se manifestó durante la reunión de todas las personas que buscan a Dios en el Lugar de encuentro y agocida en Eslovenia, en mayo de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ES_OFF_Slowenien.jpg
184	23768	DasIstMeinWort 12	LES	00:24:30	18.08.2026 06:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
187	28558	InnereAndacht 04	MED	00:56:30	18.08.2026 06:29:30	Recogimiento Interno. Parte 4: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele. 	Recogimiento Interno. Parte 4: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele. 		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
192	20536	Medikurs1 01	MED	00:21:00	18.08.2026 07:36:30	Meditaciones cristiano-originarias. (Curso 1º, med. 11)	Meditaciones cristiano-originarias. (Curso 1º, med. 1): «Mi origen es Espíritu»		False	False	False	False	False	False	False	Medikurs.jpg
195	07371	IhreGedanken 11 2Di	GH	00:11:30	18.08.2026 07:59:30	Sus pensamientos son su día: Las respuesta del corazón	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
196	41749	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	18.08.2026 08:11:00	Somos las colectividades libres - Une y sé (3) 	El cristianismo originario en todo el mundo. Las colectividades libres bajo el signo del Lirio		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
200	43881	Handschreiben 04	GEKK	00:23:00	18.08.2026 08:22:30	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: El cordero ama la hierba	Escuela Liobaní: Hoy aprendemos a escribir a mano. Hoy: El cordero ama la hierba		False	False	False	False	False	False	False	Handschreiben.jpg
202	09829	Knirps 37 FrSo	GEKK	00:12:00	18.08.2026 08:46:30	El toro "Cariñoso", 2ª parte	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	MKStierliebevoll.jpg
204	48117	GemeindeWein Aug2026	SON	01:41:30	18.08.2026 09:00:00	Reunión de la Comunidad cristiano-originaria	En el viñedo de la Tierra de Cristo e Isaías, en agosto de 2026, año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	Trauben.jpg
211	33460	LernenHineinzufühlen	MED	00:28:00	18.08.2026 10:58:00	Oración meditativa: Aprendamos a sentir dentro de nuestro prójimo	Oración meditativa: Aprendamos a sentir dentro de nuestro prójimo		False	False	False	False	False	False	False	LernenHineinfühlen.jpg
213	40809	Zelt GottHeilt 02 WEB	LES-ZELT	00:31:30	18.08.2026 11:29:00	Lectura desde el Arca de la Alianza del Espíritu Libre, la Tienda de Dios: "Dios sana". Parte 2	Lectura desde el Arca de la Alianza del Espíritu Libre, la Tienda de Dios: "Dios sana". Parte 2		False	False	False	False	False	False	False	GottHeilt.jpg
217	25880	InnererWeg 01	GR-IW	00:29:00	18.08.2026 12:05:30	Introducción	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 1		False	False	False	False	False	False	False	IW_ES.jpg
220	28510	InnereAndacht 03	MED	00:55:30	18.08.2026 12:38:00	Recogimiento Interno. Parte 3: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele	Recogimiento Interno. Parte 3: Grabación original  de la serie: Las grandes enseñanzas cósmicas. Dada a través de Gabriele		False	False	False	False	False	False	False	InnereAndacht_00.jpg
226	43764	GottVaterWortAll2018	LES	01:15:00	18.08.2026 13:40:30	Dios-Padre, la Palabra del universo	Lectura de una manifestación del Dios Eterno Único Universal dada por la profeta y enviada del Reino Eterno Gabriele en septiembre de 2018.		False	False	False	False	False	False	False	ES_GottVater2018.jpg
231	39319	Herzensgebete	MED	00:13:00	18.08.2026 15:04:00	Oración meditativa: La oración de corazón es alimento para el alma	Oración meditativa: La oración de corazón es alimento para el alma		False	False	False	False	False	False	False	InnereRuhe.jpg
233	35344	SchuleLeben 05	DWS	00:26:30	18.08.2026 15:20:00	Mis pensamientos, los colonos	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Löwenzahn12.jpg
235	07374	IhreGedanken 11 5Fr	GH	00:11:30	18.08.2026 15:47:30	Sus pensamientos son su día: El comienzo y el final del día	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
237	42219	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	18.08.2026 16:01:00	Somos las colectividades libres - Une y sé (12) 	Usted no está solo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
239	43189	ErlangeGotteserfahrung	MED	00:19:30	18.08.2026 16:08:30	Meditación. Logra experimentar a Dios	Meditación. Logra experimentar a Dios		False	False	False	False	False	False	False	ES_ErlangeGottesErfahrung.jpg
241	20536	Medikurs1 01	MED	00:21:00	18.08.2026 16:29:00	Meditaciones cristiano-originarias. (Curso 1º, med. 11)	Meditaciones cristiano-originarias. (Curso 1º, med. 1): «Mi origen es Espíritu»		False	False	False	False	False	False	False	Medikurs.jpg
244	07374	IhreGedanken 11 5Fr	GH	00:11:30	18.08.2026 16:55:30	Sus pensamientos son su día: El comienzo y el final del día	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
246	29150	Klassik Seele 50c_13	KONZ1	00:13:00	18.08.2026 17:10:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Molto allegro de la Sinfonía N° 40, de W. A. Mozart, tema de las Danzas Polovtsianas, de A. Borodin (Junio 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
248	17885	IchErzähle 03	LIOS	00:12:00	18.08.2026 17:24:30	LIOBANÍ: La ayuda del ángel protector desde que nace un niño	La Escuela-LIOBANÍ para jóvenes y adultos: Yo cuento. Y tú, ¿me escuchas? 3		False	False	False	False	False	False	False	IchErzaehle.jpg
250	44878	2KiZ-03Evolutionsweg 2KiZ	LIOS	00:10:30	18.08.2026 17:37:00	Liobaní: El camino de evolución. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOS_EvolutionsWiege.jpg
252	10949	Liobani 7 x	LIOS	00:11:00	18.08.2026 17:48:00	Cuento de Liobaní: La sílfide "Plácida"	La Escuela-LIOBANÍ para jóvenes y adultos: Yo cuento. Y tú, ¿me escuchas? 		False	False	False	False	False	False	False	Liobani.jpg
254	37546	SchuleLeben 21	DWS	00:22:30	18.08.2026 18:00:00	En la Ley de Dios vivimos libres. ¡Date prisa o déjate tiempo para la eternidad!	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	BahnhofsUhr.jpg
257	34709	Selbsterforschtes 04	MED	00:05:00	18.08.2026 18:27:00	Lo que he vivido y experimentado. De Gabriele. Parte 4	Lo que he vivido y experimentado. De Gabriele. Parte 4		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
263	36092	MitChristusBeten	MED	00:19:00	18.08.2026 18:36:00	Oración meditativa: Rezar con Cristo	Oración meditativa: Rezar con Cristo		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
270	23709	DasIstMeinWort 08	LES	00:19:30	18.08.2026 19:01:00	Esta es Mi Palabra, Alfa y Omega. Capítulos 34 y 41: El amor de Jesús por todas las criaturas y la conversión del enjaulador	Esta es Mi Palabra, Alfa y Omega. Capítulos 34 y 41: El amor de Jesús por todas las criaturas y la conversión del enjaulador		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
273	35618	BotschaftAusDemAll 07 Saat	LES	00:26:30	18.08.2026 19:23:30	El Reino Eterno: "La ley de Siembra y cosecha y la misericordia de Dios"	 "La ley de Siembra y cosecha y la misericordia de Dios" Lectura de la manifestación del Cristo de Dios dada a través de Gabriele, la profeta y enviada del Reino eterno, el 6 de mayo de 1988 en Würzburg ( Alemania)		False	False	False	False	False	False	False	ES_BandBiographieWerk.jpg
280	29732	InnereAndacht 14	MED	01:00:00	18.08.2026 20:04:30	Hagamos que cada palabra cobre vida dentro de nosotros	Recogimiento Interno. Parte 14: Hagamos que cada palabra cobre vida dentro de nosotros. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
283	47145	ChristusAuferstehen	MED	00:24:00	18.08.2026 21:14:00	Cristo quiere resucitar en cada uno de nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 25 de marzo de 2005		False	False	False	False	False	False	False	ES_MED_ChristusAuferstehung.jpg
286	37054	TodSchatten	SON	00:56:30	18.08.2026 21:45:00	Muerte, ¿dónde están tus sombras?	Programa especial con el tema «Muerte, ¿dónde están tus sombras?», dado desde la plenitud de la Sabiduría divina en noviembre de 2021		False	False	False	False	False	False	False	ES_TodSchatten.jpg
289	28821	SpaziergangRaab	REP	00:53:30	18.08.2026 22:46:00	Descubrir el bosque "Sinfonía de la naturaleza". Un paseo por el bosque con Bernd Raab	Descubrir el bosque "Sinfonía de la naturaleza". Un paseo por el bosque con Bernd Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
299	40747	Männerwelt Teil 2	SON	01:11:30	19.08.2026 00:00:00	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
305	47909	LebenDesSommers	MED	00:23:30	19.08.2026 01:22:00	La vida del verano, la madurez, la vida en nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 24 de junio de 1988		False	False	False	False	False	False	False	47909_ES_MED_DasLebenDesSommers.jpg
310	26939	Gemeinschaften 01	FGE	00:08:00	19.08.2026 01:51:00	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?		False	False	False	False	False	False	False	Lilie.jpg
316	41806	FGE VS Les 06 Lebensperlen	FGE	00:06:00	19.08.2026 02:04:30	Somos las colectividades libres - Une y sé (6) 	Perlas de la vida para usted		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
318	33773	ChristusInUns	MED	00:37:30	19.08.2026 02:11:30	Oración meditativa: Nos dirigimos a Cristo en nosotros	Una oración meditativa dada por Gabriele para aprender a interiorizarse		False	False	False	False	False	False	False	ES_CH92_ChristusInUns.jpg
323	40367	FGE Rückmeldungen 01	FGE	00:19:00	19.08.2026 02:53:30	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (01)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (01)		False	False	False	False	False	False	False	FGE_Rueckmeldungen.jpg
326	47972	GemeindeFels Juli2026	SON	01:20:00	19.08.2026 03:18:00	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica	Reunión en el espíritu cristiano originario en la fuente de la Roca de Cristo, en julio de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
329	04561	Gabe Selbsthilfe	MED	00:23:00	19.08.2026 04:42:30	Meditación: Dones para la autoayuda	Meditación: Dones para la autoayuda		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
331	23313	Klassik Seele 41b_12	KONZ1	00:11:30	19.08.2026 05:07:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Adagio y allegro del Concierto para violoncello y orquesta N° 2 en Re mayor, de Joseph Haydn (sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
332	37873	LandBlühstreifen	DOK	00:17:00	19.08.2026 05:19:00	Una nueva agricultura para el nuevo tiempo: Campos floridos - ¡llenos de vida!	Un documental sobre una nueva agricultura en harmonía con la Naturaleza: Campos floridos - ¡llenos de vida!		False	False	False	False	False	False	False	LandBluehenStreifen.jpg
333	47439	TiereHierZuHause 02	DOK	00:21:00	19.08.2026 05:36:00	"Aquí estamos en casa" - animales en la tierra de la paz 2ª parte	"Aquí estamos en casa" - animales en la tierra de la paz 2ª parte		False	False	False	False	False	False	False	ES_TiereHierZuhause2.jpg
337	44758	SchuleLeben 35	DWS	00:29:00	19.08.2026 06:02:30	La palabra tiene que ser un medio de comunicación. ¿Por qué hablamos más de lo necesario?	La verdadera escuela es la vida. Horas de enseñanza dadas desde la sabiduría divina		False	False	False	False	False	False	False	palabras.jpg
340	07372	IhreGedanken 11 3Mi	GH	00:12:30	19.08.2026 06:33:00	Sus pensamientos son su día: La salvación se encuentra solo en nosotros 	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
342	40159	SoWieIhrGebt Neu	MED	00:32:00	19.08.2026 06:47:00	Oración meditativa: Tal como dais, así os será dado	Oración meditativa: Tal como dais, así os será dado		False	False	False	False	False	False	False	ES_SoWieIhrGebt.jpg
344	42223	FGE VS Les 16 LassNichtLos	FGE	00:06:30	19.08.2026 07:20:00	Somos las colectividades libres - Une y sé (16) 	¡No desistas, persevera!		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
346	04561	Gabe Selbsthilfe	MED	00:23:00	19.08.2026 07:29:30	Meditación: Dones para la autoayuda	Meditación: Dones para la autoayuda		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
348	07372	IhreGedanken 11 3Mi	GH	00:12:30	19.08.2026 07:55:30	Sus pensamientos son su día: La salvación se encuentra solo en nosotros 	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
353	44946	2KiZ-03AufgabeNaturw	LIOS	00:14:00	19.08.2026 08:17:00	Liobaní: Las tareas de los seres naturales. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOS_Naturwesen.jpg
355	33147	JugendProphet 01	LES	00:25:00	19.08.2026 08:33:00	El joven y el profeta. 1ª parte	El joven y el profeta. 1ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
