id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
169	47175	Christus Ostern25	OFF	00:25:30	11.05.2026 03:51:30	El Cristo de Dios se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en Semana Santa de 2025, el año 2 de la Era mesiánica, sofiánica	El Cristo de Dios se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en Semana Santa de 2025, el año 2 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ES_OFF_Christus-Ostern2025.jpg
171	39319	Herzensgebete	MED	00:13:00	11.05.2026 04:23:00	Oración meditativa: La oración de corazón es alimento para el alma	Oración meditativa: La oración de corazón es alimento para el alma		False	False	False	False	False	False	False	InnereRuhe.jpg
173	36881	10 Gebote 1	LES	00:29:00	11.05.2026 04:36:30	Los Diez Mandamientos de Dios.  Parte 1	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 1		False	False	False	False	False	False	False	ZehnGebote.jpg
175	35875	SchuleLeben 13	DWS	00:32:00	11.05.2026 05:08:30	Aprender a amar, ganar libertad, ser feliz	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Gänse.jpg
179	41749	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	11.05.2026 05:52:00	Somos las colectividades libres - Une y sé (3) 	El cristianismo originario en todo el mundo. Las colectividades libres bajo el signo del Lirio		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
184	35758	SchuleLeben 12	DWS	00:27:00	11.05.2026 06:07:30	Aprendemos a focalizar	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
187	43189	ErlangeGotteserfahrung	MED	00:19:30	11.05.2026 06:37:00	Meditación. Logra experimentar a Dios	Meditación. Logra experimentar a Dios		False	False	False	False	False	False	False	ES_ErlangeGottesErfahrung.jpg
193	38560	Morgenmed. 2	MED	00:12:30	11.05.2026 07:02:00	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia		False	False	False	False	False	False	False	Tagesgestaltung.jpg
196	45343	Christus Nov25	OFF	00:22:30	11.05.2026 07:19:30	El Cristo de Dios se manifestó durante la reunión de la Comunidad base del Señor para la venida del Cristo de Dios. 	El 8 de noviembre de 2025, año 2 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
198	08039	VerweileInDir	MED	00:17:00	11.05.2026 07:45:00	Meditación: Permanece en ti. Aprovecha el día	Meditación: Permanece en ti. Aprovecha el día		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
201	34661	2KiZ-02DieInkarnatio	LIOS	00:23:30	11.05.2026 08:04:00	Liobaní: Las encarnaciones del alma.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
203	17890	IchBerate 06	LIOS	00:15:00	11.05.2026 08:28:00	LIOBANÍ: Cada persona es diferente porque tiene un estado de consciencia diferente	La Escuela-LIOBANÍ para jóvenes y adultos: Yo aconsejo. Y tú ¿lo aceptas? 6		False	False	False	False	False	False	False	Liobani.jpg
206	24559	Planeten 5	FILM	00:14:00	11.05.2026 08:45:30	Punto de mira TIERRA: ¿Ha hecho el hombre recelosos y agresivos a muchos animales?	¿Son los animales agresivos por su propia naturaleza o ha contriubido el ser humano a ello?		False	False	False	False	False	False	False	Planeten-5.jpg
208	23413	DasIstMeinWort 03	LES	00:21:00	11.05.2026 09:00:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 43: El rico y el Reino de los Cielos	Esta es Mi Palabra, Alfa y Omega. Capítulo 43: El rico y el Reino de los Cielos		False	False	False	False	False	False	False	DIMW_ES-00.jpg
211	23414	DasIstMeinWort 04	LES	00:22:00	11.05.2026 09:27:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 28: Jesús libera a los animales	Esta es Mi Palabra, Alfa y Omega. Capítulo 28: Jesús libera a los animales		False	False	False	False	False	False	False	DIMW_ES-00.jpg
213	04561	Gabe Selbsthilfe	MED	00:23:00	11.05.2026 09:52:00	Meditación: Dones para la autoayuda	Meditación: Dones para la autoayuda		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
221	29017	InnereAndacht 08	MED	00:51:00	11.05.2026 10:29:30	Recogimiento Interno. Parte 8: Grabación original de la serie «Las grandes enseñanzas cósmicas» 	Recogimiento Interno. Parte 8: Grabación original de la serie «Las grandes enseñanzas cósmicas» 		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
225	27606	InnererWeg 16	GR-IW	00:26:30	11.05.2026 11:22:30	Motivación para el Camino Interno - Resumen	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 16		False	False	False	False	False	False	False	IW_ES.jpg
229	34111	Bergpredigt 08	LES	00:26:30	11.05.2026 11:57:00	El Sermón de la Montaña de Jesús de Nazaret. Parte 8	El Sermón de la Montaña de Jesús de Nazaret. Parte 8		False	False	False	False	False	False	False	Berg_ES-00.jpg
235	47201	Christus Ostern26	OFF	00:27:30	11.05.2026 12:34:00	El Cristo de Dios se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios el Viernes Santo de 2026, el año 3 de la Era mesiánica, sofiánica	El Cristo de Dios se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios el Viernes Santo de 2026, el año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ES_OFFChristusOstern26.jpg
237	07030	InnereLeben x	MED	00:12:00	11.05.2026 13:07:30	Meditación: La vida interna es el Espíritu	Meditación: La vida interna es el Espíritu		False	False	False	False	False	False	False	InnereLeben.jpg
239	08333	JederAtemzug	MED	00:30:00	11.05.2026 13:20:00	Meditación: Cada respiración es presencia de Dios	Meditación: Cada respiración es presencia de Dios		False	False	False	False	False	False	False	JederAtemzug.jpg
240	36882	10 Gebote 2	LES	00:20:30	11.05.2026 13:50:00	Los Diez Mandamientos de Dios.  Parte 2	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 2		False	False	False	False	False	False	False	ZehnGebote.jpg
242	35876	SchuleLeben 14	DWS	00:24:30	11.05.2026 14:13:30	Armonía es la vida de la empresa	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
249	27556	Sternstunden 04	MED	00:39:30	11.05.2026 15:00:30	Horas estelares con Gabriele. Un hombre nuevo en la corriente del amor infinito	Horas estelares con Gabriele. Un hombre nuevo en la corriente del amor infinito		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
253	37546	SchuleLeben 21	DWS	00:22:30	11.05.2026 15:45:30	En la Ley de Dios vivimos libres. ¡Date prisa o déjate tiempo para la eternidad!	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	BahnhofsUhr.jpg
259	42340	FGE VS Les 19 SchuleLeben	FGE	00:06:30	11.05.2026 16:12:30	Somos las colectividades libres - Une y sé (19) 	La verdadera escuela es la vida		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
261	21011	Medikurs1 10	MED	00:40:00	11.05.2026 16:21:00	Meditaciones cristiano-originarias. (Curso 1º, med. 10)	Meditaciones cristiano-originarias. (Curso 1º, med. 10): «Yo vivo en Cristo, en Su presencia»		False	False	False	False	False	False	False	Medikurs.jpg
263	02365	IhreGedanken 16 5Fr	GH	00:13:00	11.05.2026 17:05:00	Sus pensamientos son su día: Confía en Cristo	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
267	44946	2KiZ-03AufgabeNaturw	LIOS	00:14:00	11.05.2026 17:22:30	Liobaní: Las tareas de los seres naturales. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOS_Naturwesen.jpg
270	09829	Knirps 37 FrSo	GEKK	00:12:00	11.05.2026 17:37:30	El toro "Cariñoso", 2ª parte	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	MKStierliebevoll.jpg
273	23314	Klassik Seele 41c_09	KONZ1	00:08:30	11.05.2026 17:52:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para flauta, fagot y orquesta en Sol menor RV 106, de Antonio Vivaldi (Sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
274	35318	SchuleLeben 04	DWS	00:20:30	11.05.2026 18:00:30	Cada cual forja su destino	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00B.jpg
280	30817	InnereAndacht 19	MED	01:00:00	11.05.2026 18:24:30	Experimenta la cercanía de Dios en el silencio interno	Recogimiento Interno. Parte 19. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht19.jpg
284	41568	2.+3. Gebot Neu	MED	00:28:00	11.05.2026 19:27:00	Meditación. El segundo y tercer Mandamiento	Meditación. El segundo y tercer Mandamiento		False	False	False	False	False	False	False	10Gebote01.jpg
286	29131	Gemeinschaften 09	FGE	00:28:30	11.05.2026 19:58:00	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina		False	False	False	False	False	False	False	FGE_Menschen.jpg
289	42047	FGE VS Les 08 DuDasTier	FGE	00:07:00	11.05.2026 20:36:00	Somos las colectividades libres - Une y sé (8) 	Tú el animal, tú el hombre– quién tiene valores más elevados		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
291	32210	Sternstunden 09	MED	00:46:00	11.05.2026 20:45:30	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002	Horas Estelares con Gabriele. Salud y dicha vienen del interior. Grabación en directo del 20 de sept. de 2002		False	False	False	False	False	False	False	Sternstunden-08.jpg
296	32246	DasLilienzeitalter 02 HoheZeit	FGE	00:50:30	11.05.2026 21:37:00	«La Era del Lirio, la época elevada –después de la época» dado por Gabriele, la profeta y enviada de Dios, en julio de 2019. Segunda parte.	«La Era del Lirio, la época elevada –después de la época» dado por Gabriele, la profeta y enviada de Dios, en julio de 2019. Segunda parte.		False	False	False	False	False	False	False	Lilie2.jpg
299	42220	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	11.05.2026 22:32:00	Somos las colectividades libres - Une y sé (13) 	Vive el instante -y te verás y te reconocerás a ti mismo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
301	31057	InnereAndacht 23	MED	01:00:00	11.05.2026 22:41:30	Une y sé	Recogimiento Interno. Parte 23: Une y sé		False	False	False	False	False	False	False	InnereAndacht23.jpg
308	23569	DasIstMeinWort 07	LES	00:26:30	12.05.2026 00:01:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 17: Jesús envía a los doce	Esta es Mi Palabra, Alfa y Omega. Capítulo 17: Jesús envía a los doce		False	False	False	False	False	False	False	DIMW_ES-00.jpg
314	41806	FGE VS Les 06 Lebensperlen	FGE	00:06:00	12.05.2026 00:34:00	Somos las colectividades libres - Une y sé (6) 	Perlas de la vida para usted		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
317	41807	FGE VS Les 07 Bergpredigt	FGE	00:06:00	12.05.2026 00:43:30	Somos las colectividades libres - Une y sé (7) 	El Sermón de la Montaña. El camino hacia una vida plena		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
319	24093	DasIstMeinWort 20	LES	00:19:30	12.05.2026 00:51:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 19 "Jesús enseña a orar"	Esta es Mi Palabra, Alfa y Omega. Capítulo 19 "Jesús enseña a orar"		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
322	24094	DasIstMeinWort 21	LES	00:22:00	12.05.2026 01:18:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 49 "El verdadero templo de Dios"	Esta es Mi Palabra, Alfa y Omega. Capítulo 49 "El verdadero templo de Dios"		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
324	45343	Christus Nov25	OFF	00:22:30	12.05.2026 01:43:00	El Cristo de Dios se manifestó durante la reunión de la Comunidad base del Señor para la venida del Cristo de Dios. 	El 8 de noviembre de 2025, año 2 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
