id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
129	33678	Bergpredigt 02	LES	00:24:00	14.09.2026 20:17:30	O Sermão da Montanha de Jesus de Nazaré. Parte 2	O Sermão da Montanha de Jesus de Nazaré. Parte 2		False	False	False	False	False	False	False	Berg_PT-00.jpg
131	29977	InnereAndacht 16	MED	00:54:00	14.09.2026 20:42:30	Devocional Interior, 16ª Parte	O silêncio é a verdadeira vida		False	False	False	False	False	False	False	PT_InnereAndacht_16.jpg
136	43197	ErlangeGotteserfahrung	MED	00:19:30	14.09.2026 21:40:30	Meditação. Alcance a experiencia de Deus	Meditação. Alcance a experiencia de Deus		False	False	False	False	False	False	False	PT_MED_ErlangeGottesErfahrung.jpg
138	48476	Gemeinde Sept2026	SON	01:50:00	14.09.2026 22:01:00	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
143	39760	AllesKommunikation2 WEB	LES	01:09:30	15.09.2026 00:00:30	A Idade Messiânca, Sofiânica. Tudo é Comunicação	A Idade Messiânca, Sofiânica. Tudo é Comunicação		False	False	False	False	False	False	False	PT_AllesKommunikation.jpg
146	37031	Appell FreieChristen	SON	00:08:00	15.09.2026 01:19:30	Apelo dos cristãos livres	Apelo dos cristãos livres		False	False	False	False	False	False	False	
147	14054	Gabe Selbsthilfe	MED	00:23:00	15.09.2026 01:27:30	Meditacão: Una presente para Autoajuda	Meditacão: Una presente para Autoajuda		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
150	48476	Gemeinde Sept2026	SON	01:50:00	15.09.2026 02:00:00	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
155	48415	HineinfühlenVaterUnser	MED	00:18:00	15.09.2026 04:02:30	Vamos nos sintonizar com o Pai Nosso	Meditação dada por Gabriele, a profetisa e emissária do Reino Eterno em 6 de maio de 2005		False	False	False	False	False	False	False	CH141HineinfuehlenVa.jpg
157	40716	BerichtAfrika 01	LIOS	00:10:30	15.09.2026 04:24:30	Liobani - Um relatório de Africa	Liobani - A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo: Um relatório de Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
160	26071	InnererWeg 04	GR-IW	00:30:00	15.09.2026 04:40:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4		False	False	False	False	False	False	False	IW_PT.jpg
166	40621	Brottrunk	DOK	00:23:30	15.09.2026 05:18:30	A nova agricultura para a nova era	Fermentado de pão - fortalecimento natural para o solo		False	False	False	False	False	False	False	Brot.jpg
176	29748	InnereAndacht 14	MED	01:00:00	15.09.2026 05:55:30	Devocional Interior, 14ª Parte	Façamos com que cada palavra desperte para a vida em nós		False	False	False	False	False	False	False	InnereAndacht23.jpg
183	27521	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	15.09.2026 07:14:00	A Chamada de Gabriele 08 - Palavras para a vida	A Chamada de Gabriele 08 - Palavras para a vida		False	False	False	False	False	False	False	Lilie.jpg
186	47071	Gabriele März26	OFF	00:22:30	15.09.2026 07:32:30	O Serafim da Sabedoria Divina deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica	O Serafim da Sabedoria Divina deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica		False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
188	14100	Sternstunden 02	MED	00:30:30	15.09.2026 07:58:30	Horas estelares com Gabriele. Liberdade, Amor e Unidade	Horas estelares com Gabriele. Liberdade, Amor e Unidade		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
191	39881	Lilienzeitalter2 4Entwiklungseb. Teil 2 WEB	LES	01:17:00	15.09.2026 08:30:30	A Idade do Lírio, Sofia, a Sabedoria de Deus. Os Quatro planos de Desenvolvimento, o Berço da Evolução para a Filiação de Deus. Parte 2	A Idade do Lírio, Sofia, a Sabedoria de Deus. Os Quatro planos de Desenvolvimento, o Berço da Evolução para a Filiação de Deus. Parte 2		False	False	False	False	False	False	False	Forum-09.jpg
194	43240	FGE VS Les 22 GottHeilt	FGE	00:08:30	15.09.2026 09:53:00	Nós somos as Comunidades Livres - Una e seja (22)	Deus Cura		False	False	False	False	False	False	False	PT_FGE-VS.jpg
197	43492	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	15.09.2026 10:06:00	Nós somos as Comunidades Livres - Una e seja (23)	Consolação na necessidade e no sofrimento		False	False	False	False	False	False	False	PT_FGE-VS.jpg
200	28553	Gemeinschaften 06	FGE	00:28:30	15.09.2026 10:17:30	As Comunidades Livres Sob o Signo do Lírio. Tema: O amor de Deus para com os seres humnanos e para com toda criatura	As Comunidades Livres Sob o Signo do Lírio. Tema: O amor de Deus para com os seres humnanos e para com toda criatura		False	False	False	False	False	False	False	Lilie.jpg
203	48476	Gemeinde Sept2026	SON	01:50:00	15.09.2026 10:51:00	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
207	34151	Bergpredigt 10	LES	00:20:30	15.09.2026 12:51:00	O Sermão da Montanha de Jesus de Nazaré. Parte 10	O Sermão da Montanha de Jesus de Nazaré. Parte 10		False	False	False	False	False	False	False	Berg_PT-00.jpg
210	35454	SchuleLeben 08	DWS	00:29:30	15.09.2026 13:15:30	Felicidade e saúde estão nas tuas mãos	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina		False	False	False	False	False	False	False	DieWahreSchule.jpg
219	28683	InnereAndacht 06	MED	00:53:30	15.09.2026 13:52:30	Devocional Interior, 6ª Parte	A Oração Profunda Nos Dá a Experiencia do Silêncio Infinito e da Paz Interior”		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
223	35223	Auferstehungslicht	MED	00:38:00	15.09.2026 14:51:30	Meditação de Oração. Cristo, a Luz de Resurreição, brilha na Nossa Alma.	Meditação de Oração. Cristo, a Luz de Resurreição, brilha na Nossa Alma.		False	False	False	False	False	False	False	Auferstehungslicht.jpg
226	44190	LebenIstKlang 1KiZ	LIOS	00:17:00	15.09.2026 15:33:00	Liobani: A vida é som.	Liobani: A vida é som. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
232	14078	Tiefenatmung	MED	00:31:00	15.09.2026 15:55:30	Meditação - "Respiração Profunda"	Meditação - "Respiração Profunda"		False	False	False	False	False	False	False	Tiefenatmung.jpg
234	20544	Medikurs1 01	MED	00:21:00	15.09.2026 16:30:00	Meditação Cristã Oríginal - "A Minha Origem é Espírito" de Gabriele	Meditação Cristã Oríginal - "A Minha Origem é Espírito" de Gabriele		False	False	False	False	False	False	False	Medikurs.jpg
236	42230	FGE VS Les 11 Vaterworte	FGE	00:07:00	15.09.2026 16:53:00	Nós somos as Comunidades Livres - Una e seja (11)	 Palavras do Pai para você também		False	False	False	False	False	False	False	PT_FGE-VS.jpg
239	42231	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	15.09.2026 17:02:30	Nós somos as Comunidades Livres - Una e seja (12)	Você não está sozinho		False	False	False	False	False	False	False	PT_FGE-VS.jpg
241	26071	InnererWeg 04	GR-IW	00:30:00	15.09.2026 17:09:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4		False	False	False	False	False	False	False	IW_PT.jpg
247	43829	RückkehrSophia 3	LES	01:01:00	15.09.2026 17:43:00	O Retorno de Sophia, a Sabedoria Divina, para a Morada Eterna do Pai. Parte 3	O Retorno de Sophia, a Sabedoria Divina, para a Morada Eterna do Pai. Parte 3		False	False	False	False	False	False	False	PT_RueckkehrT3.jpg
248	34465	Klassik Seele 60g_09	KONZ1	00:09:00	15.09.2026 18:44:00	Classics for the Soul. Santec Music Orchestra	Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
250	48476	Gemeinde Sept2026	SON	01:50:00	15.09.2026 18:55:30	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
255	14098	Lernmeditation	MED	00:28:30	15.09.2026 20:58:00	Uma meditação para aprender	Uma meditação para aprender		False	False	False	False	False	False	False	Lernmeditation.jpg
261	38610	Brache	DOK	00:18:00	15.09.2026 21:31:30	A nova agricultura para a nova era	O pousio - solo saudável, frutos saudáveis		False	False	False	False	False	False	False	BauenBruecke.jpg
265	39760	AllesKommunikation2 WEB	LES	01:09:30	15.09.2026 21:52:00	A Idade Messiânca, Sofiânica. Tudo é Comunicação	A Idade Messiânca, Sofiânica. Tudo é Comunicação		False	False	False	False	False	False	False	PT_AllesKommunikation.jpg
273	13921	Planeten 2	FILM	00:47:00	15.09.2026 23:09:30	O planeta Terra: A floresta tropical	O planeta Terra: A floresta tropical		False	False	False	False	False	False	False	Planeten-2.jpg
276	48476	Gemeinde Sept2026	SON	01:50:00	16.09.2026 00:00:00	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
280	14076	ErlebeDieEinheit	MED	00:19:00	16.09.2026 01:59:30	Meditacão: Alcance a experiencia de Deus	Meditacão: Alcance a experiencia de Deus		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
282	36084	SchuleLeben 17	DWS	00:14:30	16.09.2026 02:21:00	A Nova Pessoa - Como Posso Permanecer Fiel às Minhas Resolucões?	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A Nova Pessoa - Como Posso Permanecer Fiel às Minhas Resolucões?"		False	False	False	False	False	False	False	Sonneuntergang.jpg
287	14084	Zuversicht 4	MED	00:21:00	16.09.2026 02:44:30	Confiança: Se queremos mudar o mundo, temos que mudar a nós mesmos	Confiança: Se queremos mudar o mundo, temos que mudar a nós mesmos		False	False	False	False	False	False	False	Zuversicht.jpg
289	43840	Gemeinschaften 13	FGE	00:15:30	16.09.2026 03:08:30	As Comunidades Livres Sob o Signo do Lírio. Tema: "Onde Quer Que Estejam Reunidos"	As Comunidades Livres Sob o Signo do Lírio. Tema: "Onde Quer Que Estejam Reunidos"		False	False	False	False	False	False	False	PT_FGE_13.jpg
292	37550	SchuleLeben 21	DWS	00:22:30	16.09.2026 03:30:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: Na lei de Deus vivemos livres. Apresse-se - Ou tome o seu tempo para a eternidade!		False	False	False	False	False	False	False	BahnhofsUhr.jpg
295	13994	Augenblicke	MED	00:14:00	16.09.2026 03:55:30	Momentos com os animais	Momentos com os animais		False	False	False	False	False	False	False	Augenblicke.jpg
297	37876	Urgesteinsmehl	DOK	00:15:30	16.09.2026 04:11:00	A nova agricultura para a nova era	Pó de rocha primária - nutrição para os nossos campos		False	False	False	False	False	False	False	UrgesteinMehl.jpg
301	32250	DasLilienzeitalter 02 HoheZeit	FGE	00:50:30	16.09.2026 04:34:30	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 2ª Parte	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 2ª Parte		False	False	False	False	False	False	False	Lilie2.jpg
303	48476	Gemeinde Sept2026	SON	01:50:00	16.09.2026 05:29:30	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
305	25862	Klassik Seele 42d_12	KONZ1	00:12:00	16.09.2026 07:25:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - C. Stamitz: Andante and Allegro from Flute Concerto in G major 		False	False	False	False	False	False	False	KlassikSeele.jpg
306	41867	GottGegwLicht NEU	MED	00:25:30	16.09.2026 07:37:00	Meditação. Deus é Luz Presente	Meditação. Deus é Luz Presente		False	False	False	False	False	False	False	PT_MED_GottGegenwärtigLicht.jpg
308	48476	Gemeinde Sept2026	SON	01:50:00	16.09.2026 08:08:00	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
314	41810	FGE VS Les 06 Lebensperlen	FGE	00:06:00	16.09.2026 10:12:00	Nós somos as Comunidades Livres - Una e seja (6)	Pérolas da vida para você		False	False	False	False	False	False	False	PT_FGE-VS.jpg
317	33929	Bergpredigt 05	LES	00:21:00	16.09.2026 10:23:30	O Sermão da Montanha de Jesus de Nazaré. Parte 5	O Sermão da Montanha de Jesus de Nazaré. Parte 5		False	False	False	False	False	False	False	Berg_PT-00.jpg
320	40713	Feuergeist 2KiZ 	LIOS	00:10:30	16.09.2026 10:48:30	Liobani: Os Espíritos do Fogo. 	Liobani: Os Espíritos do Fogo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	fire-123784_1280.jpg
323	28447	InnereAndacht 02	MED	00:57:30	16.09.2026 11:11:00	Devocional Interior, 2ª Parte	Desenvolvemos a Nossa Herança Espiritual, Assim Encontrando o Camino ao Reino de Deus		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
331	26071	InnererWeg 04	GR-IW	00:30:00	16.09.2026 12:26:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4		False	False	False	False	False	False	False	IW_PT.jpg
334	20649	Medikurs1 03	MED	00:26:00	16.09.2026 13:00:30	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
336	43222	FGE Rückmeldungen 05	FGE	00:17:30	16.09.2026 13:28:30	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (05)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (05)		False	False	False	False	False	False	False	PT_FGE_RueckmeldungJugend.jpg
338	43166	SchuleLeben 33	DWS	00:18:30	16.09.2026 13:51:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Como é a nossa vida - estamos indo em direção do céu ou para a reencarnação?"	Como é a nossa vida - estamos indo em direção do céu ou para a reencarnação?		False	False	False	False	False	False	False	MenschenStrasse.jpg
342	32362	Sternstunden 18	MED	00:35:00	16.09.2026 14:18:30	Horas estelares com Gabriele. O Primeiro e o Quinto Mandamento de Deus na Luz de Cristo	Horas estelares com Gabriele. O Primeiro e o Quinto Mandamento de Deus na Luz de Cristo		False	False	False	False	False	False	False	10Gebote.jpg
347	29134	Gemeinschaften 08	FGE	00:23:30	16.09.2026 15:03:30	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?		False	False	False	False	False	False	False	Lilie.jpg
349	20649	Medikurs1 03	MED	00:26:00	16.09.2026 15:32:00	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"	Meditação Cristã Oríginal - "A Minha Alma Desperta na Consciência de Cirsto"		False	False	False	False	False	False	False	Medikurs.jpg
355	48476	Gemeinde Sept2026	SON	01:50:00	16.09.2026 16:01:30	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
359	35661	1. Gebot Neu	MED	00:28:00	16.09.2026 18:02:00	Meditação de Oração. O Primeiro Mandamento	Meditação de Oração. O Primeiro Mandamento		False	False	False	False	False	False	False	Moses10Geb.jpg
361	29045	Sternstunden 07	MED	00:41:30	16.09.2026 18:33:00	Horas estelares com Gabriele. Caminhar ao Interior - À Fonte do Eterno Amor e Força	Horas estelares com Gabriele. Caminhar ao Interior - À Fonte do Eterno Amor e Força		False	False	False	False	False	False	False	Sternstunden-08.jpg
363	42895	Urlicht 01	MED	00:56:30	16.09.2026 19:15:30	A Luz Primordial para todas as pessoas. Desenvolva as forças de auto-cura. Cure-se com o poder do Cristo de Deus. Parte 1: Ative as luz primordial, a força do Cristo de Deus na sua alma e no seu corpo  	A Luz Primordial para todas as pessoas. Desenvolva as forças de auto-cura. Cure-se com o poder do Cristo de Deus. Parte 1: Ative as luz primordial, a força do Cristo de Deus na sua alma e no seu corpo  		False	False	False	False	False	False	False	Organansprache.jpg
