id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
98	2448	ProphStimme	SNJ-SN	00:30:00	26.01.2026 13:22:30	Prophetic Voice for the Animals	Prophetic Voice for the Animals		False	False	False	False	False	False	False	ProphStimme.jpg
102	35427	2KiZ-08 WahreFreundschaft 2KiZ	LIOS	00:15:30	26.01.2026 14:01:00	Liobani: True Friendship.	Liobani: True Friendship. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
104	40222	Feuergeist 2KiZ 	LIOS	00:10:30	26.01.2026 14:18:30	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
108	40509	Pflanzensude	DOK	00:20:30	26.01.2026 14:33:30	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
112	38104	SchuleLeben 24	DWS	00:19:30	26.01.2026 15:05:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Reincarnation and Rebirth in the Spirit"   	Reincarnation and Rebirth in the Spirit		False	False	False	False	False	False	False	Reinkarnation.jpg
115	46601	Christus Weihnachten25	OFF	00:30:00	26.01.2026 15:29:00	The Christ of God gave a revelation in the "Core Community of the Lord for the Coming of the Christ of God"	On December 24, 2025, year 2 of the Messianic, Sophianic Age		False	False	False	False	False	False	False	4000-Jahre.jpg
118	29052	InnereAndacht 09	MED	01:00:00	26.01.2026 16:11:00	Whatever Happens, Christ, the Hold, the Security, Is in Us	Inner Devotional 9 - Whatever Happens, Christ, the Hold, the Security, Is in Us		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
121	8036	VerweileInDir	MED	00:17:00	26.01.2026 17:18:00	Abide in You - Use the Day	Meditation - Abide in You - Use the Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
124	9411	InnererArzt 3	MED	00:44:30	26.01.2026 17:39:30	The Inner Light Radiates Through Your Soul Into Your Body (3)	Meditation -The Inner Physician and Healer - The Inner Light Radiates Through Your Soul Into Your Body (3)		False	False	False	False	False	False	False	P4150048.jpg
127	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	26.01.2026 18:30:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
137	23724	LebenUSterben 01	LES	00:24:30	26.01.2026 19:08:00	Living and Dying, Reading - Part 1	Living and Dying, Reading - Part 1		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
145	35212	Auferstehungslicht	MED	00:38:00	26.01.2026 19:41:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
148	26788	InnererWeg 11	GR-IW	00:26:00	26.01.2026 20:30:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
152	34508	GewissenLeben	MED	00:23:00	26.01.2026 21:02:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		True	False	False	False	False	False	False	JesusTiere.jpg
156	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	26.01.2026 21:31:00	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Bodenleben.jpg
158	10268	Liobani 8	LIOS	00:10:00	26.01.2026 21:49:00	Liobani for Children -Sly fox	Liobani for Children -Sly fox		False	False	False	False	False	False	False	Liobani.jpg
162	43503	AuflösungFormen 1	SON	00:55:00	26.01.2026 22:01:00	The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God. Part 1	Part 1: Cosmic upheavals of unimaginable proportions that will overcome humankind		False	False	False	False	False	False	False	EN_Aufloesung.jpg
165	2298	Perlen in uns	MED	00:46:00	26.01.2026 23:06:00	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
170	34663	2KiZ- InkarnationSeele 2KiZ	LIOS	00:21:00	27.01.2026 00:02:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: The Incarnations of the Soul. 		False	False	False	False	False	False	False	Liobani2.jpg
172	17656	IchErzÃ¤hle 05	LIOS	00:19:30	27.01.2026 00:24:30	The Little Invisible Nature Beings Who Want to be Our Friends	Liobani for Children: I Tell a Story - Part 5 The Little Invisible Nature Beings Who Want to be Our Friends		False	False	False	False	False	False	False	IchErzaehle.jpg
174	38606	Brache	DOK	00:18:00	27.01.2026 00:45:30	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
177	44954	UkraineSchatz	SON	00:57:00	27.01.2026 01:09:30	Military Treasure Hunt	What the War in Ukraine Is Really About		False	False	False	False	False	False	False	EN_SON_UkraineSchatz.jpg
180	42884	Urlicht 01	MED	00:56:30	27.01.2026 02:15:30	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 		False	False	False	False	False	False	False	EN_URLICHT.jpg
183	40794	Zelt GottHeilt 01 WEB	LES-ZELT	00:26:00	27.01.2026 03:18:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 1, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 1, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
187	45128	LiebtUntereinander UT EL	MED	00:28:00	27.01.2026 03:52:00	Meditation. Love one Another and All the Creatures of God - with Greek Subtitles: Ν’αγαπάτε ο ένας τον άλλο και όλα τα πλάσματα του Θεού	Meditation. Love one Another and All the Creatures of God - with Greek Subtitles: Ν’αγαπάτε ο ένας τον άλλο και όλα τα πλάσματα του Θεού		False	False	False	False	False	False	False	EN_Griechisch_LiebtEuchUntereinander.jpg
190	28735	ForumGes 02	NEWS-FORUM	00:24:30	27.01.2026 04:27:00	What All Is in Fish? Facts on the environmental pollution of fish	Health Panel 01 - What All Is in Fish? Facts on the environmental pollution of fish		False	False	False	False	False	False	False	ForumFische_00.jpg
193	5482	Abendmed. 09	MED	00:12:00	27.01.2026 05:00:00	Good Evening	Evening Meditation: Good Evening		False	False	False	False	False	False	False	Abendmed.jpg
196	23322	Klassik Seele 41c_09	KONZ1	00:08:30	27.01.2026 05:21:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
197	45447	JesusKamFürTiere	LES	00:39:00	27.01.2026 05:30:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
207	41788	SchuleLeben 30	DWS	00:28:30	27.01.2026 06:23:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Freedom, Unity and God's Love"   	Freedom, Unity and God's Love		False	False	False	False	False	False	False	EN_DWS30.jpg
215	45226	GottVater Sept25	OFF	00:33:00	27.01.2026 06:58:00	God-Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On September 6, 2025, in year 2 of the Messianic, Sophianic Age    	God-Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On September 6, 2025, in year 2 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	EN_OFF_GottVaterSept2025_bearb.jpg
219	40956	Tatglaube	MED	00:37:30	27.01.2026 07:45:00	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
222	24300	Medikurs2 03	MED	00:21:30	27.01.2026 08:30:00	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"		False	False	False	False	False	False	False	Organansprache.jpg
224	2711	IhreGedanken 15 2Di	GH	00:15:00	27.01.2026 08:54:00	Thoughts for the Day - Week 15 - Tuesday	Thoughts for the Day - Week 15 - Tuesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
226	43186	ErlangeGotteserfahrung	MED	00:19:30	27.01.2026 09:09:30	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
228	46601	Christus Weihnachten25	OFF	00:30:00	27.01.2026 09:30:00	The Christ of God gave a revelation in the "Core Community of the Lord for the Coming of the Christ of God"	On December 24, 2025, year 2 of the Messianic, Sophianic Age		False	False	False	False	False	False	False	4000-Jahre.jpg
230	31051	InnereAndacht 23	MED	01:00:00	27.01.2026 10:05:00	Inner Devotional 23 - Link and Be	Inner Devotional 23 - Link and Be		False	False	False	False	False	False	False	InnereAndacht23.jpg
233	8036	VerweileInDir	MED	00:17:00	27.01.2026 11:19:00	Abide in You - Use the Day	Meditation - Abide in You - Use the Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
236	9411	InnererArzt 3	MED	00:44:30	27.01.2026 11:39:00	The Inner Light Radiates Through Your Soul Into Your Body (3)	Meditation -The Inner Physician and Healer - The Inner Light Radiates Through Your Soul Into Your Body (3)		False	False	False	False	False	False	False	P4150048.jpg
239	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	27.01.2026 12:30:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
246	26788	InnererWeg 11	GR-IW	00:26:00	27.01.2026 13:00:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
250	34508	GewissenLeben	MED	00:23:00	27.01.2026 13:32:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
254	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	27.01.2026 14:01:00	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Bodenleben.jpg
257	10268	Liobani 8	LIOS	00:10:00	27.01.2026 14:20:00	Liobani for Children -Sly fox	Liobani for Children -Sly fox		False	False	False	False	False	False	False	Liobani.jpg
258	45447	JesusKamFürTiere	LES	00:39:00	27.01.2026 14:30:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
268	41788	SchuleLeben 30	DWS	00:28:30	27.01.2026 15:23:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Freedom, Unity and God's Love"   	Freedom, Unity and God's Love		False	False	False	False	False	False	False	EN_DWS30.jpg
276	45226	GottVater Sept25	OFF	00:33:00	27.01.2026 15:58:00	God-Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On September 6, 2025, in year 2 of the Messianic, Sophianic Age    	God-Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On September 6, 2025, in year 2 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	EN_OFF_GottVaterSept2025_bearb.jpg
280	9499	LassNichtLos	MED	01:00:00	27.01.2026 16:45:00	Don't Let Go - A Real Treasure from the Heavens	Don't Let Go - A Real Treasure from the Heavens		False	False	False	False	False	False	False	9499_EN_LassNichtLos.jpg
283	2448	ProphStimme	SNJ-SN	00:30:00	27.01.2026 17:52:30	Prophetic Voice for the Animals	Prophetic Voice for the Animals		False	False	False	False	False	False	False	ProphStimme.jpg
286	41287	FGE Rückmeldungen 02	FGE	00:20:30	27.01.2026 18:30:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (02)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (02)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
289	283	2.+3. Gebot	MED	00:27:30	27.01.2026 18:55:30	The Second and Third Commandments	Meditation - The Second and Third Commandments		False	False	False	False	False	False	False	2-3-Gebot.jpg
296	45050	SchuleLeben 36	DWS	00:25:30	27.01.2026 19:30:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Where Are We with Our Consciousness?"   	Where Are We with Our Consciousness?		False	False	False	False	False	False	False	DieWahreSchule2.jpg
299	33555	WoherAngst	MED	00:23:00	27.01.2026 20:03:30	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
305	36922	10 Gebote 3	LES	00:18:00	27.01.2026 20:32:00	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
308	33457	LernenHineinzufühlen	MED	00:28:00	27.01.2026 20:54:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
317	26788	InnererWeg 11	GR-IW	00:26:00	27.01.2026 21:30:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	True	False	False	False	False	False	IW_EN.jpg
321	34508	GewissenLeben	MED	00:23:00	27.01.2026 22:02:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
325	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	27.01.2026 22:31:00	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
327	5817	Knirps 26	GEKK	00:13:00	27.01.2026 22:46:30	How Pinzne, the Bear, Snacked on Honey	Children's Stories - How Pinzne, the Bear, Snacked on Honey		False	False	False	False	False	False	False	PizneDerBär.jpg
329	24300	Medikurs2 03	MED	00:21:30	27.01.2026 23:00:00	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"		False	False	False	False	False	False	False	Organansprache.jpg
331	2711	IhreGedanken 15 2Di	GH	00:15:00	27.01.2026 23:24:00	Thoughts for the Day - Week 15 - Tuesday	Thoughts for the Day - Week 15 - Tuesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
333	43186	ErlangeGotteserfahrung	MED	00:19:30	27.01.2026 23:39:30	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
336	35304	2KiZ-08 NimmLebenHand 2KiZ	LIOS	00:12:00	28.01.2026 00:01:00	Liobani: Take your Life in Hand. 	Liobani: Take your Life in Hand. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
338	40611	Berggeist 2KiZ	LIOS	00:22:00	28.01.2026 00:16:00	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
340	28170	BodenlebenErde	FILM	00:53:30	28.01.2026 00:40:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
343	36890	10 Gebote 2	LES	00:20:30	28.01.2026 01:42:00	The Ten Commandments of God - Interpreted with words of the present time. Part 2	The Ten Commandments of God - Interpreted with words of the present time. Part 2		False	False	False	False	False	False	False	EN_ZehnGebTeil2.jpg
346	41856	GottGegwLicht NEU	MED	00:25:30	28.01.2026 02:08:00	Meditation. God Is Present Light	Meditation. God Is Present Light		False	False	False	False	False	False	False	EN_MED_GottGegLicht.jpg
349	27515	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	28.01.2026 02:41:00	The Call of Gabriele 08 - Words for the Life	The Call of Gabriele 08 - Words for the Life		False	False	False	False	False	False	False	Lilie.jpg
352	45050	SchuleLeben 36	DWS	00:25:30	28.01.2026 03:00:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Where Are We with Our Consciousness?"   	Where Are We with Our Consciousness?		False	False	False	False	False	False	False	DieWahreSchule2.jpg
355	33555	WoherAngst	MED	00:23:00	28.01.2026 03:33:30	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
361	36922	10 Gebote 3	LES	00:18:00	28.01.2026 04:02:00	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
364	33457	LernenHineinzufühlen	MED	00:28:00	28.01.2026 04:24:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
373	45473	Weihnachten 2025	SON	01:37:00	28.01.2026 05:00:00	Celebration of the Family of God on Earth 	Original Christian Christmas in the year 2 of the Messianic Sophianic Age		False	False	False	False	False	False	False	EN_Weihnachten2025.jpg
376	8036	VerweileInDir	MED	00:17:00	28.01.2026 06:49:00	Abide in You - Use the Day	Meditation - Abide in You - Use the Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
379	9411	InnererArzt 3	MED	00:44:30	28.01.2026 07:09:00	The Inner Light Radiates Through Your Soul Into Your Body (3)	Meditation -The Inner Physician and Healer - The Inner Light Radiates Through Your Soul Into Your Body (3)		False	False	False	False	False	False	False	P4150048.jpg
382	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	28.01.2026 08:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
389	24300	Medikurs2 03	MED	00:21:30	28.01.2026 08:30:00	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"		False	False	False	False	False	False	False	Organansprache.jpg
391	2712	IhreGedanken 15 3Mi	GH	00:14:00	28.01.2026 08:54:00	Thoughts for the Day - Week 15 - Wednesday	Thoughts for the Day - Week 15 - Wednesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
393	6538	Morgenmed. 3	MED	00:18:00	28.01.2026 09:08:30	The Light Is Like a Fragrant Rose	Morning Meditation 03: The Light Is Like a Fragrant Rose		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
396	26788	InnererWeg 11	GR-IW	00:26:00	28.01.2026 09:30:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
400	34508	GewissenLeben	MED	00:23:00	28.01.2026 10:02:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
403	26948	RufGabriele 5 KommetZuMir	SON	00:08:00	28.01.2026 10:30:00	The Call of the Christ of God: Come to Me	The Call of Gabriele 05 - The Call of the Christ of God: Come to Me		False	False	False	False	False	False	False	Lilie.jpg
405	281	Augenblicke	MED	00:14:00	28.01.2026 10:39:30	Moments with the Animals	Meditation - Moments with the Animals		False	False	False	False	False	False	False	281_EN_Augenblicke.jpg
