id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
-37	45521	KeinTod06Jan2026	SON	00:30:30	19.01.2026 07:17:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-39	26304	RufGabriele 4 Herzensanliegen	SON	00:07:30	19.01.2026 07:49:30	A Chamada de Gabriele 04 – Gabriele Oração Um desejo do coração	A Chamada de Gabriele 04 – Gabriele Oração Um desejo do coração		False	False	False	False	False	False	False	Lilie.jpg
-41	45521	KeinTod06Jan2026	SON	00:30:30	19.01.2026 07:58:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-43	36923	10 Gebote 3	LES	00:18:00	19.01.2026 08:32:00	Os Dez Mandamentos de Deus	Os Dez Mandamentos de Deus - Interpredados com as palavras dos tempos de hoje. 3ª parte		False	False	False	False	False	False	False	PT_10GeboteTeil3.jpg
-46	23311	DasIstMeinWort 01	LES	00:23:00	19.01.2026 08:55:30	Esta é a Minha Palavra, A e Ω. Capítulo 38: "Acerca de matar animais"	Esta é a Minha Palavra, A e Ω. Capítulo 38: "Acerca de matar animais"		False	False	False	False	False	False	False	AmSeeufer.jpg
-47	45448	JesusKamFürTiere	LES	00:39:00	19.01.2026 09:18:30	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
-49	23429	DasIstMeinWort 04	LES	00:22:00	19.01.2026 10:01:00	Esta é a Minha Palavra, A e Ω. Capítulo 28: "Jesus liberta os animais"	Esta é a Minha Palavra, A e Ω. Capítulo 28: "Jesus liberta os animais"		False	False	False	False	False	False	False	zz UrlehreJesu.jpg
-52	29063	InnereAndacht 09	MED	01:00:00	19.01.2026 10:28:00	Devocional Interior, 9ª Parte	Não importa o que aconteça, Cristo, o apoio, a segurança, está em nós!		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
-54	28173	BodenlebenErde	FILM	00:53:30	19.01.2026 11:31:30	O Solo em que vivemos. Um cosmos desconhecido	O Solo em que vivemos. Um cosmos desconhecido		False	False	False	False	False	False	False	Bodenleben2.jpg
-60	45521	KeinTod06Jan2026	SON	00:30:30	19.01.2026 12:29:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-66	45479	Weihnachten 2025	SON	01:37:00	19.01.2026 13:05:00	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-68	45448	JesusKamFürTiere	LES	00:39:00	19.01.2026 14:46:00	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
-71	41811	FGE VS Les 07 Bergpredigt	FGE	00:06:00	19.01.2026 15:29:30	Nós somos as Comunidades Livres - Una e seja (7)	O Sermão da Montanha – O caminho para uma vida preenchida		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-77	40369	FGE Rückmeldungen 01	FGE	00:19:00	19.01.2026 15:39:00	Nos lemos... Você ouve? Ter empatia, experimentar... Jovens a caminho de Cristo (01)	Nos lemos... Você ouve? Ter empatia, experimentar... Jovens a caminho de Cristo (01)		False	False	False	False	False	False	False	PT_Rueckmeldung.jpg
-80	45521	KeinTod06Jan2026	SON	00:30:30	19.01.2026 16:01:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-82	45448	JesusKamFürTiere	LES	00:39:00	19.01.2026 16:34:00	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
-84	29300	InnereAndacht 13	MED	00:56:00	19.01.2026 17:15:00	Devocional Interior, 13ª Parte	Sê silencioso e confia-se em Deus a cada momento		False	False	False	False	False	False	False	BlumenInnerenAndacht.jpg
-86	43492	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	19.01.2026 18:12:30	Nós somos as Comunidades Livres - Una e seja (23)	Consolação na necessidade e no sofrimento		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-89	43222	FGE Rückmeldungen 05	FGE	00:17:30	19.01.2026 18:23:00	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (05)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (05)		False	False	False	False	False	False	False	PT_FGE_RueckmeldungJugend.jpg
-94	38715	SterbenLeben 01	LES	00:18:00	19.01.2026 18:43:30	Agora chega! Cada um morre por si só - como? 	O viver e morrer para continuar a viver. Parte 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
-96	38716	SterbenLeben 02	LES	00:22:30	19.01.2026 19:02:30	Parte 2 Agora chega! Cada um morre por si só - como? 	O viver e morrer para continuar a viver. Parte 2 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
-99	26792	InnererWeg 11	GR-IW	00:26:00	19.01.2026 19:29:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11		False	False	False	False	False	False	False	IW_PT.jpg
-103	41392	LiebtUntereinander	MED	00:28:00	19.01.2026 20:04:00	Meditação de Cura. Amai-vos uns aos outros e a todas as criaturas de Deus	Meditação de Cura. Amai-vos uns aos outros e a todas as criaturas de Deus		False	False	False	False	False	False	False	PT_CH48LiebtUntereinander.jpg
-108	32949	Sternstunden 12	MED	00:27:00	19.01.2026 20:34:30	Horas estelares com Gabriele. Oração pela Mãe Terra, por todas as Formas de Vida - pela Unidade	Horas estelares com Gabriele. Oração pela Mãe Terra, por todas as Formas de Vida - pela Unidade		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
-110	43523	AuflösungFormen 3	SON	00:53:00	19.01.2026 21:06:00	3a Parte. Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus	3a Parte: O retorno dos filhos de Deus – de volta para a unidade de toda a vida e para o amor eterno		False	False	False	False	False	False	False	PT_Aufloesung.jpg
-114	45479	Weihnachten 2025	SON	01:37:00	19.01.2026 22:05:30	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-116	42835	Großinquisitor 1	LES	00:18:30	19.01.2026 23:45:30	Uma leitura do: "Grande Inquisidor" Parte 1	Uma leitura do: "Grande Inquisidor" Parte 1		False	False	False	False	False	False	False	PT_GrossInquisitor.jpg
-119	42836	Großinquisitor 2	LES	00:23:30	20.01.2026 00:08:00	Uma leitura do: "Grande Inquisidor" Parte 2	Uma leitura do: "Grande Inquisidor" Parte 2		False	False	False	False	False	False	False	PT_GrossInquisitor.jpg
-121	42837	Großinquisitor 3	LES	00:33:30	20.01.2026 00:34:30	Uma leitura do: "Grande Inquisidor" Parte 3	Uma leitura do: "Grande Inquisidor" Parte 3		False	False	False	False	False	False	False	PT_GrossInquisitor.jpg
-124	42054	FGE VS Les 09 BotschaftAll	FGE	00:07:00	20.01.2026 01:13:00	Nós somos as Comunidades Livres - Una e seja (9)	A mensagem do universo		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-126	35396	BotschaftAusDemAll 05	LES	00:24:30	20.01.2026 01:21:00	O Reino Eterno: "Use o tempo precioso!" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária do Reino Eterno, no dia 4 de março de 1988 em Würzburg, Alemanha	Leitura de uma revelação do Cristo de Deus "Use o Tempo Precioso", dado através de Gabriele, a profetisa e emissária do Reino Eterno, no dia 4 de março de 1988 em Würzburg, Alemanha.		False	False	False	False	False	False	False	ChristusErlösung.jpg
-129	43092	SchuleLeben 31	DWS	00:27:30	20.01.2026 01:48:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A Psicologia Divina"	A Psicologia Divina		False	False	False	False	False	False	False	TatGalube.jpg
-135	26792	InnererWeg 11	GR-IW	00:26:00	20.01.2026 02:19:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11		False	False	False	False	False	False	False	IW_PT.jpg
-137	45521	KeinTod06Jan2026	SON	00:30:30	20.01.2026 02:48:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-143	14044	ChristusErfahren	MED	00:26:00	20.01.2026 03:28:00	Meditação: Cristo Cura "Vivenciar a Cristo em nós"	Meditação: Cristo Cura "Vivenciar a Cristo em nós"		False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
-145	36980	Die neue Landwirtschaft	GR-SON	00:32:30	20.01.2026 03:57:30	A nova agricultura sob o signo da Terra-Isaías messiânica, sofiânica na obra de ação do amor a Deus e ao próximo	A nova agricultura sob o signo da Terra-Isaías messiânica, sofiânica na obra de ação do amor a Deus e ao próximo		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
-147	40513	Pflanzensude	DOK	00:20:30	20.01.2026 04:33:00	A nova agricultura para a nova era	Poção de plantas - fortalecimento líquido para o campo		False	False	False	False	False	False	False	PflanzenSude (2).jpg
-149	45479	Weihnachten 2025	SON	01:37:00	20.01.2026 04:56:30	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-154	45448	JesusKamFürTiere	LES	00:39:00	20.01.2026 06:36:00	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
-156	40069	BändeEwigesReich 01 WEB	LES	00:42:00	20.01.2026 07:15:30	A partir do Reino Eterno. "Eu Faço Tudo Novo". Dado no ano 1991 e revelado a través da emissária do Reino Eterno, Gabriele.	A partir do Reino Eterno. "Eu Faço Tudo Novo". Dado no ano 1991 e revelado a través da emissária do Reino Eterno, Gabriele.		False	False	False	False	False	False	False	ChristusErlösung.jpg
-159	41662	FGE VerbindeSei 02	FGE	00:10:00	20.01.2026 08:03:00	Nós somos as Comunidades Livres - Una e seja (2)	Sua Palavra – Presença Eterna		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-162	40716	BerichtAfrika 01	LIOS	00:10:30	20.01.2026 08:18:00	Liobani - Um relatório de Africa	Liobani - A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo: Um relatório de Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
-165	28566	InnereAndacht 04	MED	00:56:30	20.01.2026 08:34:00	Devocional Interior, 4ª Parte	A Riqueza Interior É o Reino de Deus em Nós		False	False	False	False	False	False	False	IchBin-Ewig.jpg
-167	43166	SchuleLeben 33	DWS	00:18:30	20.01.2026 09:34:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Como é a nossa vida - estamos indo em direção do céu ou para a reencarnação?"	Como é a nossa vida - estamos indo em direção do céu ou para a reencarnação?		False	False	False	False	False	False	False	MenschenStrasse.jpg
-170	42233	FGE VS Les 14 Reinkarnation	FGE	00:07:00	20.01.2026 09:58:00	Nós somos as Comunidades Livres - Una e seja (14)	Reencarnação – um dom de graça da vida		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-177	29135	Gemeinschaften 09	FGE	00:28:30	20.01.2026 10:10:00	As Comunidades Livres Sob o Signo do Lírio. Tema:  Nos Abrimos a Nossa Herança Divina	As Comunidades Livres Sob o Signo do Lírio. Tema:  Nos Abrimos a Nossa Herança Divina		False	False	False	False	False	False	False	FGE_Menschen.jpg
-183	44760	SchuleLeben 35	DWS	00:29:00	20.01.2026 10:42:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A palavra serve como meio de comunicação. Por que falamos além dela?"	Por que falamos além dela?		False	False	False	False	False	False	False	Wörte.jpg
-190	20868	Medikurs1 05	MED	00:25:00	20.01.2026 11:21:30	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
-192	32565	Klassik Seele 53b_11	KONZ1	00:10:30	20.01.2026 11:47:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
-199	45521	KeinTod06Jan2026	SON	00:30:30	20.01.2026 12:03:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-206	45521	KeinTod06Jan2026	SON	00:30:30	20.01.2026 12:46:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-208	45345	Christus Nov25	OFF	00:22:30	20.01.2026 13:23:30	Revela-Se o Cristo de Deus durante o Encontro da Comunidade Central do Senhor para a Vinda do Cristo de Deus	No dia 8 de nevombro, ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
-210	33157	JugendProphet 01	LES	00:25:00	20.01.2026 13:49:30	O jovem e o profeta. Parte 1	O jovem e o profeta. Parte 1		False	False	False	False	False	False	False	LiobaniJugend.jpg
-218	35661	1. Gebot Neu	MED	00:28:00	20.01.2026 14:27:00	Meditação de Oração. O Primeiro Mandamento	Meditação de Oração. O Primeiro Mandamento		False	False	False	False	False	False	False	Moses10Geb.jpg
-220	35760	SchuleLeben 12	DWS	00:27:00	20.01.2026 15:02:00	Aprendemos a Focar	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
-223	43223	FGE Rückmeldungen 06	FGE	00:20:00	20.01.2026 15:32:30	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (06)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (06)		False	False	False	False	False	False	False	PT_Rueckmeldung.jpg
-228	23430	DasIstMeinWort 05	LES	00:28:30	20.01.2026 15:55:30	Esta é a Minha Palavra, A e Ω. Capítulo 21: "Jesus repreende a crueldade contra um cavalo"	Esta é a Minha Palavra, A e Ω. Capítulo 21: "Jesus repreende a crueldade contra um cavalo"		False	False	False	False	False	False	False	PT_DasIStMeinWort2.jpg
-231	43197	ErlangeGotteserfahrung	MED	00:19:30	20.01.2026 16:32:00	Meditação. Alcance a experiencia de Deus	Meditação. Alcance a experiencia de Deus		False	False	False	False	False	False	False	PT_MED_ErlangeGottesErfahrung.jpg
-233	40167	SoWieIhrGebt Neu	MED	00:32:00	20.01.2026 16:53:00	Meditação de Oração. Tal como vós dais, assim vos será dado	Meditação de Oração. Tal como vós dais, assim vos será dado		False	False	False	False	False	False	False	Wassertropf.jpg
-235	37551	SchuleLeben 22	DWS	00:18:30	20.01.2026 17:26:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: Vamos aprender a nos questionar		False	False	False	False	False	False	False	DieWahreSchule2.jpg
-237	45479	Weihnachten 2025	SON	01:37:00	20.01.2026 17:48:00	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-239	34104	ChristusErlösung	MED	00:22:30	20.01.2026 19:29:00	Meditação de Oração. Cristo é Redenção em Nós	Meditação de Oração. Cristo é Redenção em Nós		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
-241	45521	KeinTod06Jan2026	SON	00:30:30	20.01.2026 19:56:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-249	42349	FGE VS Les 18 GroKosLehren	FGE	00:08:00	20.01.2026 20:40:00	Nós somos as Comunidades Livres - Una e seja (18)	Nós somos as Comunidades Livres - Una e seja (18)		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-251	42350	FGE VS Les 19 SchuleLeben	FGE	00:06:30	20.01.2026 20:51:00	Nós somos as Comunidades Livres - Una e seja (19)	A Verdadeira Escola é a Vida		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-256	41830	EwigeWortErde 02	SON	00:25:00	20.01.2026 21:00:30	A Palavra Eterna é transmitida na rádio e na televisão Ao redor de toda a Terra. 1 	A Palavra Eterna é transmitida na rádio e na televisão Ao redor de toda a Terra. Parte 2		False	False	False	False	False	False	False	PT_EwigeWortErde2.jpg
-262	26792	InnererWeg 11	GR-IW	00:26:00	20.01.2026 21:31:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11		False	False	False	False	False	False	False	IW_PT.jpg
-264	45521	KeinTod06Jan2026	SON	00:30:30	20.01.2026 22:00:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-266	29977	InnereAndacht 16	MED	00:54:00	20.01.2026 22:33:00	Devocional Interior, 16ª Parte	O silêncio é a verdadeira vida		False	False	False	False	False	False	False	PT_InnereAndacht_16.jpg
-271	43521	AuflösungFormen 1	SON	00:55:00	20.01.2026 23:31:00	Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. Parte 1	1a. Parte: Convulsões cósmicas de magnitudes inimagináveis que virão sobre a humanidade. 		False	False	False	False	False	False	False	PT_Aufloesung.jpg
-274	14019	Vater Unser	MED	00:30:30	21.01.2026 00:31:00	Meditacão: O Pai nosso 	Meditacão: O Pai nosso 		False	False	False	False	False	False	False	Vaterworte.jpg
-277	45521	KeinTod06Jan2026	SON	00:30:30	21.01.2026 01:12:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-280	29198	InnereAndacht 11	MED	00:57:30	21.01.2026 01:46:30	Devocional Interior, 11ª Parte	Tudo está em você. A vida está em você e você a realiza a partir de si meismo		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
-283	45479	Weihnachten 2025	SON	01:37:00	21.01.2026 02:50:00	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-285	36192	SchuleLeben 20	DWS	00:23:30	21.01.2026 04:34:00	Cristo em nós - o poder de amor em nós	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Cristo em nós - o poder de amor em nós"		False	False	False	False	False	False	False	GoldenenKerzen.jpg
-287	26010	RufGabriele 2 DieErscheinung	SON	00:20:30	21.01.2026 05:00:00	A Chamada de Gabriele 02 - A aparição - A Idade Messiânica e Sofiânica do Lírio,O amor a Deus e ao Próximo	A Chamada de Gabriele 02 - A aparição - A Idade Messiânica e Sofiânica do Lírio,O amor a Deus e ao Próximo		False	False	False	False	False	False	False	Lilie.jpg
-290	14085	JederAtemzug	MED	00:30:00	21.01.2026 05:25:00	Meditacão: Cada respiração é a presença de Deus	Meditacão: Cada respiração é a presença de Deus		False	False	False	False	False	False	False	JederAtemzug.jpg
-293	20868	Medikurs1 05	MED	00:25:00	21.01.2026 06:00:30	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
-296	45521	KeinTod06Jan2026	SON	00:30:30	21.01.2026 06:30:00	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-298	14084	Zuversicht 4	MED	00:21:00	21.01.2026 07:04:30	Confiança: Se queremos mudar o mundo, temos que mudar a nós mesmos	Confiança: Se queremos mudar o mundo, temos que mudar a nós mesmos		False	False	False	False	False	False	False	Zuversicht.jpg
-300	35382	SchuleLeben 06	DWS	00:46:30	21.01.2026 07:30:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Aprenda a conviver com a natureza e os animais, e assim, você aprende a compreender melhor a si mismo e também aos seus próximos"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Aprenda a conviver com a natureza e os animais, e assim, você aprende a compreender melhor a si mismo e também aos seus próximos"		False	False	False	False	False	False	False	DWS-PT_00B.jpg
-303	42232	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	21.01.2026 08:22:30	Nós somos as Comunidades Livres - Una e seja (13)	Viva o Instante – e você se vê e se reconhece		False	False	False	False	False	False	False	PT_FGE-VS.jpg
-305	20868	Medikurs1 05	MED	00:25:00	21.01.2026 08:30:30	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
-307	45479	Weihnachten 2025	SON	01:37:00	21.01.2026 09:00:30	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-309	39327	Herzensgebete	MED	00:13:00	21.01.2026 10:43:00	Meditação de Oração	Orações de coração são nutrimento para a alma		False	False	False	False	False	False	False	PT_Herzensgebete.jpg
-311	40731	Zellenstaat NEU	MED	00:26:00	21.01.2026 11:00:30	Meditação. O Estado Celular	Meditação. O Estado Celular		False	False	False	False	False	False	False	Zellenstaat.jpg
-313	41830	EwigeWortErde 02	SON	00:25:00	21.01.2026 11:30:30	A Palavra Eterna é transmitida na rádio e na televisão Ao redor de toda a Terra. 1 	A Palavra Eterna é transmitida na rádio e na televisão Ao redor de toda a Terra. Parte 2		False	False	False	False	False	False	False	PT_EwigeWortErde2.jpg
-315	26792	InnererWeg 11	GR-IW	00:26:00	21.01.2026 12:00:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 11		False	False	False	False	False	False	False	IW_PT.jpg
-317	20868	Medikurs1 05	MED	00:25:00	21.01.2026 12:30:30	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
-319	45479	Weihnachten 2025	SON	01:37:00	21.01.2026 13:01:00	Festa da Família de Deus na Terra - Natal Cristão Original	Natal Cristão Original no ano 2 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_Weihnachten_2025.jpg
-321	42972	UrchristenWeltwBeten kurz10 OAdr (Web)	SON	00:13:00	21.01.2026 14:41:30	Os Cristãos Originais unem-se em uma oração comum pela paz	Os Cristãos Originais unem-se em uma oração comum pela paz		False	False	False	False	False	False	False	FGE_OFF.jpg
-323	45521	KeinTod06Jan2026	SON	00:30:30	21.01.2026 15:00:30	Um programa atemporal sobre o irromper da palavra eterna em nosso tempo 	Não há morte - O Serafim da sabedoria divina		False	False	False	False	False	False	False	PT_KeinTod6Januar.jpg
-327	40713	Feuergeist 2KiZ 	LIOS	00:10:30	21.01.2026 15:40:30	Liobani: Os Espíritos do Fogo. 	Liobani: Os Espíritos do Fogo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	fire-123784_1280.jpg
