id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
35	38557	Morgenmed. 2	MED	00:12:30	20.04.2026 07:06:00	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
38	27362	Sternstunden 3	MED	00:41:30	20.04.2026 07:20:00	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person		False	False	False	False	False	False	False	Sternstunden-08.jpg
42	34763	2KiZ-08 WeichenStellen1 2KiZ	LIOS	00:14:00	20.04.2026 08:06:00	Liobani: Setting a Course. 	Liobani: Setting a Course. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
44	25574	SchneemannTraurig TB	GEKK	00:11:00	20.04.2026 08:22:00	Children's Stories - The Sad Snowman	Children's Stories - The Sad Snowman		False	False	False	False	False	False	False	SchneemannTraurig.jpg
47	30582	ImGespräch 5	GR	00:20:00	20.04.2026 08:36:00	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher		False	False	False	False	False	False	False	GersprLatif.jpg
50	42833	Großinquisitor 2	LES	00:23:30	20.04.2026 09:00:00	A Reading from: "The Grand Inquisitor". Part 2 	A Reading from: "The Grand Inquisitor". Part 2 		False	False	False	False	False	False	False	Großinquisitor.jpg
54	09412	InnererArzt 4	MED	00:52:30	20.04.2026 09:31:00	The Eternal Love Gives and Gives (4)	Meditation-The Inner Physician and Healer - The Eternal Love Gives and Gives (4)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
57	32203	Sternstunden 08	MED	00:38:00	20.04.2026 10:32:00	Our Physical Body: the Microcosm In Macrocosm	Highlight Hours With Gabriele. Our Physical Body: the Microcosm In Macrocosm		False	False	False	False	False	False	False	SternstundeSternen2.jpg
60	28170	BodenlebenErde	FILM	00:53:30	20.04.2026 11:15:30	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
64	47184	Ostern 2026	SON	01:03:30	20.04.2026 12:16:00	Celebration of the Family of God on Earth	Christ, the Risen One, Came Out of Love for All Creation		False	False	False	False	False	False	False	EN_Ostern2026.jpg
67	08330	JederAtemzug	MED	00:30:00	20.04.2026 13:31:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
71	22614	LebenFüchsen	FILM	00:18:00	20.04.2026 14:13:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
75	24044	DasIstMeinWort 19	LES	00:12:30	20.04.2026 14:39:30	"Jesus Feeds a Thousand People and Heals on the Sabbath"	This Is My Word - Reading Chap. 48 "Jesus Feeds a Thousand People and Heals on the Sabbath"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
80	24298	Medikurs2 01	MED	00:36:00	20.04.2026 15:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
84	19879	IhreGedanken 10 4Do	GH	00:15:00	20.04.2026 15:39:30	Thoughts for the Day - Week 10 - Thursday	Thoughts for the Day - Week 10 - Thursday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
87	29155	Klassik Seele 47d_16	KONZ1	00:16:00	20.04.2026 15:56:00	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)	Andantino grazioso und Rondo Allegro aus dem Cellokonzert Nr. 9 von Luigi Boccherini, Nachtigall-Serenade von Enrico Toselli (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
93	02299	Vater Unser	MED	00:30:30	20.04.2026 16:18:30	The Lord's Prayer	The Lord's Prayer		False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
98	27216	RufGabriele 6 DerRuf	SON	00:13:00	20.04.2026 16:58:30	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
102	34533	2KiZ-02 WasDuDeinemNa	LIOS	00:13:00	20.04.2026 17:19:00	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. 	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOS_KIZ.jpg
109	41229	KinderFrei 1KiZ	LIOS	00:17:00	20.04.2026 17:36:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Raise Your Children to Be Free People! 		False	False	False	False	False	False	False	LionaniKinderAfrika.jpg
113	43808	RückkehrSophia 1	LES	01:01:00	20.04.2026 18:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1	he Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1		False	False	False	False	False	False	False	EN_Rückkehr.jpg
116	40156	SoWieIhrGebt Neu	MED	00:32:00	20.04.2026 19:08:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
119	35870	SchuleLeben 14	DWS	00:24:30	20.04.2026 19:45:00	Harmony is the Life of the Enterprise 	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
122	26062	InnererWeg 03	GR-IW	00:29:30	20.04.2026 20:14:00	"The Early Morning Attunement and the Sun Prayer"	The Inner Path to the Cosmic Consciousness. Level od Order - Part 3 "The Early Morning Attunement and the Sun Prayer"		False	False	False	False	False	False	False	IW_EN.jpg
126	22537	Klassik Seele 46a_14	KONZ1	00:14:00	20.04.2026 20:49:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
127	34219	Volksküche 108	KOCH	00:12:30	20.04.2026 21:03:00	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
130	34240	Volksküche 107	KOCH	00:11:00	20.04.2026 21:19:30	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
138	45336	Christus Okt25	OFF	00:32:00	20.04.2026 21:35:00	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God 	October 3, 2025, in Year 2 of the Messianic, Sophianic Age		False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
142	47142	ChristusAuferstehen	MED	00:24:00	20.04.2026 22:15:30	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005		False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
147	28170	BodenlebenErde	FILM	00:53:30	20.04.2026 22:50:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
155	23322	Klassik Seele 41c_09	KONZ1	00:08:30	20.04.2026 23:51:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
156	24675	OzeanGottes 2	LES	00:45:00	21.04.2026 00:00:00	The All-Encompassing Cosmic Library. The All-Ocean of God. part 2	The All-Encompassing Cosmic Library. The All-Ocean of God. part 2		False	False	False	False	False	False	False	OzeanGottes.jpg
160	40345	AllesWasLebt	MED	00:37:00	21.04.2026 00:53:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
163	40567	Reinkarnation 01	LES	00:26:30	21.04.2026 01:34:30	Reincarnation. Life's Gift of Grace. 	Reincarnation. Life's Gift of Grace. Part 1		False	False	False	False	False	False	False	EN_Reinkarnation.jpg
167	40740	Männerwelt Teil 1	SON	01:14:00	21.04.2026 02:09:30	The Men's World – Yesterday and Today. Part 1	The Men's World – Yesterday and Today. Part 1		False	False	False	False	False	False	False	VatikanScheutLicht.jpg
169	41381	LiebtUntereinander	MED	00:28:00	21.04.2026 03:28:30	Meditation. Love one Another and All the Creatures of God	Meditation. Love one Another and All the Creatures of God		False	False	False	False	False	False	False	EN_MED_LiebtEuch.jpg
173	40617	Brottrunk	DOK	00:23:30	21.04.2026 04:04:30	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
178	41287	FGE Rückmeldungen 02	FGE	00:20:30	21.04.2026 04:38:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (02)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (02)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
182	41584	FGE Rückmeldungen 03	FGE	00:16:00	21.04.2026 05:04:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
185	47167	Gabriele Ostern25	OFF	00:18:00	21.04.2026 05:24:30	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    	The Seraph of Divine Wisdom gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	OFF_GabrieleOstern25.jpg
188	25858	Klassik Seele 42e Wi_11	KONZ1	00:11:00	21.04.2026 05:49:00	Ellens dritter Gesang von F. Schubert, Schafe kÃ¶nnen sicher weiden aus der Kantate BWV 208 von J.S. Bach (Dez. 2014)	Ellens dritter Gesang von F. Schubert, Schafe kÃ¶nnen sicher weiden aus der Kantate BWV 208 von J.S. Bach (Dez. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
189	24517	Medikurs2 11	MED	00:28:00	21.04.2026 06:00:00	Original Christian Meditation: In the Holy of Holies, I am Touched by God Consciously	Original Christian Meditation: In the Holy of Holies, I am Touched by God Consciously		False	False	False	False	False	False	False	Organansprache.jpg
192	19877	IhreGedanken 10 2Di	GH	00:15:00	21.04.2026 06:34:00	Thoughts for the Day - Week 10 - Tuesday	Thoughts for the Day - Week 10 - Tuesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
196	34454	Klassik Seele 60d_15	KONZ1	00:14:30	21.04.2026 06:55:30	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
198	27553	Sternstunden 4	MED	00:39:30	21.04.2026 07:10:30	Highlight Hour 04: A New Man in the Stream of Unending Love	Highlight Hour 04: A New Man in the Stream of Unending Love		False	False	False	False	False	False	False	Sternstunden_EN.jpg
202	25855	Klassik Seele 42b Wi_10	KONZ1	00:09:30	21.04.2026 07:56:30	FlÃ¶tenkonzert in a-moll RV 108 von A. Vivaldi (Dez. 2014)	FlÃ¶tenkonzert in a-moll RV 108 von A. Vivaldi (Dez. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
206	40248	3KiZ-10 Verständnis 3KiZ 	LIOS	00:15:00	21.04.2026 08:11:00	Liobani: Understanding, Good Will and Tolerance. 	Liobani: Understanding, Good Will and Tolerance. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	EntschprecungJPG.jpg
213	45350	JugendProphet 04	LES	00:22:00	21.04.2026 08:30:30	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4		False	False	False	False	False	False	False	LiobaniJugend.jpg
218	34207	DasLilienzeitalter 01 HoheZeit NatSpeaker	FGE	00:49:00	21.04.2026 09:00:00	The Age of the Lily: The High Time - After the Time given by Gabriele, the Prophetess and Emissary of God in July 2019, Part 1	The Age of the Lily: The High Time - After the Time given by Gabriele, the Prophetess and Emissary of God in July 2019, Part 1		False	False	False	False	False	False	False	Lilie1.jpg
222	02296	Das Gebet	MED	00:33:00	21.04.2026 09:57:00	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?		False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
225	40568	Reinkarnation 02	LES	00:26:00	21.04.2026 10:34:30	Reincarnation. Life's Gift of Grace.	Reincarnation. Life's Gift of Grace. Part 2		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
229	40740	Männerwelt Teil 1	SON	01:14:00	21.04.2026 11:09:00	The Men's World – Yesterday and Today. Part 1	The Men's World – Yesterday and Today. Part 1		False	False	False	False	False	False	False	VatikanScheutLicht.jpg
232	01967	TropfenLebens 	MED	00:24:00	21.04.2026 12:35:00	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
236	40509	Pflanzensude	DOK	00:20:30	21.04.2026 13:07:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
241	41584	FGE Rückmeldungen 03	FGE	00:16:00	21.04.2026 13:37:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
245	43871	FGE Rückmeldungen 04	FGE	00:18:30	21.04.2026 13:59:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (04)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (04)		False	False	False	False	False	False	False	LiobaniJugend.jpg
249	13000	Volksküche 71 FS	KOCH	00:09:00	21.04.2026 14:23:30	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
251	21149	Volksküche 85	KOCH	00:18:00	21.04.2026 14:34:30	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
259	20533	Medikurs1 01	MED	00:21:00	21.04.2026 15:00:00	Meditation Course 1 01	Meditation Course 1 01		False	False	False	False	False	False	False	Medikurs.jpg
264	19880	IhreGedanken 10 5Fr x	GH	00:15:00	21.04.2026 15:31:30	Thoughts for the Day - Week 10 - Friday	Thoughts for the Day - Week 10 - Friday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
265	34451	Klassik Seele 60A_26	KONZ1	00:26:00	21.04.2026 15:46:30	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
267	40956	Tatglaube	MED	00:37:30	21.04.2026 16:13:00	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
276	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	21.04.2026 17:02:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
285	35150	2KiZ-03 PflanzenBewusst 2KiZ	LIOS	00:10:30	21.04.2026 17:28:00	Liobani: Everything Feels - Animals, Plants and Stones. 	Liobani: Everything Feels - Animals, Plants and Stones. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
292	40222	Feuergeist 2KiZ 	LIOS	00:10:30	21.04.2026 17:43:00	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
297	47184	Ostern 2026	SON	01:03:30	21.04.2026 18:00:00	Celebration of the Family of God on Earth	Christ, the Risen One, Came Out of Love for All Creation		False	False	False	False	False	False	False	EN_Ostern2026.jpg
301	34547	MenschZustandWelt	MED	00:23:30	21.04.2026 19:17:00	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
304	35449	SchuleLeben 08	DWS	00:29:30	21.04.2026 19:45:30	Happiness and Health Are in Your Hands	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
308	43504	AuflösungFormen 2	SON	00:52:30	21.04.2026 20:21:00	 Part 2. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God.	Part 2: The Meaning of the Redeemer-Deed of the Christ of God and the end of the Fall		False	False	False	False	False	False	False	EN_Aufloesung.jpg
311	42176	BetenEinheit	MED	00:34:30	21.04.2026 21:18:30	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
316	42205	FGE VS Les 16 LassNichtLos	FGE	00:06:30	21.04.2026 22:02:30	We Are the Free Communities - Link and Be (16)	Don't Let Go!		False	False	False	False	False	False	False	EN_FGE-VS.jpg
318	42323	FGE VS Les 17 Liobani	FGE	00:06:30	21.04.2026 22:09:30	We Are the Free Communities - Link and Be (17)	Liobani 		False	False	False	False	False	False	False	EN_FGE-VS.jpg
325	36976	Die neue Landwirtschaft	GR-SON	00:32:30	21.04.2026 22:19:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
328	36889	10 Gebote 1	LES	00:29:00	21.04.2026 22:57:30	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
332	23323	Klassik Seele 41d_20	KONZ1	00:19:30	21.04.2026 23:38:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
334	43808	RückkehrSophia 1	LES	01:01:00	22.04.2026 00:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1	he Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1		False	False	False	False	False	False	False	EN_Rückkehr.jpg
337	33194	SicherheitInChristus	MED	00:32:30	22.04.2026 01:08:30	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	SicherheitInChristus.jpg
340	35869	SchuleLeben 13	DWS	00:32:00	22.04.2026 01:45:30	Learn to Love, Gain Freedom and Be Happy	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	Gänse.jpg
343	26062	InnererWeg 03	GR-IW	00:29:30	22.04.2026 02:22:00	"The Early Morning Attunement and the Sun Prayer"	The Inner Path to the Cosmic Consciousness. Level od Order - Part 3 "The Early Morning Attunement and the Sun Prayer"		False	False	False	False	False	False	False	IW_EN.jpg
347	22537	Klassik Seele 46a_14	KONZ1	00:14:00	22.04.2026 02:57:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
348	14740	Vaterworte	MED	00:24:00	22.04.2026 03:11:00	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
351	47165	GottVater Ostern25	OFF	00:27:00	22.04.2026 03:39:00	God Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    	God Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God on Easter 2025, year 2 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	OFF_GottVaterOstern25.jpg
355	32032	FindePositiveNÃ¤chsten	MED	00:26:30	22.04.2026 04:14:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
360	40410	ImGespräch 10	GR	00:57:30	22.04.2026 04:52:00	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
369	21050	Medikurs1 12	MED	00:41:00	22.04.2026 06:00:00	I See God's Love in All Things	Original Christian Meditation I (12): I See God's Love in All Things		False	False	False	False	False	False	False	Medikurs.jpg
373	19878	IhreGedanken 10 3Mi	GH	00:15:00	22.04.2026 06:45:30	Thoughts for the Day - Week 10 - Wednesday	Thoughts for the Day - Week 10 - Wednesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
375	34093	ChristusErlösung	MED	00:22:30	22.04.2026 07:01:30	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
386	32938	Sternstunden 12	MED	00:27:00	22.04.2026 07:32:30	Prayer for the Mother Earth, for all Forms of Life - for the Unity	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity		False	False	False	False	False	False	False	Sternstunden_EN.jpg
387	22539	Klassik Seele 46c_14	KONZ1	00:14:00	22.04.2026 07:59:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
390	34567	3KiZ-12 DerFreieWille 3KiZ	LIOS	00:13:30	22.04.2026 08:17:00	Liobani: The Free Will. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
397	45389	JugendProphet 05	LES	00:20:30	22.04.2026 08:35:00	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
401	43808	RückkehrSophia 1	LES	01:01:00	22.04.2026 09:00:00	The Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1	he Return of Sophia, the Divine Wisdom, into the Eternal Father's House. Part 1		False	False	False	False	False	False	False	EN_Rückkehr.jpg
404	40156	SoWieIhrGebt Neu	MED	00:32:00	22.04.2026 10:08:30	Meditation Prayer. Just As You Give, So Will It Be Given To You	Meditation Prayer. Just As You Give, So Will It Be Given To You		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
407	35870	SchuleLeben 14	DWS	00:24:30	22.04.2026 10:45:00	Harmony is the Life of the Enterprise 	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
410	26062	InnererWeg 03	GR-IW	00:29:30	22.04.2026 11:14:00	"The Early Morning Attunement and the Sun Prayer"	The Inner Path to the Cosmic Consciousness. Level od Order - Part 3 "The Early Morning Attunement and the Sun Prayer"		False	False	False	False	False	False	False	IW_EN.jpg
