id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
44	19876	IhreGedanken 10 1Mo	GH	00:15:00	06.07.2026 06:41:30	Thoughts for the Day - Week 10 - Monday	Thoughts for the Day - Week 10 - Monday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
49	42205	FGE VS Les 16 LassNichtLos	FGE	00:06:30	06.07.2026 07:02:00	We Are the Free Communities - Link and Be (16)	Don't Let Go!		False	False	False	False	False	False	False	EN_FGE-VS.jpg
53	27362	Sternstunden 3	MED	00:41:30	06.07.2026 07:19:00	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person		False	False	False	False	False	False	False	Sternstunden-08.jpg
63	32564	Klassik Seele 53a_13	KONZ1	00:12:30	06.07.2026 08:11:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
65	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	06.07.2026 08:24:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
68	11928	StierLiebevoll TB	GEKK	00:11:30	06.07.2026 08:42:00	Children's Stories - Luvy, the Bull	Children's Stories - Luvy, the Bull		False	False	False	False	False	False	False	StierLiebevoll.jpg
72	46610	LerneBeten 1 NEU	LES	00:22:30	06.07.2026 09:00:00	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 1	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 1		False	False	False	False	False	False	False	EN_LerneBeten.jpg
75	35212	Auferstehungslicht	MED	00:38:00	06.07.2026 09:31:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
79	33928	Bergpredigt 06	LES	00:23:00	06.07.2026 10:20:30	The Sermon on the Mount of Jesus of Nazareth. Part 6	The Sermon on the Mount of Jesus of Nazareth. Part 6		False	False	False	False	False	False	False	Berg_EN-00.jpg
84	09412	InnererArzt 4	MED	00:52:30	06.07.2026 10:53:00	The Eternal Love Gives and Gives (4)	Meditation-The Inner Physician and Healer - The Eternal Love Gives and Gives (4)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
87	22537	Klassik Seele 46a_14	KONZ1	00:14:00	06.07.2026 11:52:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
89	47454	GemeindeSlo Mai2026	SON	01:22:00	06.07.2026 12:09:00	My Sheep Know My Voice	Meeting of all God seekers in the Gathering Point in Slovenia, Together with the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, May 2026		False	False	False	False	False	False	False	EN_GemeindeSlowenien.jpg
94	35498	Klassik Seele 62e_16	KONZ1	00:16:00	06.07.2026 13:40:30	Classics for the Soul. Santec Music Orchestra	Gitarrenkonzert in D-Dur von A. Vivaldi, Larghetto und Allegro für Violine und Harfe von G. Donizetti, Granada aus Suite Espagnole von I. Albeniz (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
95	43208	FGE Rückmeldungen 06	FGE	00:20:00	06.07.2026 13:56:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
97	44699	FGE Rückmeldungen 07	FGE	00:17:30	06.07.2026 14:18:30	We Read... Are You Listening?	Empathize, Experience... Young People on the Path to Christ (07)		False	False	False	False	False	False	False	FGE Rückmeldungen 1.jpg
108	36578	Klassik Seele 59c_15	KONZ1	00:14:30	06.07.2026 14:45:30	Classics for the Soul. Santec Music Orchestra	Violin Concerto RV 569 by A. Vivaldi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
109	21050	Medikurs1 12	MED	00:41:00	06.07.2026 15:00:00	I See God's Love in All Things	Original Christian Meditation I (12): I See God's Love in All Things		False	False	False	False	False	False	False	Medikurs.jpg
113	19879	IhreGedanken 10 4Do	GH	00:15:00	06.07.2026 15:48:30	Thoughts for the Day - Week 10 - Thursday	Thoughts for the Day - Week 10 - Thursday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
116	32333	Sternstunden 17	MED	00:30:30	06.07.2026 16:06:30	Inner Safety and Security	Highlight Hours with Gabriele. Inner Safety and Security		False	False	False	False	False	False	False	GuteNacht14.jpg
126	26948	RufGabriele 5 KommetZuMir	SON	00:08:00	06.07.2026 16:51:00	The Call of the Christ of God: Come to Me	The Call of Gabriele 05 - The Call of the Christ of God: Come to Me		False	False	False	False	False	False	False	Lilie.jpg
135	35142	3KiZ-14 Berufswahl	LIOS	00:18:30	06.07.2026 17:08:30	Liobani: Choosing an Occupation. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
143	45350	JugendProphet 04	LES	00:22:00	06.07.2026 17:31:30	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4		False	False	False	False	False	False	False	LiobaniJugend.jpg
147	09499	LassNichtLos	MED	01:00:00	06.07.2026 18:00:00	Don't Let Go - A Real Treasure from the Heavens	Don't Let Go - A Real Treasure from the Heavens		False	False	False	False	False	False	False	9499_EN_LassNichtLos.jpg
150	33457	LernenHineinzufühlen	MED	00:28:00	06.07.2026 19:08:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
153	34464	Klassik Seele 60f_17	KONZ1	00:16:30	06.07.2026 19:41:30	Classics for the Soul. Santec Music Orchestra	Larghetto from the Spring Symphony in A major by J. Raff, Allegro vivace from Symphony No. 1 in D major by F. Schubert (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
154	40324	SchuleLeben 27	DWS	00:28:00	06.07.2026 19:58:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Love for God and Neighbor Leads to the Unity Consciousness"   	The Love for God and Neighbor Leads to the Unity Consciousness   		False	False	False	False	False	False	False	DieWahreSchule2.jpg
157	26256	InnererWeg 07	GR-IW	00:25:00	06.07.2026 20:31:30	"The Refinement of the Senses - Sight"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 7: "The Refinement of the Senses - Sight"		False	False	False	False	False	False	False	IW_EN.jpg
160	02299	Vater Unser	MED	00:30:30	06.07.2026 21:01:30	The Lord's Prayer	The Lord's Prayer		False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
164	34465	Klassik Seele 60g_09	KONZ1	00:09:00	06.07.2026 21:42:30	Classics for the Soul. Santec Music Orchestra	Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
165	40410	ImGespräch 10	GR	00:57:30	06.07.2026 21:51:30	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
168	25968	Volksküche 99	KOCH	00:14:00	06.07.2026 22:56:30	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
171	29313	Volksküche  103	KOCH	00:14:00	06.07.2026 23:15:00	Plum Chutney and Plum Jam, Red Cabbage Preserves 	The Vegan Vegetarian Folk's Kitchen: Plum Chutney and Plum Jam, Red Cabbage Preserves 		False	False	False	False	False	False	False	ForumGes.jpg
180	41741	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	06.07.2026 23:35:30	We Are the Free Communities - Link and Be (4)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
184	41800	FGE VS Les 06 Lebensperlen	FGE	00:06:00	06.07.2026 23:47:00	We Are the Free Communities - Link and Be (6)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
194	39759	AllesKommunikation2 WEB	LES	01:05:00	07.07.2026 00:00:30	Everything is communication	The Messianic, sophianic Age. Everything is communication. Spiritual-Divine Teachings by Gabriele, the Prophetess and Emissary of God, given in March 2019		False	False	False	False	False	False	False	EN_AllesKommunikation.jpg
198	35551	BaueDieBrücke  	MED	00:31:00	07.07.2026 01:15:30	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ		False	False	False	False	False	False	False	BaueDieBruecke.jpg
201	28170	BodenlebenErde	FILM	00:53:30	07.07.2026 01:56:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
205	46882	FGE JugendOstern	FGE	00:28:00	07.07.2026 02:57:30	Young international Free Communities worldwide!	Young international Free Communities worldwide!		False	False	False	False	False	False	False	JugenOstern.jpg
210	33555	WoherAngst	MED	00:23:00	07.07.2026 03:38:00	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
213	40509	Pflanzensude	DOK	00:20:30	07.07.2026 04:08:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
222	43835	Gemeinschaften 13	FGE	00:15:30	07.07.2026 04:36:30	The Free Communities Under the Sign of the Lily. Topic: "Wherever You May Gather"	The Free Communities Under the Sign of the Lily. Topic: "Wherever You May Gather"		False	False	False	False	False	False	False	4000-Jahre.jpg
226	21008	Medikurs1 10	MED	00:40:00	07.07.2026 04:58:00	I Live in Christ, in His Presence	Original Christian Meditation I (10): I Live in Christ, in His Presence		False	False	False	False	False	False	False	Medikurs.jpg
229	19877	IhreGedanken 10 2Di	GH	00:15:00	07.07.2026 05:43:00	Thoughts for the Day - Week 10 - Tuesday	Thoughts for the Day - Week 10 - Tuesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
235	32938	Sternstunden 12	MED	00:27:00	07.07.2026 06:08:00	Prayer for the Mother Earth, for all Forms of Life - for the Unity	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity		False	False	False	False	False	False	False	Sternstunden_EN.jpg
240	47142	ChristusAuferstehen	MED	00:24:00	07.07.2026 06:43:30	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005		False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
243	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	07.07.2026 07:12:30	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Bodenleben.jpg
250	45389	JugendProphet 05	LES	00:20:30	07.07.2026 07:33:30	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
258	42832	Großinquisitor 1	LES	00:18:30	07.07.2026 07:58:00	A Reading from: "The Grand Inquisitor". Part 1 	A Reading from: "The Grand Inquisitor". Part 1 		False	False	False	False	False	False	False	Großinquisitor.jpg
262	42884	Urlicht 01	MED	00:56:30	07.07.2026 08:23:30	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 		False	False	False	False	False	False	False	EN_URLICHT.jpg
265	36580	Klassik Seele 59e_15	KONZ1	00:15:00	07.07.2026 09:26:30	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
266	28818	SpaziergangRaab	REP	00:53:30	07.07.2026 09:41:30	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
270	45447	JesusKamFürTiere	LES	00:39:00	07.07.2026 10:43:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
275	44382	Nachruhm	LES	00:24:30	07.07.2026 11:33:00	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
279	33770	ChristusInUns	MED	00:37:30	07.07.2026 12:02:30	Prayer Meditation	We Turn to Christ in us		False	False	False	False	False	False	False	EN_CH92_ChristusInUns.jpg
282	36976	Die neue Landwirtschaft	GR-SON	00:32:30	07.07.2026 12:47:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
291	26933	Gemeinschaften 01	FGE	00:08:00	07.07.2026 13:27:30	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?		False	False	False	False	False	False	False	Lilie.jpg
295	26934	Gemeinschaften 02	FGE	00:09:00	07.07.2026 13:41:30	The Free Communities Under the Sign of the Lily 02: What lies in my feelings, sensations, thoughts and words?	The Free Communities Under the Sign of the Lily 02: What lies in my feelings, sensations, thoughts and words?		False	False	False	False	False	False	False	Lilie.jpg
298	24298	Medikurs2 01	MED	00:36:00	07.07.2026 13:58:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
302	19880	IhreGedanken 10 5Fr x	GH	00:15:00	07.07.2026 14:41:30	Thoughts for the Day - Week 10 - Friday	Thoughts for the Day - Week 10 - Friday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
305	32351	Sternstunden 18	MED	00:35:00	07.07.2026 14:59:30	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ		False	False	False	False	False	False	False	10Gebote.jpg
315	27216	RufGabriele 6 DerRuf	SON	00:13:00	07.07.2026 15:49:00	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
324	34526	1KiZ-03 LiebeVater 1KiZ	LIOS	00:11:30	07.07.2026 16:11:30	Liobani: The Love of Our Father.	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani1.jpg
332	33155	JugendProphet 01	LES	00:25:00	07.07.2026 16:27:30	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
336	37540	SchuleLeben 21	DWS	00:22:30	07.07.2026 16:58:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "In The Law of God We Live Freely. Hurry Up - Or Take Your Time for Eternity!"   	We Live Freely in the Law of God. Hurry Up – Or Take Your Time for Eternity		False	False	False	False	False	False	False	BahnhofsUhr.jpg
340	40568	Reinkarnation 02	LES	00:26:00	07.07.2026 17:26:30	Reincarnation. Life's Gift of Grace.	Reincarnation. Life's Gift of Grace. Part 2		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
344	23724	LebenUSterben 01	LES	00:24:30	07.07.2026 18:00:00	Living and Dying, Reading - Part 1	Living and Dying, Reading - Part 1		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
347	41381	LiebtUntereinander	MED	00:28:00	07.07.2026 18:29:30	Meditation. Love one Another and All the Creatures of God	Meditation. Love one Another and All the Creatures of God		False	False	False	False	False	False	False	EN_MED_LiebtEuch.jpg
352	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	07.07.2026 19:06:00	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
354	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	07.07.2026 19:13:30	We Are the Free Communities - Link and Be (12)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
362	42903	WegFreiheit7Fürsten	SON	00:32:00	07.07.2026 19:23:30	The Path to Freedom	A special prgram for introducing the "Words from the All to the People of this World"		False	False	False	False	False	False	False	EN_WorteAll_7Cherub.jpg
367	46882	FGE JugendOstern	FGE	00:28:00	07.07.2026 20:07:30	Young international Free Communities worldwide!	Young international Free Communities worldwide!		False	False	False	False	False	False	False	JugenOstern.jpg
368	29165	Klassik Seele 47f_16	KONZ1	00:15:30	07.07.2026 20:35:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
371	31525	Volksküche 106 F	KOCH	00:14:30	07.07.2026 20:53:30	Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote	The Vegan Vegetarian Folk's Kitchen: Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote		False	False	False	False	False	False	False	Volkskueche_4.jpg
378	34240	Volksküche 107	KOCH	00:11:00	07.07.2026 21:12:00	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
386	46693	LerneBeten 2 NEU	LES	00:24:30	07.07.2026 21:29:00	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 2	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 2		False	False	False	False	False	False	False	EN_LerneBeten.jpg
389	02298	Perlen in uns	MED	00:46:00	07.07.2026 22:02:30	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
392	33081	ImGespräch 7	GR	00:25:30	07.07.2026 22:54:00	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert		False	False	False	False	False	False	False	ImGesprJohans.jpg
395	45255	LassDichFühren 01	LES	00:20:30	07.07.2026 23:26:00	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 1		False	False	False	False	False	False	False	LassDichFuehren.jpg
397	46882	FGE JugendOstern	FGE	00:28:00	07.07.2026 23:49:00	Young international Free Communities worldwide!	Young international Free Communities worldwide!		False	False	False	False	False	False	False	JugenOstern.jpg
399	42884	Urlicht 01	MED	00:56:30	08.07.2026 00:20:30	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 		False	False	False	False	False	False	False	EN_URLICHT.jpg
402	35495	Klassik Seele 62B_35	KONZ1	00:34:30	08.07.2026 01:26:00	Classics for the Soul. Santec Music Orchestra	Gitarrenkonzert in D-Dur von A. Vivaldi, Larghetto und Allegro für Violine und Harfe von G. Donizetti, Granada von I. Albeniz, Serenade Espagnole für Violoncello und Orchester in A-Dur von A. Glasunow, Arie der Norma vom V. Bellini, Andantino für Oboe von C.D. von Dittersdorf (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
403	42293	SchuleLeben 25	DWS	00:36:30	08.07.2026 02:00:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "Christ Is the Inner Reformer"   	Christ Is the Inner Reformer		False	False	False	False	False	False	False	EN_DWS25_ChristusReformer.jpg
406	26256	InnererWeg 07	GR-IW	00:25:00	08.07.2026 02:42:30	"The Refinement of the Senses - Sight"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 7: "The Refinement of the Senses - Sight"		False	False	False	False	False	False	False	IW_EN.jpg
409	36391	SpürtHineinLeben	MED	00:18:00	08.07.2026 03:12:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
413	14922	Planeten 4	FILM	00:52:00	08.07.2026 03:41:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
416	23322	Klassik Seele 41c_09	KONZ1	00:08:30	08.07.2026 04:40:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
417	25667	Volksküche 98	KOCH	00:15:30	08.07.2026 04:49:00	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
420	25968	Volksküche 99	KOCH	00:14:00	08.07.2026 05:09:00	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
429	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	08.07.2026 05:29:30	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily		False	False	False	False	False	False	False	EN_FGE-VS.jpg
431	41741	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	08.07.2026 05:36:30	We Are the Free Communities - Link and Be (4)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
442	20959	Medikurs1 11	MED	00:35:00	08.07.2026 05:54:00	A Am the architect of my fate	Original Christian Meditation I (11) A Am the architect of my fate		False	False	False	False	False	False	False	Medikurs.jpg
447	19878	IhreGedanken 10 3Mi	GH	00:15:00	08.07.2026 06:35:30	Thoughts for the Day - Week 10 - Wednesday	Thoughts for the Day - Week 10 - Wednesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
454	27344	Sternstunden 5	MED	00:39:00	08.07.2026 06:58:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
458	26094	RufGabriele 1 InnererWeg	SON	00:18:30	08.07.2026 07:45:00	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	Ruf-1.jpg
461	23322	Klassik Seele 41c_09	KONZ1	00:08:30	08.07.2026 08:10:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
463	35107	2KiZ-04 ErkenneDichSelbst 2KiZ	LIOS	00:14:30	08.07.2026 08:19:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Recognize yourself. 		False	False	False	False	False	False	False	Liobani2.jpg
471	40222	Feuergeist 2KiZ 	LIOS	00:10:30	08.07.2026 08:39:00	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
