id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
56	47069	Gabriele März26	OFF	00:22:30	22.06.2026 09:00:00	El serafín de la Sabiduría divina se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en marzo de 2026, el año 3 de la Era mesiánica, sofiánica	El serafín de la Sabiduría divina se manifestó en la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en marzo de 2026, el año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
58	45385	JugendProphet 05	LES	00:20:30	22.06.2026 09:24:30	El joven y el profeta. 5ª parte	El joven y el profeta. 5ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
61	45040	UrchristlicherStrom 01	SON	00:53:00	22.06.2026 09:48:00	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 1ª parte	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 1ª parte		False	False	False	False	False	False	False	ES_UrchristlicherStrom001.jpg
63	36979	Die neue Landwirtschaft	GR-SON	00:32:30	22.06.2026 10:45:00	La nueva agricultura bajo el signo messiánico, sofiánico de la Tierra de Isaías, en la obra de acción del amor a Dios y al prójimo	Coloquio sobre el tema: La nueva agricultura bajo el signo mesiánico, sofiánico de la Tierra de Isaías, en la obra de acción del amor a Dios y al prójimo, dada desde la plenitud de la Sabiduría Divina en febrero 2022		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
66	38609	Brache	DOK	00:18:00	22.06.2026 11:20:00	Una nueva agricultura para el nuevo tiempo	Hoy con el tema: El barbecho - tierra sana, frutos sanos		False	False	False	False	False	False	False	Weltengebet.jpg
70	46878	GottVater Feb26	OFF	00:36:00	22.06.2026 11:43:30	Una manifestación de Dios Padre durante la reunión de la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios, en febrero de 2026, del año 3 de la Era mesiánica, sofiánica  	Una manifestación de Dios Padre durante la reunión de la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios, en febrero de 2026, del año 3 de la Era mesiánica, sofiánica  		False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
72	23205	Gottesliebe	MED	00:27:30	22.06.2026 12:21:30	Meditación: El amor a Dios y al prójimo sana.	Meditación: El amor a Dios y al prójimo sana.		False	False	False	False	False	False	False	Gottesliebe.jpg
77	04561	Gabe Selbsthilfe	MED	00:23:00	22.06.2026 12:59:00	Meditación: Dones para la autoayuda	Meditación: Dones para la autoayuda		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
79	47490	Pfingsten 2026	SON	01:30:00	22.06.2026 13:25:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
81	38109	SchuleLeben 23	DWS	00:21:30	22.06.2026 15:00:00	La ley de la analogía	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_01.jpg
84	10795	Sternstunden 01	MED	00:26:30	22.06.2026 15:26:00	Meditación: Horas estelares con Gabriele (1): El amor es la fuente de la salud	Meditación: Horas estelares con Gabriele (1): El amor es la fuente de la salud		False	False	False	False	False	False	False	Sternstunden-08.jpg
89	07373	IhreGedanken 11 4Do	GH	00:11:00	22.06.2026 16:07:30	Sus pensamientos son su día: El día como tarea para aprender	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
91	45208	TiereHierZuHause 01	DOK	00:14:30	22.06.2026 16:20:00	"Aquí estamos en casa" - animales en la tierra de la paz 1ª parte	"Aquí estamos en casa" - animales en la tierra de la paz 1ª parte		False	False	False	False	False	False	False	ES_DOK_TiereHierZuhause.jpg
95	45208	TiereHierZuHause 01	DOK	00:14:30	22.06.2026 16:43:00	"Aquí estamos en casa" - animales en la tierra de la paz 1ª parte	"Aquí estamos en casa" - animales en la tierra de la paz 1ª parte		False	False	False	False	False	False	False	ES_DOK_TiereHierZuhause.jpg
97	24413	Medikurs2 04	MED	00:32:00	22.06.2026 17:00:00	Meditaciones cristiano originarias. (Curso 2°, med. 4)	Meditaciones cristiano originarias. (Curso 2°, med. 4): «Desde el centro de consciencia de la Paciencia fluye hacia mí la fuerza del Padre»		False	False	False	False	False	False	False	Organansprache.jpg
103	07373	IhreGedanken 11 4Do	GH	00:11:00	22.06.2026 17:46:00	Sus pensamientos son su día: El día como tarea para aprender	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
105	24036	DasIstMeinWort 19	LES	00:12:30	22.06.2026 18:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 48: Jesús alimenta a mil personas y sana en sábado	Esta es Mi Palabra, Alfa y Omega. Capítulo 48: Jesús alimenta a mil personas y sana en sábado		False	False	False	False	False	False	False	DIMW_ES-00.jpg
110	24700	DasIstMeinWort 29	LES	00:18:30	22.06.2026 18:23:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
116	34096	ChristusErlösung	MED	00:22:30	22.06.2026 18:50:00	Oracíon meditativa. Cristo es la redención en nosotros. 	Oracíon meditativa. Cristo es la redención en nosotros. 		False	False	False	False	False	False	False	ES_CH92ChristusErloesung.jpg
123	47457	GemeindeSlo Mai2026	SON	01:22:00	22.06.2026 19:21:00	Mis ovejas conocen Mi voz	Reunión de todas las personas que buscan a Dios en el Lugar de encuentro y acogida en Eslovenia, en unión con la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en mayo de 2026, del año 3 de la Era mesiánica, sofiánica  		False	False	False	False	False	False	False	ES_GemeindeEslovenien.jpg
126	35485	Klassik Seele 62d_21	KONZ1	00:21:00	22.06.2026 20:47:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Allegro und Andantino aus Konzert für Flöte, Harfe und Orchester in C-Dur, KV 299 von W.A. Mozart (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
127	27920	InnererWeg 18	GR-IW	00:26:30	22.06.2026 21:08:00	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 18	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 18		False	False	False	False	False	False	False	IW_ES.jpg
132	36881	10 Gebote 1	LES	00:29:00	22.06.2026 21:46:30	Los Diez Mandamientos de Dios.  Parte 1	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 1		False	False	False	False	False	False	False	ZehnGebote.jpg
139	40746	Männerwelt Teil 1	SON	01:14:00	22.06.2026 22:29:30	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
142	23314	Klassik Seele 41c_09	KONZ1	00:08:30	22.06.2026 23:51:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para flauta, fagot y orquesta en Sol menor RV 106, de Antonio Vivaldi (Sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
143	24035	DasIstMeinWort 18	LES	00:23:00	23.06.2026 00:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
147	24589	DasIstMeinWort 27	LES	00:26:00	23.06.2026 00:31:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 71 "La purificación del templo" y capítulo 72 "Palabras de despedida de Jesús"	Esta es Mi Palabra, Alfa y Omega. Capítulo 71 "La purificación del templo" y capítulo 72 "Palabras de despedida de Jesús"		False	False	False	False	False	False	False	DIMW_ES-00.jpg
153	33460	LernenHineinzufühlen	MED	00:28:00	23.06.2026 01:05:00	Oración meditativa: Aprendamos a sentir dentro de nuestro prójimo	Oración meditativa: Aprendamos a sentir dentro de nuestro prójimo		False	False	False	False	False	False	False	LernenHineinfühlen.jpg
160	47490	Pfingsten 2026	SON	01:30:00	23.06.2026 01:43:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
163	41249	Klassik Seele 58e_17	KONZ1	00:16:30	23.06.2026 03:17:00	Música clásica para el alma. Konzert für Fagott und Orchester in d-moll BWV 1056 von J.S. Bach, Romanze aus Sinfonia Concertante in D-Dur für Violine, Viola und Orchester von C. Stamitz	Música clásica para el alma. Konzert für Fagott und Orchester in d-moll BWV 1056 von J.S. Bach, Romanze aus Sinfonia Concertante in D-Dur für Violine, Viola und Orchester von C. Stamitz		False	False	False	False	False	False	False	Konzerte.jpg
164	27323	InnererWeg 14	GR-IW	00:26:00	23.06.2026 03:33:30	El sentido del gusto y del olfato	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 14		False	False	False	False	False	False	False	IW_ES.jpg
168	31057	InnereAndacht 23	MED	01:00:00	23.06.2026 04:08:00	Une y sé	Recogimiento Interno. Parte 23: Une y sé		False	False	False	False	False	False	False	InnereAndacht23.jpg
175	24729	VielVielLeben 3	LES	00:17:00	23.06.2026 05:18:30	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 3	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 3		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
177	24741	VielVielLeben 4	LES	00:15:30	23.06.2026 05:37:00	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 4	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 4		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
180	23715	DasIstMeinWort 09	LES	00:27:00	23.06.2026 06:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 6: Infancia y juventud de Jesús	Esta es Mi Palabra, Alfa y Omega. Capítulo 6: Infancia y juventud de Jesús		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
183	09418	InnererArzt 4	MED	00:52:30	23.06.2026 06:32:00	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (3)	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (3)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
186	43489	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	23.06.2026 07:33:30	Somos las colectividades libres - Une y sé (24) 	Palabras de vida 2		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
189	07371	IhreGedanken 11 2Di	GH	00:11:30	23.06.2026 07:43:30	Sus pensamientos son su día: Las respuesta del corazón	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
192	24413	Medikurs2 04	MED	00:32:00	23.06.2026 07:59:30	Meditaciones cristiano originarias. (Curso 2°, med. 4)	Meditaciones cristiano originarias. (Curso 2°, med. 4): «Desde el centro de consciencia de la Paciencia fluye hacia mí la fuerza del Padre»		False	False	False	False	False	False	False	Organansprache.jpg
194	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	23.06.2026 08:34:30	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
198	07371	IhreGedanken 11 2Di	GH	00:11:30	23.06.2026 08:45:30	Sus pensamientos son su día: Las respuesta del corazón	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
200	24036	DasIstMeinWort 19	LES	00:12:30	23.06.2026 09:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 48: Jesús alimenta a mil personas y sana en sábado	Esta es Mi Palabra, Alfa y Omega. Capítulo 48: Jesús alimenta a mil personas y sana en sábado		False	False	False	False	False	False	False	DIMW_ES-00.jpg
205	24700	DasIstMeinWort 29	LES	00:18:30	23.06.2026 09:23:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
211	34096	ChristusErlösung	MED	00:22:30	23.06.2026 09:50:00	Oracíon meditativa. Cristo es la redención en nosotros. 	Oracíon meditativa. Cristo es la redención en nosotros. 		False	False	False	False	False	False	False	ES_CH92ChristusErloesung.jpg
218	47457	GemeindeSlo Mai2026	SON	01:22:00	23.06.2026 10:21:00	Mis ovejas conocen Mi voz	Reunión de todas las personas que buscan a Dios en el Lugar de encuentro y acogida en Eslovenia, en unión con la Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios en mayo de 2026, del año 3 de la Era mesiánica, sofiánica  		False	False	False	False	False	False	False	ES_GemeindeEslovenien.jpg
221	35485	Klassik Seele 62d_21	KONZ1	00:21:00	23.06.2026 11:47:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Allegro und Andantino aus Konzert für Flöte, Harfe und Orchester in C-Dur, KV 299 von W.A. Mozart (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
222	27402	InnererWeg 15	GR-IW	00:28:30	23.06.2026 12:08:00	Poner los planes en la voluntad de Dios. 	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 15		False	False	False	False	False	False	False	IW_ES.jpg
226	36881	10 Gebote 1	LES	00:29:00	23.06.2026 12:46:30	Los Diez Mandamientos de Dios.  Parte 1	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 1		False	False	False	False	False	False	False	ZehnGebote.jpg
233	40746	Männerwelt Teil 1	SON	01:14:00	23.06.2026 13:29:30	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
236	23314	Klassik Seele 41c_09	KONZ1	00:08:30	23.06.2026 14:51:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para flauta, fagot y orquesta en Sol menor RV 106, de Antonio Vivaldi (Sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
237	35418	SchuleLeben 10	DWS	00:18:30	23.06.2026 15:00:00	El Dios que habla	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
242	34550	MenschZustandWelt	MED	00:23:30	23.06.2026 15:25:00	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  		False	False	False	False	False	False	False	Standpunkt.jpg
244	42047	FGE VS Les 08 DuDasTier	FGE	00:07:00	23.06.2026 15:51:00	Somos las colectividades libres - Une y sé (8) 	Tú el animal, tú el hombre– quién tiene valores más elevados		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
248	02742	IhreGedanken 15 5Fr	GH	00:14:00	23.06.2026 16:02:00	Sus pensamientos son su día: Emitir y recibir	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
251	40512	Pflanzensude	DOK	00:20:30	23.06.2026 16:20:30	Una nueva agricultura para el nuevo tiempo	Hoy con el tema: Brebaje vegetal - líquido reforzante para el campo		False	False	False	False	False	False	False	PflanzenSude (2).jpg
257	23313	Klassik Seele 41b_12	KONZ1	00:11:30	23.06.2026 16:48:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Adagio y allegro del Concierto para violoncello y orquesta N° 2 en Re mayor, de Joseph Haydn (sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
258	24413	Medikurs2 04	MED	00:32:00	23.06.2026 17:00:00	Meditaciones cristiano originarias. (Curso 2°, med. 4)	Meditaciones cristiano originarias. (Curso 2°, med. 4): «Desde el centro de consciencia de la Paciencia fluye hacia mí la fuerza del Padre»		False	False	False	False	False	False	False	Organansprache.jpg
260	42223	FGE VS Les 16 LassNichtLos	FGE	00:06:30	23.06.2026 17:34:30	Somos las colectividades libres - Une y sé (16) 	¡No desistas, persevera!		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
262	02742	IhreGedanken 15 5Fr	GH	00:14:00	23.06.2026 17:42:00	Sus pensamientos son su día: Emitir y recibir	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
265	40746	Männerwelt Teil 1	SON	01:14:00	23.06.2026 18:00:00	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 1ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
268	35418	SchuleLeben 10	DWS	00:18:30	23.06.2026 19:18:30	El Dios que habla	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
273	23904	DasIstMeinWort 13	LES	00:20:30	23.06.2026 19:40:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 59: Acerca del estar alerta. El publicano Zaqueo	Esta es Mi Palabra, Alfa y Omega. Capítulo 59: Acerca del estar alerta. El publicano Zaqueo		False	False	False	False	False	False	False	DIMW_ES-00.jpg
278	35554	BaueDieBrücke NEU 	MED	00:31:00	23.06.2026 20:04:00	Construye un puente hacia Cristo	Meditación para interiorizarse y lograr una vida consciente dada el 03.07.2013 por Gabriele, la profeta y enviada del Reino eterno		False	False	False	False	False	False	False	BauenBruecke_ES.jpg
280	43088	SchuleLeben 31	DWS	00:27:30	23.06.2026 20:38:00	 La psicología divina	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	TatGalube.jpg
282	42049	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	23.06.2026 21:08:00	Somos las colectividades libres - Une y sé (10) 	Una vida plena hasta en la edad avanzada		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
284	42338	FGE VS Les 17 Liobani	FGE	00:06:30	23.06.2026 21:21:30	Somos las colectividades libres - Une y sé (17) 	Liobani		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
286	10795	Sternstunden 01	MED	00:26:30	23.06.2026 21:30:30	Meditación: Horas estelares con Gabriele (1): El amor es la fuente de la salud	Meditación: Horas estelares con Gabriele (1): El amor es la fuente de la salud		False	False	False	False	False	False	False	Sternstunden-08.jpg
292	47490	Pfingsten 2026	SON	01:30:00	23.06.2026 22:05:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
295	29147	Klassik Seele 47d_16	KONZ1	00:16:00	23.06.2026 23:39:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Andantino grazioso y Rondó allegro del concierto para violoncello N° 9, de Luigi Boccherini, Serenata del ruiseñor, de Enrico Toselli (mayo 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
297	24700	DasIstMeinWort 29	LES	00:18:30	24.06.2026 00:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
303	43155	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	24.06.2026 00:25:30	Somos las colectividades libres - Une y sé (21) 	Palabras de vida 1		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
306	34550	MenschZustandWelt	MED	00:23:30	24.06.2026 00:37:00	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  		False	False	False	False	False	False	False	Standpunkt.jpg
308	40810	Zelt GottInUns 01 WEB	LES-ZELT	00:24:00	24.06.2026 01:04:00	Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: "El Espíritu Libre. Dios en nosotros". De Gabriele. Parte 1"	"Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: ""El Espíritu Libre. Dios en nosotros"". De Gabriele. Parte 1"		False	False	False	False	False	False	False	ESZeltGottInUns.jpg
311	40811	Zelt GottInUns 02 WEB	LES-ZELT	00:31:00	24.06.2026 01:31:30	Lectura desde el Arca de la Alianza del Espíritu Libre, la Tienda de Dios: "El Espíritu Libre. Dios en nosotros". De Gabriele. Parte 2"	"Lectura desde el Arca de la Alianza del Espíritu Libre, la Tienda de Dios: ""El Espíritu Libre. Dios en nosotros"". De Gabriele. Parte 2"		False	False	False	False	False	False	False	ESZeltGottInUns.jpg
314	27782	Sternstunden 06	MED	00:30:00	24.06.2026 02:05:00	Horas estelares con Gabriele. Sé silencioso, Dios vive en ti. La renovación de la vida, que viene del interior.	Horas estelares con Gabriele. Sé silencioso, Dios vive en ti. La renovación de la vida, que viene del interior.		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
