id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
94	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	21.09.2026 17:16:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
96	41210	2KiZ-03 Wassergeist 2KiZ	LIOS	00:22:00	21.09.2026 17:32:00	Liobani: The Water Spirits. 	Liobani: The Water Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Welle.jpg
100	26788	InnererWeg 11	GR-IW	00:26:00	21.09.2026 18:00:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
103	04558	Gabe Selbsthilfe	MED	00:23:00	21.09.2026 18:31:30	A Gift for Self-Help 	Meditation - A Gift for Self-Help 		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
111	48470	Gemeinde Sept2026	SON	01:50:00	21.09.2026 19:02:30	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
115	34508	GewissenLeben	MED	00:23:00	21.09.2026 21:07:00	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
117	36579	Klassik Seele 59d_19	KONZ1	00:19:00	21.09.2026 21:33:00	Classics for the Soul. Santec Music Orchestra	Andante for flute and orchestra KV 315 and Allegro aperto from Violin Concerto No. 5 by W.A. Mozart (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
120	41800	FGE VS Les 06 Lebensperlen	FGE	00:06:00	21.09.2026 21:59:00	We Are the Free Communities - Link and Be (6)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
128	03608	ChristusErfahren	MED	00:26:00	21.09.2026 22:09:30	Experience Christ	Meditation - Experience Christ		False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
131	29165	Klassik Seele 47f_16	KONZ1	00:15:30	21.09.2026 22:40:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio from the Violin Concerto No. 1 by Joseph Haydn, Flower Duet from the opera ""Lakmä" by Léo Delibes, Barcarole from "Tales of Hoffman"" by Jacques Offenbach (May 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
132	28170	BodenlebenErde	FILM	00:53:30	21.09.2026 22:56:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
135	41651	FGE VerbindeSei 01	FGE	00:15:00	22.09.2026 00:00:00	We Are the Free Communities - Link and Be (1)	I Am the I Am, the Law—Eternally		False	False	False	False	False	False	False	EN_FGE-VS.jpg
138	26933	Gemeinschaften 01	FGE	00:08:00	22.09.2026 00:19:00	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?		False	False	False	False	False	False	False	Lilie.jpg
141	42203	FGE VS Les 14 Reinkarnation	FGE	00:07:00	22.09.2026 00:29:30	We Are the Free Communities - Link and Be (14)	Reincarnation—Life's Gift of Grace		False	False	False	False	False	False	False	EN_FGE-VS.jpg
145	32032	FindePositiveNÃ¤chsten	MED	00:26:30	22.09.2026 00:43:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
148	48470	Gemeinde Sept2026	SON	01:50:00	22.09.2026 01:15:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
154	41856	GottGegwLicht NEU	MED	00:25:30	22.09.2026 03:19:30	Meditation. God Is Present Light	Meditation. God Is Present Light		False	False	False	False	False	False	False	EN_MED_GottGegLicht.jpg
157	38557	Morgenmed. 2	MED	00:12:30	22.09.2026 03:49:00	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
158	35496	Klassik Seele 62c_23	KONZ1	00:22:30	22.09.2026 04:01:30	Classics for the Soul. Santec Music Orchestra	Konzert für Gitarre und Orchester in A-Dur op. 8 von F. Carulli, Adagio aus Konzert für Cello und Orchester in D-Dur von J. Haydn (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
159	28170	BodenlebenErde	FILM	00:53:30	22.09.2026 04:24:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
162	33081	ImGespräch 7	GR	00:25:30	22.09.2026 05:27:00	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert		False	False	False	False	False	False	False	ImGesprJohans.jpg
171	05080	IhreGedanken 13 2Di	GH	00:15:00	22.09.2026 06:00:00	Thoughts for the Day - Week 13 - Tuesday	Thoughts for the Day - Week 13 - Tuesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
173	08330	JederAtemzug	MED	00:30:00	22.09.2026 06:16:00	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
177	29034	Sternstunden 7	MED	00:41:30	22.09.2026 06:57:00	Go Inward - To the Source of Eternal Love an Power	Highlight Hours With Gabriele: Go Inward - To the Source of Eternal Love an Power		False	False	False	False	False	False	False	Sternstunden-08.jpg
180	20913	Medikurs1 07	MED	00:21:00	22.09.2026 07:42:00	The Light of God Radiates Throughout Me	Original Christian Meditation I (7): The Light of God Radiates Throughout Me		False	False	False	False	False	False	False	Medikurs.jpg
183	34664	2KiZ-02 LichtUSchatten	LIOS	00:11:00	22.09.2026 08:05:00	Liobani: Light and Shadow in Soul and Person. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
185	40503	BerichtAfrika 01	LIOS	00:10:30	22.09.2026 08:18:00	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
188	33155	JugendProphet 01	LES	00:25:00	22.09.2026 08:33:00	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
190	48470	Gemeinde Sept2026	SON	01:50:00	22.09.2026 09:00:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
195	14740	Vaterworte	MED	00:24:00	22.09.2026 11:02:00	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
198	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	22.09.2026 11:31:00	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily		False	False	False	False	False	False	False	EN_FGE-VS.jpg
201	26934	Gemeinschaften 02	FGE	00:09:00	22.09.2026 11:41:00	The Free Communities Under the Sign of the Lily 02: What lies in my feelings, sensations, thoughts and words?	The Free Communities Under the Sign of the Lily 02: What lies in my feelings, sensations, thoughts and words?		False	False	False	False	False	False	False	Lilie.jpg
204	42204	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	22.09.2026 11:52:30	We Are the Free Communities - Link and Be (15)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
208	40345	AllesWasLebt	MED	00:37:00	22.09.2026 12:06:00	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
211	35499	Klassik Seele 62f_20	KONZ1	00:19:30	22.09.2026 12:48:00	Classics for the Soul. Santec Music Orchestra	Serenade Espagnole für Violoncello und Orchester in A-Dur von A. Glasunow, Arie der Norma vom V. Bellini, Andantino für Oboe und Streichorchester von C.D. von Dittersdorf (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
213	40410	ImGespräch 10	GR	00:57:30	22.09.2026 13:08:00	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
216	45447	JesusKamFürTiere	LES	00:39:00	22.09.2026 14:15:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
224	05083	IhreGedanken 13 5Fr x	GH	00:15:00	22.09.2026 15:00:00	Thoughts for the Day - Week 13 - Friday	Thoughts for the Day - Week 13 - Friday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
226	32351	Sternstunden 18	MED	00:35:00	22.09.2026 15:18:30	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ		False	False	False	False	False	False	False	10Gebote.jpg
230	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	22.09.2026 16:01:00	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
233	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	22.09.2026 16:11:30	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
235	05483	Morgenmed. 1	MED	00:12:00	22.09.2026 16:20:00	The Light of the Young Day	Morning Meditation: The Light of the Young Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
237	21008	Medikurs1 10	MED	00:40:00	22.09.2026 16:35:00	I Live in Christ, in His Presence	Original Christian Meditation I (10): I Live in Christ, in His Presence		False	False	False	False	False	False	False	Medikurs.jpg
238	32566	Klassik Seele 53c_16	KONZ1	00:16:00	22.09.2026 17:15:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Francisco Tárrega, Gran Vals A-Dur		False	False	False	False	False	False	False	KlassikSeele.jpg
240	35150	2KiZ-03 PflanzenBewusst 2KiZ	LIOS	00:10:30	22.09.2026 17:32:00	Liobani: Everything Feels - Animals, Plants and Stones. 	Liobani: Everything Feels - Animals, Plants and Stones. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
243	34566	2KiZ-04 SaatUErnte1	LIOS	00:10:30	22.09.2026 17:45:00	Liobani: The Realm of Thoughts. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
247	35627	SchuleLeben 11	DWS	00:16:00	22.09.2026 18:00:00	Death, Death - or Death, Life?	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
251	42832	Großinquisitor 1	LES	00:18:30	22.09.2026 18:22:30	A Reading from: "The Grand Inquisitor". Part 1 	A Reading from: "The Grand Inquisitor". Part 1 		False	False	False	False	False	False	False	Großinquisitor.jpg
255	43186	ErlangeGotteserfahrung	MED	00:19:30	22.09.2026 18:47:30	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
262	48470	Gemeinde Sept2026	SON	01:50:00	22.09.2026 19:14:30	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
268	35551	BaueDieBrücke  	MED	00:31:00	22.09.2026 21:17:00	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ		False	False	False	False	False	False	False	BaueDieBruecke.jpg
271	23323	Klassik Seele 41d_20	KONZ1	00:19:30	22.09.2026 21:53:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
273	47939	LassDichFühren 03	LES	00:28:30	22.09.2026 22:13:30	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 3		False	False	False	False	False	False	False	LassDichFuehren.jpg
281	14922	Planeten 4	FILM	00:52:00	22.09.2026 22:49:00	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
284	25860	Klassik Seele 42b_10	KONZ1	00:09:30	22.09.2026 23:50:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
285	26471	InnererWeg 10	GR-IW	00:27:30	23.09.2026 00:00:00	"From Training the Senses to Schooling the Heart"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 10  "From Training the Senses to Schooling the Heart"		False	False	False	False	False	False	False	IW_EN.jpg
288	32333	Sternstunden 17	MED	00:30:30	23.09.2026 00:33:00	Inner Safety and Security	Highlight Hours with Gabriele. Inner Safety and Security		False	False	False	False	False	False	False	GuteNacht14.jpg
296	36579	Klassik Seele 59d_19	KONZ1	00:19:00	23.09.2026 01:11:30	Classics for the Soul. Santec Music Orchestra	Andante for flute and orchestra KV 315 and Allegro aperto from Violin Concerto No. 5 by W.A. Mozart (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
297	41741	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	23.09.2026 01:30:30	We Are the Free Communities - Link and Be (4)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
307	48470	Gemeinde Sept2026	SON	01:50:00	23.09.2026 01:47:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
312	08204	Zuversicht 1	MED	00:11:00	23.09.2026 03:54:00	Assurance: For Gaining a Higher Life	Assurance: For Gaining a Higher Life		False	False	False	False	False	False	False	BabyMutterHände.jpg
314	32166	UnserWahresSein	MED	00:27:30	23.09.2026 04:08:00	Meditation from the divine consciousness. Our True Being	Meditation from the divine consciousness. Our True Being		False	False	False	False	False	False	False	UnserWahresSein.jpg
316	28818	SpaziergangRaab	REP	00:53:30	23.09.2026 04:38:30	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
319	22540	Klassik Seele 46d_18	KONZ1	00:17:30	23.09.2026 05:42:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
320	05081	IhreGedanken 13 3Mi	GH	00:15:00	23.09.2026 06:00:00	Thoughts for the Day - Week 13 - Wednesday	Thoughts for the Day - Week 13 - Wednesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
322	45061	Sternstunden 12 UT EL	MED	00:27:00	23.09.2026 06:17:30	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity- with Greek Subtitles: Προσευχή για τη Μητέρα Γη και όλες τις Mορφές Zωής – για την Eνότητα	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity- with Greek Subtitles: Προσευχή για τη Μητέρα Γη και όλες τις Mορφές Zωής – για την Eνότητα		False	False	False	False	False	False	False	SternstundenUTGriechisch.jpg
325	36580	Klassik Seele 59e_15	KONZ1	00:15:00	23.09.2026 06:52:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
328	20914	Medikurs1 08	MED	00:33:00	23.09.2026 07:11:00	The Divine Powers of Light in Me Transform Everything	Original Christian Meditation I (8): The Divine Powers of Light in Me Transform Everything		False	False	False	False	False	False	False	Medikurs.jpg
330	26094	RufGabriele 1 InnererWeg	SON	00:18:30	23.09.2026 07:47:00	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	Ruf-1.jpg
332	38557	Morgenmed. 2	MED	00:12:30	23.09.2026 08:07:30	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
333	25863	Klassik Seele 42e_11	KONZ1	00:11:00	23.09.2026 08:20:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - F. Schubert: Ellen’s Third Song		False	False	False	False	False	False	False	KlassikSeele.jpg
335	40248	3KiZ-10 Verständnis 3KiZ 	LIOS	00:15:00	23.09.2026 08:32:00	Liobani: Understanding, Good Will and Tolerance. 	Liobani: Understanding, Good Will and Tolerance. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	EntschprecungJPG.jpg
337	40222	2KiZ Feuergeist 2KiZ 	LIOS	00:10:30	23.09.2026 08:48:30	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
339	26788	InnererWeg 11	GR-IW	00:26:00	23.09.2026 09:00:00	"When we live in a positive way, only the positive can come toward us."	The Inner Path to the Cosmic Consciousness. Level of Order - Part 11 "When we live in a positive way, only the positive can come toward us."		False	False	False	False	False	False	False	IW_EN.jpg
342	04558	Gabe Selbsthilfe	MED	00:23:00	23.09.2026 09:31:30	A Gift for Self-Help 	Meditation - A Gift for Self-Help 		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
350	48470	Gemeinde Sept2026	SON	01:50:00	23.09.2026 10:02:30	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic Sophianic Era		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
354	34508	GewissenLeben	MED	00:23:00	23.09.2026 12:07:00	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
