id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
58	47202	Christus Ostern26	OFF	00:27:30	28.09.2026 08:30:30	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus na sexta-feira santa de 2026, o 3. ano da Era Messiânica e Sofiânica	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus na sexta-feira santa de 2026, o 3. ano da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_OFFChristusOstern26.jpg
60	14713	Tierliebe Jesu	PAL	00:41:00	28.09.2026 09:01:30	O Amor de Jesus aos Animais, que Nos Foi Ocultado	O Amor de Jesus aos Animais, que Nos Foi Ocultado		False	False	False	False	False	False	False	TierliebeJesu.jpg
66	35760	SchuleLeben 12	DWS	00:27:00	28.09.2026 09:48:00	Aprendemos a Focar	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
70	29116	InnereAndacht 10	MED	00:54:30	28.09.2026 10:20:00	Devocional Interior, 10ª Parte	A  nossa herança eterna é luz		False	False	False	False	False	False	False	Ruf-2.jpg
73	38715	SterbenLeben 01	LES	00:18:00	28.09.2026 11:20:30	Agora chega! Cada um morre por si só - como? 	O viver e morrer para continuar a viver. Parte 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
79	14082	Zuversicht 2	MED	00:10:00	28.09.2026 11:44:00	Confiança: Um Ganho de Vida	Confiança: Um Ganho de Vida		False	False	False	False	False	False	False	Löwenzahn.jpg
84	32949	Sternstunden 12	MED	00:27:00	28.09.2026 11:58:30	Horas estelares com Gabriele. Oração pela Mãe Terra, por todas as Formas de Vida - pela Unidade	Horas estelares com Gabriele. Oração pela Mãe Terra, por todas as Formas de Vida - pela Unidade		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
89	28173	BodenlebenErde	FILM	00:53:30	28.09.2026 12:28:00	O Solo em que vivemos. Um cosmos desconhecido	O Solo em que vivemos. Um cosmos desconhecido		False	False	False	False	False	False	False	Bodenleben2.jpg
92	40415	ImGespräch 10	GR	00:57:30	28.09.2026 13:26:00	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"		False	False	False	False	False	False	False	ImGesprächMit10.jpg
94	48476	Gemeinde Sept2026	SON	01:50:00	28.09.2026 14:25:30	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
101	14092	LassNichtLos	MED	01:00:00	28.09.2026 16:30:30	Meditacão: Não Sollte	Meditacão: Não Sollte		False	False	False	False	False	False	False	LassDichFuehren.jpg
106	42348	FGE VS Les 17 Liobani	FGE	00:06:30	28.09.2026 17:33:00	Nós somos as Comunidades Livres - Una e seja (17)	Liobani		False	False	False	False	False	False	False	PT_FGE-VS.jpg
109	42349	FGE VS Les 18 GroKosLehren	FGE	00:08:00	28.09.2026 17:41:30	Nós somos as Comunidades Livres - Una e seja (18)	Nós somos as Comunidades Livres - Una e seja (18)		False	False	False	False	False	False	False	PT_FGE-VS.jpg
113	44884	Evolutionsweg 2KiZ	LIOS	00:10:30	28.09.2026 17:52:00	Liobani: O caminho da evolução. 	Liobani: O caminho da evolução. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	LiobaniZeichungSonnentanz.jpg
119	13921	Planeten 2	FILM	00:47:00	28.09.2026 18:09:30	O planeta Terra: A floresta tropical	O planeta Terra: A floresta tropical		False	False	False	False	False	False	False	Planeten-2.jpg
121	44383	Nachruhm	LES	00:24:30	28.09.2026 18:58:00	Leitura do: "Memória Pósthuma" de Manfred Kyber	Leitura do: "Memória Pósthuma" de Manfred Kyber		False	False	False	False	False	False	False	PT_Nachrum.jpg
126	26071	InnererWeg 04	GR-IW	00:30:00	28.09.2026 19:34:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4		False	False	False	False	False	False	False	IW_PT.jpg
129	32249	DasLilienzeitalter 01 HoheZeit	FGE	00:54:30	28.09.2026 20:07:00	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 1ª Parte	A Idade do Lírio. O Elevado Tempo - Depois do Tempo. 1ª Parte		False	False	False	False	False	False	False	Lilie1.jpg
132	33929	Bergpredigt 05	LES	00:21:00	28.09.2026 21:08:00	O Sermão da Montanha de Jesus de Nazaré. Parte 5	O Sermão da Montanha de Jesus de Nazaré. Parte 5		False	False	False	False	False	False	False	Berg_PT-00.jpg
134	33930	Bergpredigt 06	LES	00:23:30	28.09.2026 21:30:00	O Sermão da Montanha de Jesus de Nazaré. Parte 6	O Sermão da Montanha de Jesus de Nazaré. Parte 6		False	False	False	False	False	False	False	Berg_PT-00.jpg
136	30752	InnereAndacht 18	MED	01:00:00	28.09.2026 21:54:30	Devocional Interior, 18ª Parte 	Em tudo há sempre o todo - mesmo nas menores coisas		False	False	False	False	False	False	False	PT_InnereAndacht18_bearb.jpg
141	32043	FindePositiveNächsten	MED	00:26:30	28.09.2026 22:58:30	Encontre e afirme o positivo no teu próximo	Meditação - Encontre e afirme o positivo no teu próximo		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
144	26010	RufGabriele 2 DieErscheinung	SON	00:20:30	28.09.2026 23:27:00	A Chamada de Gabriele 02 - A aparição - A Idade Messiânica e Sofiânica do Lírio,O amor a Deus e ao Próximo	A Chamada de Gabriele 02 - A aparição - A Idade Messiânica e Sofiânica do Lírio,O amor a Deus e ao Próximo		False	False	False	False	False	False	False	Lilie.jpg
154	43522	AuflösungFormen 2	SON	00:52:30	29.09.2026 00:00:30	Parte 2. Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. 	2a Parte: O significado do Ato Redentor do Cristo de Deus e o fim da Queda		False	False	False	False	False	False	False	PT_Aufloesung.jpg
157	41867	GottGegwLicht NEU	MED	00:25:30	29.09.2026 01:02:30	Meditação. Deus é Luz Presente	Meditação. Deus é Luz Presente		False	False	False	False	False	False	False	PT_MED_GottGegenwärtigLicht.jpg
162	41831	EwigeWortErde 03	SON	00:37:30	29.09.2026 01:42:30	A Palavra Eterna é transmitida na rádio e na televisão Ao redor de toda a Terra. 3	A Palavra Eterna Circula por Toda a Terra. Lido e repeitado internacionalmente: Cristianismo Original em todo o mundo. Parte 3		False	False	False	False	False	False	False	PT_EwigeWortErde3.jpg
164	26071	InnererWeg 04	GR-IW	00:30:00	29.09.2026 02:24:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4		False	False	False	False	False	False	False	IW_PT.jpg
171	28549	Gemeinschaften 02	FGE	00:09:00	29.09.2026 03:04:30	As Comunidades Livres Sob o Signo do Lírio. Tema:  O que está contido nos meus sentimentos, nas minhas sensações, nos pesamentos e nas palavras?	As Comunidades Livres Sob o Signo do Lírio. Tema:  O que está contido nos meus sentimentos, nas minhas sensações, nos pesamentos e nas palavras?		False	False	False	False	False	False	False	Lilie.jpg
174	41755	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	29.09.2026 03:15:30	Nós somos as Comunidades Livres - Una e seja (3)	Cristianismo Original em todo o mundo. Comunidades Livres sob o Signo do Lírio		False	False	False	False	False	False	False	PT_FGE-VS.jpg
177	37876	Urgesteinsmehl	DOK	00:15:30	29.09.2026 03:24:30	A nova agricultura para a nova era	Pó de rocha primária - nutrição para os nossos campos		False	False	False	False	False	False	False	UrgesteinMehl.jpg
188	29977	InnereAndacht 16	MED	00:54:00	29.09.2026 03:55:00	Devocional Interior, 16ª Parte	O silêncio é a verdadeira vida		False	False	False	False	False	False	False	PT_InnereAndacht_16.jpg
192	40979	SchuleLeben 29	DWS	00:17:00	29.09.2026 04:58:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A Liberdade Interior e a Vida Impessoal"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A Liberdade Interior e a Vida Impessoal"		False	False	False	False	False	False	False	Lilienzeitalter.jpg
198	27355	Sternstunden 05	MED	00:39:00	29.09.2026 05:32:00	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus		False	False	False	False	False	False	False	Sternstunden05.jpg
200	41831	EwigeWortErde 03	SON	00:37:30	29.09.2026 06:12:00	A Palavra Eterna é transmitida na rádio e na televisão Ao redor de toda a Terra. 3	A Palavra Eterna Circula por Toda a Terra. Lido e repeitado internacionalmente: Cristianismo Original em todo o mundo. Parte 3		False	False	False	False	False	False	False	PT_EwigeWortErde3.jpg
203	14019	Vater Unser	MED	00:30:30	29.09.2026 06:56:30	Meditacão: O Pai nosso 	Meditacão: O Pai nosso 		False	False	False	False	False	False	False	Vaterworte.jpg
210	48359	Christus Felsenbrunnen26	OFF	00:34:30	29.09.2026 07:35:30	O Cristo de Deus deu uma revelação no Encontro no Espírito Cristião Original na Fonte da Rocha de Cristo, em julho de 2026, o 3. Ano da Era Messiânica, Sofiânica	O Cristo de Deus deu uma revelação no Encontro no Espírito Cristião Original na Fonte da Rocha de Cristo, em julho de 2026, o 3. Ano da Era Messiânica, Sofiânica		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
212	23323	Klassik Seele 41d_20	KONZ1	00:19:30	29.09.2026 08:12:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
214	40752	Männerwelt Teil 1	SON	01:14:00	29.09.2026 08:32:00	O Mundo dos Homens ontem e hoje. Os três atributos do Deus-Pai-Mãe e a capitulação do Satanista. Parte 1	O Mundo dos Homens ontem e hoje. Os três atributos do Deus-Pai-Mãe e a capitulação do Satanista. Parte 1		False	False	False	False	False	False	False	PT_Maenerwelt.jpg
217	43492	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	29.09.2026 09:51:30	Nós somos as Comunidades Livres - Una e seja (23)	Consolação na necessidade e no sofrimento		False	False	False	False	False	False	False	PT_FGE-VS.jpg
220	43493	FGE VS Les 24 WorteDesLebens2	FGE	00:08:00	29.09.2026 10:03:00	Nós somos as Comunidades Livres - Una e seja (24)	Palavras de Vida 2		False	False	False	False	False	False	False	PT_FGE-VS.jpg
222	29134	Gemeinschaften 08	FGE	00:23:30	29.09.2026 10:12:00	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?		False	False	False	False	False	False	False	Lilie.jpg
226	23430	DasIstMeinWort 05	LES	00:28:30	29.09.2026 10:43:30	Esta é a Minha Palavra, A e Ω. Capítulo 21: "Jesus repreende a crueldade contra um cavalo"	Esta é a Minha Palavra, A e Ω. Capítulo 21: "Jesus repreende a crueldade contra um cavalo"		False	False	False	False	False	False	False	PT_DasIStMeinWort2.jpg
229	23714	DasIstMeinWort 08	LES	00:19:30	29.09.2026 11:16:00	Esta é a Minha Palavra, A e Ω. Capítulo 34 e 41: "O Amor de Jesus por Todas as Criaturas", "A conversão do aprisionador de pássaros - A cura de um cego"  	Esta é a Minha Palavra, A e Ω. Capítulo 34 e 41: "O Amor de Jesus por Todas as Criaturas", "A conversão do aprisionador de pássaros - A cura de um cego"  		False	False	False	False	False	False	False	PT_DasIstMeinWort1.jpg
233	29025	InnereAndacht 08	MED	00:51:00	29.09.2026 11:41:30	Devocional Interior, 8ª Parte	O Todo-Princípio: Emitir e Receber		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
239	34104	ChristusErlösung	MED	00:22:30	29.09.2026 12:38:00	Meditação de Oração. Cristo é Redenção em Nós	Meditação de Oração. Cristo é Redenção em Nós		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
242	40713	Feuergeist 2KiZ 	LIOS	00:10:30	29.09.2026 13:04:00	Liobani: Os Espíritos do Fogo. 	Liobani: Os Espíritos do Fogo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	fire-123784_1280.jpg
248	42187	BetenEinheit	MED	00:34:30	29.09.2026 13:20:00	Meditação de Oração. Orando em unidade - pela unidade	Meditação de Oração. Orando em unidade - pela unidade		False	False	False	False	False	False	False	Glockenblume.jpg
250	48476	Gemeinde Sept2026	SON	01:50:00	29.09.2026 13:56:00	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
253	35573	SchuleLeben 09	DWS	00:29:30	29.09.2026 15:53:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "O subconsciente causador de doença e a vida"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "O subconsciente causador de doença e a vida"		False	False	False	False	False	False	False	DieWahreSchule.jpg
260	20868	Medikurs1 05	MED	00:25:00	29.09.2026 16:31:30	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
262	42234	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	29.09.2026 16:58:30	Nós somos as Comunidades Livres - Una e seja (15)	Pérolas da vida para você		False	False	False	False	False	False	False	PT_FGE-VS.jpg
264	42235	FGE VS Les 16 LassNichtLos	FGE	00:06:30	29.09.2026 17:06:00	Nós somos as Comunidades Livres - Una e seja (16)	Não solte!		False	False	False	False	False	False	False	PT_FGE-VS.jpg
266	26071	InnererWeg 04	GR-IW	00:30:00	29.09.2026 17:13:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4		False	False	False	False	False	False	False	IW_PT.jpg
271	40415	ImGespräch 10	GR	00:57:30	29.09.2026 17:46:30	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"		False	False	False	False	False	False	False	ImGesprächMit10.jpg
275	48476	Gemeinde Sept2026	SON	01:50:00	29.09.2026 18:48:30	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
279	40167	SoWieIhrGebt Neu	MED	00:32:00	29.09.2026 20:48:30	Meditação de Oração. Tal como vós dais, assim vos será dado	Meditação de Oração. Tal como vós dais, assim vos será dado		False	False	False	False	False	False	False	Wassertropf.jpg
284	45448	JesusKamFürTiere	LES	00:39:00	29.09.2026 21:23:30	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
289	39760	AllesKommunikation2 WEB	LES	01:09:30	29.09.2026 22:08:30	A Idade Messiânca, Sofiânica. Tudo é Comunicação	A Idade Messiânca, Sofiânica. Tudo é Comunicação		False	False	False	False	False	False	False	PT_AllesKommunikation.jpg
295	42298	SchuleLeben 25	DWS	00:36:30	29.09.2026 23:22:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Cristo é o Reformador Interior"	Cristo é o Reformador Interior		False	False	False	False	False	False	False	DWS-PT_00.jpg
299	48415	HineinfühlenVaterUnser	MED	00:18:00	30.09.2026 00:01:00	Vamos nos sintonizar com o Pai Nosso	Meditação dada por Gabriele, a profetisa e emissária do Reino Eterno em 6 de maio de 2005		False	False	False	False	False	False	False	CH141HineinfuehlenVa.jpg
301	48359	Christus Felsenbrunnen26	OFF	00:34:30	30.09.2026 00:21:00	O Cristo de Deus deu uma revelação no Encontro no Espírito Cristião Original na Fonte da Rocha de Cristo, em julho de 2026, o 3. Ano da Era Messiânica, Sofiânica	O Cristo de Deus deu uma revelação no Encontro no Espírito Cristião Original na Fonte da Rocha de Cristo, em julho de 2026, o 3. Ano da Era Messiânica, Sofiânica		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
304	48476	Gemeinde Sept2026	SON	01:50:00	30.09.2026 01:00:30	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
307	39401	ChristusSeelenarzt	MED	00:16:30	30.09.2026 02:58:00	Cristo em nós, o médico da alma	Meditação de Oração. Cristo em nós, o médico da alma		False	False	False	False	False	False	False	PT_CH249SeelenArzt.jpg
309	30453	Gemeinschaften 10	FGE	00:23:30	30.09.2026 03:18:30	As Comunidades Livres Sob o Signo do Lírio:  O chamado da alma pela libertação	As Comunidades Livres Sob o Signo do Lírio:  O chamado da alma pela libertação		False	False	False	False	False	False	False	FGE_VoegelImAufbruch.jpg
311	43166	SchuleLeben 33	DWS	00:18:30	30.09.2026 03:45:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Como é a nossa vida - estamos indo em direção do céu ou para a reencarnação?"	Como é a nossa vida - estamos indo em direção do céu ou para a reencarnação?		False	False	False	False	False	False	False	MenschenStrasse.jpg
314	48476	Gemeinde Sept2026	SON	01:50:00	30.09.2026 04:05:30	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
318	41405	FGE BerichtWeltweit	FGE	00:46:00	30.09.2026 06:07:00	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus		False	False	False	False	False	False	False	PT_FGEBerichtWeltweit.jpg
322	20868	Medikurs1 05	MED	00:25:00	30.09.2026 07:00:30	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
329	33678	Bergpredigt 02	LES	00:24:00	30.09.2026 07:32:30	O Sermão da Montanha de Jesus de Nazaré. Parte 2	O Sermão da Montanha de Jesus de Nazaré. Parte 2		False	False	False	False	False	False	False	Berg_PT-00.jpg
331	14080	VerweileInDir	MED	00:17:00	30.09.2026 07:59:30	Meditacão: Permaneça em você	Meditacão: Permaneça em você		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
334	40716	BerichtAfrika 01	LIOS	00:10:30	30.09.2026 08:21:30	Liobani - Um relatório de Africa	Liobani - A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo: Um relatório de Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
336	40713	Feuergeist 2KiZ 	LIOS	00:10:30	30.09.2026 08:34:00	Liobani: Os Espíritos do Fogo. 	Liobani: Os Espíritos do Fogo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	fire-123784_1280.jpg
338	40683	SaatUndErnte3 2KiZ	LIOS	00:14:00	30.09.2026 08:46:00	Liobani: Qual o significado da lei de semente e colheita?	Liobani: Qual o significado da lei de semente e colheita? A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	EntschprecungJPG.jpg
340	14019	Vater Unser	MED	00:30:30	30.09.2026 09:01:00	Meditacão: O Pai nosso 	Meditacão: O Pai nosso 		False	False	False	False	False	False	False	Vaterworte.jpg
342	42234	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	30.09.2026 09:32:00	Nós somos as Comunidades Livres - Una e seja (15)	Pérolas da vida para você		False	False	False	False	False	False	False	PT_FGE-VS.jpg
344	48476	Gemeinde Sept2026	SON	01:50:00	30.09.2026 09:39:30	Encontro da Comunidade Cristã Original em Altfeld, Alemanha	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus, em setembro de 2026, o ano 3 da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
347	40167	SoWieIhrGebt Neu	MED	00:32:00	30.09.2026 11:42:00	Meditação de Oração. Tal como vós dais, assim vos será dado	Meditação de Oração. Tal como vós dais, assim vos será dado		False	False	False	False	False	False	False	Wassertropf.jpg
349	26071	InnererWeg 04	GR-IW	00:30:00	30.09.2026 12:19:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 4		False	False	False	False	False	False	False	IW_PT.jpg
352	20868	Medikurs1 05	MED	00:25:00	30.09.2026 12:53:30	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
354	48415	HineinfühlenVaterUnser	MED	00:18:00	30.09.2026 13:20:30	Vamos nos sintonizar com o Pai Nosso	Meditação dada por Gabriele, a profetisa e emissária do Reino Eterno em 6 de maio de 2005		False	False	False	False	False	False	False	CH141HineinfuehlenVa.jpg
357	42351	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	30.09.2026 13:49:30	Nós somos as Comunidades Livres - Una e seja (20)	Uma vida plena até a velhice 2		False	False	False	False	False	False	False	PT_FGE-VS.jpg
359	48359	Christus Felsenbrunnen26	OFF	00:34:30	30.09.2026 13:58:00	O Cristo de Deus deu uma revelação no Encontro no Espírito Cristião Original na Fonte da Rocha de Cristo, em julho de 2026, o 3. Ano da Era Messiânica, Sofiânica	O Cristo de Deus deu uma revelação no Encontro no Espírito Cristião Original na Fonte da Rocha de Cristo, em julho de 2026, o 3. Ano da Era Messiânica, Sofiânica		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
364	41405	FGE BerichtWeltweit	FGE	00:46:00	30.09.2026 14:45:30	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus		False	False	False	False	False	False	False	PT_FGEBerichtWeltweit.jpg
368	20868	Medikurs1 05	MED	00:25:00	30.09.2026 15:39:00	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
