id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
84	48407	HineinfühlenVaterUnser	MED	00:18:00	14.09.2026 11:39:00	Interioricémonos en el "Padre Nuestro"	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 6 de mayo de 2005		False	False	False	False	False	False	False	ES_CH141HineinfuehlenVa.jpg
86	48473	Gemeinde Sept2026	SON	01:50:00	14.09.2026 11:59:00	Reunión de la Comunidad cristiano-originaria en Altfeld, Alemania	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios. Septiembre de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
95	42822	Großinquisitor 3	LES	00:33:30	14.09.2026 14:02:30	Un extracto de: "El Gran Inquisidor" Parte 3	Un extracto de: "El Gran Inquisidor" Parte 3		False	False	False	False	False	False	False	ES_GroßInquisitor.jpg
97	48424	Häuptling Seattle	LES	00:20:00	14.09.2026 14:38:00	El discurso del Gran Jefe Seattle	Lecturada de: El discurso del Gran Jefe Seattle		False	False	False	False	False	False	False	HäuplichSeattle.jpg
99	27365	Sternstunden 03	MED	00:41:30	14.09.2026 15:00:00	Horas estelares con Gabriele. Una imagen para el ser humano de salud, paz y bienestar interior	Horas estelares con Gabriele. Una imagen para el ser humano de salud, paz y bienestar interior		False	False	False	False	False	False	False	Sternstunden-08.jpg
101	43088	SchuleLeben 31	DWS	00:27:30	14.09.2026 15:45:00	 La psicología divina	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	TatGalube.jpg
103	33531	IhreGedanken 08 4Do	GH	00:12:30	14.09.2026 16:15:30	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
105	20923	Medikurs1 08	MED	00:33:00	14.09.2026 16:30:00	Meditaciones cristiano-originarias. (Curso 1º, med. 8)	Meditaciones cristiano-originarias. (Curso 1º, med. 8): «Las fuerzas divinas de luz en mí lo transforman todo»		False	False	False	False	False	False	False	Medikurs.jpg
109	35140	3KiZ-14Berufswahl	LIOS	00:21:00	14.09.2026 17:09:30	Liobaní: La elección de la profesión. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Junimorgen im Garten 096.jpg
112	33147	JugendProphet 01	LES	00:25:00	14.09.2026 17:32:30	El joven y el profeta. 1ª parte	El joven y el profeta. 1ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
114	47145	ChristusAuferstehen	MED	00:24:00	14.09.2026 18:00:00	Cristo quiere resucitar en cada uno de nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 25 de marzo de 2005		False	False	False	False	False	False	False	ES_MED_ChristusAuferstehung.jpg
121	36882	10 Gebote 2	LES	00:20:30	14.09.2026 18:35:30	Los Diez Mandamientos de Dios.  Parte 2	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 2		False	False	False	False	False	False	False	ZehnGebote.jpg
126	24265	DasIstMeinWort 24	LES	00:27:00	14.09.2026 19:05:30	Esta es Mi Palabra, Alfa y Omega. Capítulos 82 y 84 "La crucifixión de Jesús" y "La resurrección de Jesús"	Esta es Mi Palabra, Alfa y Omega. Capítulos 82 y 84 "La crucifixión de Jesús" y "La resurrección de Jesús"		False	False	False	False	False	False	False	DIMW_ES-00.jpg
128	07594	Tiefenatmung	MED	00:31:00	14.09.2026 19:35:30	Meditación: Respirar profundamente	Meditación: Respirar profundamente		False	False	False	False	False	False	False	Tiefenatmung.jpg
133	48473	Gemeinde Sept2026	SON	01:50:00	14.09.2026 20:11:30	Reunión de la Comunidad cristiano-originaria en Altfeld, Alemania	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios. Septiembre de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
137	33084	ImGespräch 7	GR	00:25:30	14.09.2026 22:11:30	Conversando con... Sven Johannsen	Conversando con... Sven Johannsen - Experto de sonidos		False	False	False	False	False	False	False	ImGesprJohans.jpg
139	37873	LandBlühstreifen	DOK	00:17:00	14.09.2026 22:39:00	Una nueva agricultura para el nuevo tiempo: Campos floridos - ¡llenos de vida!	Un documental sobre una nueva agricultura en harmonía con la Naturaleza: Campos floridos - ¡llenos de vida!		False	False	False	False	False	False	False	LandBluehenStreifen.jpg
143	43217	FGE Rückmeldungen 06	FGE	00:20:00	14.09.2026 23:05:00	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (06)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (06)		False	False	False	False	False	False	False	ES_RueckmeldungenJugend.jpg
145	40085	LebenAllLiebe	MED	00:28:00	14.09.2026 23:25:30	La vida es amor cósmico universal	Oración meditativa: La vida es amor cósmico universal		False	False	False	False	False	False	False	ES_CH264_LebenAllLiebe.jpg
151	48473	Gemeinde Sept2026	SON	01:50:00	15.09.2026 00:00:00	Reunión de la Comunidad cristiano-originaria en Altfeld, Alemania	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios. Septiembre de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
154	48424	Häuptling Seattle	LES	00:20:00	15.09.2026 01:58:30	El discurso del Gran Jefe Seattle	Lecturada de: El discurso del Gran Jefe Seattle		False	False	False	False	False	False	False	HäuplichSeattle.jpg
160	32535	ImGespräch 6 Berthold	GR	00:50:00	15.09.2026 02:25:30	Conversando con... Catedrático Peter Berthold, ornitólogo.	Conversando con... Catedrático Peter Berthold, ornitólogo.		False	False	False	False	False	False	False	GesprBerthold.jpg
166	38609	Brache	DOK	00:18:00	15.09.2026 03:21:30	Una nueva agricultura para el nuevo tiempo	Hoy con el tema: El barbecho - tierra sana, frutos sanos		False	False	False	False	False	False	False	Weltengebet.jpg
171	39855	IchKommeBald1 WEB	LES	01:20:30	15.09.2026 03:47:30	¡Yo vengo pronto! Yo Soy el Cristo de Dios	La era mesiánica, sofiánica. ¡Yo vengo pronto! Yo Soy el Cristo de Dios. Manifestado desde el Reino de Dios a través de la profeta de Dios Gabriele en primavera de 2019		False	False	False	False	False	False	False	InnereAndacht_00B.jpg
174	23205	Gottesliebe	MED	00:27:30	15.09.2026 05:16:00	Meditación: El amor a Dios y al prójimo sana.	Meditación: El amor a Dios y al prójimo sana.		False	False	False	False	False	False	False	Gottesliebe.jpg
176	42339	FGE VS Les 18 GroKosLehren	FGE	00:08:00	15.09.2026 05:46:30	Somos las colectividades libres - Une y sé (18) 	Las grandes enseñanzas cósmicas de Jesus de Nazaret		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
181	24035	DasIstMeinWort 18	LES	00:23:00	15.09.2026 06:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
184	29017	InnereAndacht 08	MED	00:51:00	15.09.2026 06:28:00	Recogimiento Interno. Parte 8: Grabación original de la serie «Las grandes enseñanzas cósmicas» 	Recogimiento Interno. Parte 8: Grabación original de la serie «Las grandes enseñanzas cósmicas» 		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
190	20886	Medikurs1 06	MED	00:26:00	15.09.2026 07:30:00	Meditaciones cristiano-originarias. (Curso 1º, med. 6)	Meditaciones cristiano-originarias. (Curso 1º, med. 6): «Mi alma se abre como una rosa»		False	False	False	False	False	False	False	Medikurs.jpg
192	48379	RechtesBetenHaltung	MED	00:21:00	15.09.2026 07:59:30	La verdadera oración significa adoptar una actitud correcta	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 4 de marzo de 2005		False	False	False	False	False	False	False	ES_MED_RechtesBetenHaltung.jpg
195	35386	1KiZ-03WahrnehmTiere	LIOS	00:21:00	15.09.2026 08:24:00	Liobaní: La fina percepción de los animales.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LiobaniSchule_ES.jpg
198	09828	Knirps 36 FrSo	GEKK	00:12:00	15.09.2026 08:47:00	El toro "Cariñoso", 1ª parte	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	MKStierliebevoll.jpg
200	48407	HineinfühlenVaterUnser	MED	00:18:00	15.09.2026 09:00:00	Interioricémonos en el "Padre Nuestro"	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 6 de mayo de 2005		False	False	False	False	False	False	False	ES_CH141HineinfuehlenVa.jpg
203	29292	InnereAndacht 13	MED	00:56:00	15.09.2026 09:21:30	Quédate quieto y entrégate a Dios en todo momento. 	Recogimiento Interno. Parte 13: Quédate quieto y entrégate a Dios en todo momento. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
206	25881	InnererWeg 02	GR-IW	00:25:30	15.09.2026 10:22:00	Ten valentia para el autoreconocimiento	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 2		False	False	False	False	False	False	False	IW_ES.jpg
209	48473	Gemeinde Sept2026	SON	01:50:00	15.09.2026 10:51:00	Reunión de la Comunidad cristiano-originaria en Altfeld, Alemania	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios. Septiembre de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
213	48379	RechtesBetenHaltung	MED	00:21:00	15.09.2026 12:51:00	La verdadera oración significa adoptar una actitud correcta	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 4 de marzo de 2005		False	False	False	False	False	False	False	ES_MED_RechtesBetenHaltung.jpg
215	48439	MutterKyber	LES	00:10:30	15.09.2026 13:17:30	"Madre" de Manfred Kyber	Lecturada de: "Madre" de Manfred Kyber		False	False	False	False	False	False	False	KyberMutter.jpg
217	47439	TiereHierZuHause 02	DOK	00:21:00	15.09.2026 13:29:30	"Aquí estamos en casa" - animales en la tierra de la paz 2ª parte	"Aquí estamos en casa" - animales en la tierra de la paz 2ª parte		False	False	False	False	False	False	False	ES_TiereHierZuhause2.jpg
224	46606	LerneBeten 1 NEU	LES	00:22:30	15.09.2026 14:00:00	Aprende a rezar. En la verdadera oración experimentas a Dios. La verdadera oración hace feliz. 1ª parte	Aprende a rezar. En la verdadera oración experimentas a Dios. La verdadera oración hace feliz. 1ª parte		False	False	False	False	False	False	False	ES_LES_AprendeARezar.jpg
226	42340	FGE VS Les 19 SchuleLeben	FGE	00:06:30	15.09.2026 14:25:30	Somos las colectividades libres - Une y sé (19) 	La verdadera escuela es la vida		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
231	48424	Häuptling Seattle	LES	00:20:00	15.09.2026 14:37:30	El discurso del Gran Jefe Seattle	Lecturada de: El discurso del Gran Jefe Seattle		False	False	False	False	False	False	False	HäuplichSeattle.jpg
233	33460	LernenHineinzufühlen	MED	00:28:00	15.09.2026 15:00:00	Oración meditativa: Aprendamos a sentir dentro de nuestro prójimo	Oración meditativa: Aprendamos a sentir dentro de nuestro prójimo		False	False	False	False	False	False	False	LernenHineinfühlen.jpg
235	35571	SchuleLeben 09	DWS	00:29:30	15.09.2026 15:31:00	El subconsciente que nos hace enfermar y la vida	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_01.jpg
238	47909	LebenDesSommers	MED	00:23:30	15.09.2026 16:03:30	La vida del verano, la madurez, la vida en nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 24 de junio de 1988		False	False	False	False	False	False	False	47909_ES_MED_DasLebenDesSommers.jpg
240	20673	Medikurs1 04	MED	00:24:00	15.09.2026 16:30:00	Meditaciones cristiano-originarias. (Curso 1º, med. 4)	Meditaciones cristiano-originarias. (Curso 1º, med. 4): «Mi alma se eleva por encima de la carcel de su naturaleza inferior»		False	False	False	False	False	False	False	Medikurs.jpg
244	33532	IhreGedanken 08 5Fr	GH	00:12:30	15.09.2026 17:01:00	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
247	33646	JugendProphet 02	LES	00:22:00	15.09.2026 17:18:00	El joven y el profeta. 2ª parte	El joven y el profeta. 2ª parte		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
249	44946	2KiZ-03AufgabeNaturw	LIOS	00:14:00	15.09.2026 17:42:30	Liobaní: Las tareas de los seres naturales. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOS_Naturwesen.jpg
252	42296	SchuleLeben 25	DWS	00:36:30	15.09.2026 18:00:00	Cristo es el reformador interno	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
255	23768	DasIstMeinWort 12	LES	00:24:30	15.09.2026 18:41:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
259	30744	InnereAndacht 18	MED	01:00:00	15.09.2026 19:11:00	En todo siempre está la totalidad, también en lo más pequeño	Recogimiento Interno. Parte 18. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
262	48424	Häuptling Seattle	LES	00:20:00	15.09.2026 20:20:30	El discurso del Gran Jefe Seattle	Lecturada de: El discurso del Gran Jefe Seattle		False	False	False	False	False	False	False	HäuplichSeattle.jpg
265	22616	LebenFüchsen	FILM	00:18:00	15.09.2026 20:48:30	Más que amigos. Viviendo con zorros	La experiencia de un amigo de los animales que compartió su vida con los zorros.		False	False	False	False	False	False	False	LebenFuechsen.jpg
274	42296	SchuleLeben 25	DWS	00:36:30	15.09.2026 21:20:00	Cristo es el reformador interno	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
280	48473	Gemeinde Sept2026	SON	01:50:00	15.09.2026 22:02:30	Reunión de la Comunidad cristiano-originaria en Altfeld, Alemania	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios. Septiembre de 2026, del año 3 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
283	36394	SpürtHineinLeben	MED	00:18:00	16.09.2026 00:00:00	Oración meditativa: Sentid dentro de la vida	Oración meditativa de Gabriele: Sentid dentro de la vida		False	False	False	False	False	False	False	MedSpuertHinein.jpg
290	42715	UnsereHeimat	MED	00:33:30	16.09.2026 00:30:30	Meditación. Nuestra Hogar en la Existencia eterna pura	Meditación. Nuestra Hogar en la Existencia eterna pura		False	False	False	False	False	False	False	Seerosen.jpg
295	36881	10 Gebote 1	LES	00:29:00	16.09.2026 01:09:30	Los Diez Mandamientos de Dios.  Parte 1	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 1		False	False	False	False	False	False	False	ZehnGebote.jpg
300	24588	DasIstMeinWort 23	LES	00:21:00	16.09.2026 01:48:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 69 "Acerca de la muerte, el renacimiento y la vida"	Esta es Mi Palabra, Alfa y Omega. Capítulo 69 "Acerca de la muerte, el renacimiento y la vida"		False	False	False	False	False	False	False	DIMW_ES-00.jpg
303	47145	ChristusAuferstehen	MED	00:24:00	16.09.2026 02:15:00	Cristo quiere resucitar en cada uno de nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 25 de marzo de 2005		False	False	False	False	False	False	False	ES_MED_ChristusAuferstehung.jpg
310	28821	SpaziergangRaab	REP	00:53:30	16.09.2026 02:51:00	Descubrir el bosque "Sinfonía de la naturaleza". Un paseo por el bosque con Bernd Raab	Descubrir el bosque "Sinfonía de la naturaleza". Un paseo por el bosque con Bernd Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
313	43216	FGE Rückmeldungen 05	FGE	00:17:30	16.09.2026 03:48:30	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (05)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (05)		False	False	False	False	False	False	False	ES_JugendRueckmeldung.jpg
315	09345	InnererArzt 2	MED	00:31:30	16.09.2026 04:06:30	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (2)	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (2)		False	False	False	False	False	False	False	01 paisaje_Candeleda_17.jpg
317	40723	Zellenstaat NEU	MED	00:26:00	16.09.2026 04:40:30	Meditación: El estado celular	Meditación: El estado celular		False	False	False	False	False	False	False	Zellenstaat.jpg
323	29037	Sternstunden 07	MED	00:41:30	16.09.2026 05:13:00	Horas estelares con Gabriele: Caminar hacia dentro, a la fuente del amor y la fuerza eternos	Horas estelares con Gabriele: Caminar hacia dentro, a la fuente del amor y la fuerza eternos		False	False	False	False	False	False	False	Sternstunden-08.jpg
325	35244	SchuleLeben 01	DWS	00:21:30	16.09.2026 06:00:00	Mantén la tranquilidad interna en cada situación	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_01.jpg
328	06544	Morgenmed. 3	MED	00:18:00	16.09.2026 06:23:00	Meditación matinal (17)	Meditación matinal (17)		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
330	43189	ErlangeGotteserfahrung	MED	00:19:30	16.09.2026 06:42:30	Meditación. Logra experimentar a Dios	Meditación. Logra experimentar a Dios		False	False	False	False	False	False	False	ES_ErlangeGottesErfahrung.jpg
332	41806	FGE VS Les 06 Lebensperlen	FGE	00:06:00	16.09.2026 07:03:30	Somos las colectividades libres - Une y sé (6) 	Perlas de la vida para usted		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
335	26955	RufGabriele 7 SchleusenGeöffnet	SON	00:17:30	16.09.2026 07:11:30	La llamada del Cristo de Dios a través de Sophia: Las esclusas están abiertas	La llamada del Cristo de Dios a través de Sophia: Las esclusas están abiertas		False	False	False	False	False	False	False	Lilie.jpg
337	20922	Medikurs1 07	MED	00:21:00	16.09.2026 07:30:00	Meditaciones cristiano-originarias. (Curso 1º, med. 7)	Meditaciones cristiano-originarias. (Curso 1º, med. 7): «La luz de Dios me traspasa»		False	False	False	False	False	False	False	Medikurs.jpg
339	33530	IhreGedanken 08 3Mi	GH	00:11:00	16.09.2026 07:54:00	Sus pensamientos son su día.	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	ES_Woche.jpg
341	40247	3KiZ-10Verständnis 	LIOS	00:17:30	16.09.2026 08:06:00	Liobaní: Comprensión, benevolencia y tolerancia. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Liobani3.jpg
344	46885	FGE JugendOstern	FGE	00:28:00	16.09.2026 08:26:00	¡Colectividades libres internacionales de jóvenes de todo el mundo!	¡Colectividades libres internacionales de jóvenes de todo el mundo!		False	False	False	False	False	False	False	JugenOstern.jpg
351	47145	ChristusAuferstehen	MED	00:24:00	16.09.2026 09:00:00	Cristo quiere resucitar en cada uno de nosotros	Meditación dada por Gabriele, la profeta y enviada del Reino Eterno, el 25 de marzo de 2005		False	False	False	False	False	False	False	ES_MED_ChristusAuferstehung.jpg
358	36882	10 Gebote 2	LES	00:20:30	16.09.2026 09:35:30	Los Diez Mandamientos de Dios.  Parte 2	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 2		False	False	False	False	False	False	False	ZehnGebote.jpg
363	24265	DasIstMeinWort 24	LES	00:27:00	16.09.2026 10:05:30	Esta es Mi Palabra, Alfa y Omega. Capítulos 82 y 84 "La crucifixión de Jesús" y "La resurrección de Jesús"	Esta es Mi Palabra, Alfa y Omega. Capítulos 82 y 84 "La crucifixión de Jesús" y "La resurrección de Jesús"		False	False	False	False	False	False	False	DIMW_ES-00.jpg
365	07594	Tiefenatmung	MED	00:31:00	16.09.2026 10:35:30	Meditación: Respirar profundamente	Meditación: Respirar profundamente		False	False	False	False	False	False	False	Tiefenatmung.jpg
