id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
132	22540	Klassik Seele 46d_18	KONZ1	00:17:30	14.09.2026 23:43:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)	MONTAG - C	False	False	False	False	False	False	False	KlassikSeele.jpg
133	33663	Original Christian Community Gathering in Altfeld, Germany	LES-ZELT	01:50:00	15.09.2026 00:01:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic, Sophianic Era	DIENSTAG - I	False	False	False	False	False	False	False	FGE_WeisseLilie.jpg
136	45246	BemühtEuchNatur	OFF	00:11:30	15.09.2026 01:58:30	The Spirit of the Christ of God gives a revelation by way of His prophetess Gabriele on December 22, 1996: "Strive to live more and more with nature. The more often you practice to become still, the closer you come to the Inner Gateway"	The Spirit of the Christ of God gives a revelation by way of His prophetess Gabriele on December 22, 1996: "Strive to live more and more with nature. The more often you practice to become still, the closer you come to the Inner Gateway"	DIENSTAG - I	False	False	False	False	False	False	False	EN_OFFBemuehtEuchWeihn.jpg
139	35212	Auferstehungslicht	MED	00:38:00	15.09.2026 02:20:30	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	DIENSTAG - I	False	False	False	False	False	False	False	Auferstehungslicht.jpg
142	43835	Gemeinschaften 13	FGE	00:15:30	15.09.2026 03:05:30	The Free Communities Under the Sign of the Lily. Topic: "Wherever You May Gather"	The Free Communities Under the Sign of the Lily. Topic: "Wherever You May Gather"	DIENSTAG - I	False	False	False	False	False	False	False	4000-Jahre.jpg
145	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	15.09.2026 03:23:30	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself	DIENSTAG - I	False	False	False	False	False	False	False	EN_FGE-VS.jpg
149	29289	InnereAndacht 13	MED	00:56:00	15.09.2026 03:37:30	Inner Devotional 13 - Be Quiet and Entrust Yourself to God in Every Moment	Inner Devotional 13 - Be Quiet and Entrust Yourself to God in Every Moment	DIENSTAG - I	False	False	False	False	False	False	False	InnereAndacht_00.jpg
152	23723	DasIstMeinWort 09	LES	00:27:00	15.09.2026 04:37:30	"Childhood and Youth of Jesus"	This Is My Word - Reading Chap. 6 "Childhood and Youth of Jesus"	DIENSTAG - I	False	False	False	False	False	False	False	DIMW_EN-00.jpg
155	30582	ImGespräch 5	GR	00:20:00	15.09.2026 05:08:30	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	DIENSTAG - I	False	False	False	False	False	False	False	GersprLatif.jpg
158	37867	LandBlühstreifen	DOK	00:17:00	15.09.2026 05:36:30	A New Agriculture for the New Era	Blossoming Fields Full of Life!	DIENSTAG - I	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
167	19877	IhreGedanken 10 2Di	GH	00:15:00	15.09.2026 06:01:00	Thoughts for the Day - Week 10 - Tuesday	Thoughts for the Day - Week 10 - Tuesday	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
169	40720	Zellenstaat NEU	MED	00:26:00	15.09.2026 06:17:00	Meditation. The Cell State	Meditation. The Cell State	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	Zellenstaat.jpg
173	27344	Sternstunden 5	MED	00:39:00	15.09.2026 06:54:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	Sternstunden05.jpg
176	20883	Medikurs1 06	MED	00:26:00	15.09.2026 07:36:30	My Soul Opens Like a Rose	Original Christian Meditation I (6): My Soul Opens Like a Rose	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	Medikurs.jpg
179	25591	KuckuckRuft TB	GEKK	00:11:30	15.09.2026 08:04:30	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	DerKuckuck2.jpg
181	33155	JugendProphet 01	LES	00:25:00	15.09.2026 08:18:00	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	JugendProphet.jpg
183	35427	2KiZ-08 WahreFreundschaft 2KiZ	LIOS	00:15:30	15.09.2026 08:45:00	Liobani: True Friendship.	Liobani: True Friendship. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DIENSTAG - Vormittag 02	False	False	False	False	False	False	False	Liobani3.jpg
185	41651	FGE VerbindeSei 01	FGE	00:15:00	15.09.2026 09:01:00	We Are the Free Communities - Link and Be (1)	I Am the I Am, the Law—Eternally	DIENSTAG - B	False	False	False	False	False	False	False	EN_FGE-VS.jpg
188	26933	Gemeinschaften 01	FGE	00:08:00	15.09.2026 09:20:00	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?	DIENSTAG - B	False	False	False	False	False	False	False	Lilie.jpg
191	42203	FGE VS Les 14 Reinkarnation	FGE	00:07:00	15.09.2026 09:30:30	We Are the Free Communities - Link and Be (14)	Reincarnation—Life's Gift of Grace	DIENSTAG - B	False	False	False	False	False	False	False	EN_FGE-VS.jpg
195	32032	FindePositiveNÃ¤chsten	MED	00:26:30	15.09.2026 09:44:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor	DIENSTAG - B	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
198	33663	Original Christian Community Gathering in Altfeld, Germany	LES-ZELT	01:50:00	15.09.2026 10:16:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic, Sophianic Era	DIENSTAG - B	False	False	False	False	False	False	False	FGE_WeisseLilie.jpg
203	41856	GottGegwLicht NEU	MED	00:25:30	15.09.2026 12:20:30	Meditation. God Is Present Light	Meditation. God Is Present Light	DIENSTAG - B	False	False	False	False	False	False	False	EN_MED_GottGegLicht.jpg
206	38557	Morgenmed. 2	MED	00:12:30	15.09.2026 12:50:00	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	DIENSTAG - B	False	False	False	False	False	False	False	Tagesgestaltung.jpg
207	35496	Klassik Seele 62c_23	KONZ1	00:22:30	15.09.2026 13:02:30	Classics for the Soul. Santec Music Orchestra	Konzert für Gitarre und Orchester in A-Dur op. 8 von F. Carulli, Adagio aus Konzert für Cello und Orchester in D-Dur von J. Haydn (Juli 2017)	DIENSTAG - B	False	False	False	False	False	False	False	KlassikSeele.jpg
208	28170	BodenlebenErde	FILM	00:53:30	15.09.2026 13:25:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat	DIENSTAG - B	False	False	False	False	False	False	False	Bodenleben2.jpg
211	33081	ImGespräch 7	GR	00:25:30	15.09.2026 14:28:00	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert	DIENSTAG - B	False	False	False	False	False	False	False	ImGesprJohans.jpg
220	19880	IhreGedanken 10 5Fr x	GH	00:15:00	15.09.2026 15:01:00	Thoughts for the Day - Week 10 - Friday	Thoughts for the Day - Week 10 - Friday	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
222	32938	Sternstunden 12	MED	00:27:00	15.09.2026 15:19:30	Prayer for the Mother Earth, for all Forms of Life - for the Unity	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Sternstunden_EN.jpg
226	42324	FGE VS Les 18 GroKosLehren	FGE	00:08:00	15.09.2026 15:55:00	We Are the Free Communities - Link and Be (18)	The Great Cosmic Teachings of Jesus of Nazareth	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	EN_FGE-VS.jpg
229	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	15.09.2026 16:07:00	We Are the Free Communities - Link and Be (19)	The True School Is Life	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	EN_FGE-VS.jpg
231	38557	Morgenmed. 2	MED	00:12:30	15.09.2026 16:14:30	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Tagesgestaltung.jpg
233	20915	Medikurs1 09	MED	00:35:30	15.09.2026 16:30:00	The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom	Original Christian Meditation I (9): The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Medikurs.jpg
234	32564	Klassik Seele 53a_13	KONZ1	00:12:30	15.09.2026 17:05:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	KlassikSeele.jpg
236	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	15.09.2026 17:19:00	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	Bodenleben.jpg
239	45350	JugendProphet 04	LES	00:22:00	15.09.2026 17:38:30	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4	DIENSTAG - Vormittag 05	False	False	False	False	False	False	False	LiobaniJugend.jpg
241	35415	SchuleLeben 10	DWS	00:18:30	15.09.2026 18:01:00	The Speaking God	The True School Is Life. Teaching Hours from the Divine Wisdom	DIENSTAG - D	False	False	False	False	False	False	False	IchBin-Ewig.jpg
244	30832	BetenMitfühlen	MED	00:45:00	15.09.2026 18:25:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	DIENSTAG - D	False	False	False	False	False	False	False	BetenMitfuehlen.jpg
249	40068	WortAuferstanden 02 WEB	LES	00:31:00	15.09.2026 19:19:30	The Word Has Risen and Has Been Disseminated Worldwide. 	Part 2: The World Speaks of Peace - Where Is the Peace?	DIENSTAG - D	False	False	False	False	False	False	False	ZellOFFBd.jpg
257	47938	LassDichFühren 02	LES	00:30:00	15.09.2026 19:58:30	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 2	DIENSTAG - D	False	False	False	False	False	False	False	LassDichFuehren.jpg
266	22614	LebenFüchsen	FILM	00:18:00	15.09.2026 20:36:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes	DIENSTAG - D	False	False	False	False	False	False	False	LebenFuechsen.jpg
269	33663	Original Christian Community Gathering in Altfeld, Germany	LES-ZELT	01:50:00	15.09.2026 20:59:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic, Sophianic Era	DIENSTAG - D	False	False	False	False	False	False	False	FGE_WeisseLilie.jpg
273	01967	TropfenLebens 	MED	00:24:00	15.09.2026 23:01:00	Drops of Life	Meditation - Drops of Life	DIENSTAG - D	False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
276	29162	Klassik Seele 47c_18	KONZ1	00:17:30	15.09.2026 23:30:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Morning Symphony by Joseph Haydn (Mai 2015)	DIENSTAG - D	False	False	False	False	False	False	False	KlassikSeele.jpg
277	39316	Herzensgebete	MED	00:13:00	15.09.2026 23:48:00	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	DIENSTAG - D	False	False	False	False	False	False	False	EN_Herzensgebete.jpg
278	26471	InnererWeg 10	GR-IW	00:27:30	16.09.2026 00:01:00	"From Training the Senses to Schooling the Heart"	The Inner Path to the Cosmic Consciousness. Level of Order - Part 10  "From Training the Senses to Schooling the Heart"	MITTWOCH - J	False	False	False	False	False	False	False	IW_EN.jpg
281	45061	Sternstunden 12 UT EL	MED	00:27:00	16.09.2026 00:34:00	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity- with Greek Subtitles: Προσευχή για τη Μητέρα Γη και όλες τις Mορφές Zωής – για την Eνότητα	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity- with Greek Subtitles: Προσευχή για τη Μητέρα Γη και όλες τις Mορφές Zωής – για την Eνότητα	MITTWOCH - J	False	False	False	False	False	False	False	SternstundenUTGriechisch.jpg
289	33663	Original Christian Community Gathering in Altfeld, Germany	LES-ZELT	01:50:00	16.09.2026 01:10:00	Original Christian Community Gathering in Altfeld, Germany	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. In September 2026, year 3 of the Messianic, Sophianic Era	MITTWOCH - J	False	False	False	False	False	False	False	FGE_WeisseLilie.jpg
292	23320	Klassik Seele 41a_23	KONZ1	00:23:00	16.09.2026 03:07:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)	MITTWOCH - J	False	False	False	False	False	False	False	KlassikSeele.jpg
293	08330	JederAtemzug	MED	00:30:00	16.09.2026 03:30:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God	MITTWOCH - J	False	False	False	False	False	False	False	JederAtemzug.jpg
296	36579	Klassik Seele 59d_19	KONZ1	00:19:00	16.09.2026 04:03:00	Classics for the Soul. Santec Music Orchestra	Andante for flute and orchestra KV 315 and Allegro aperto from Violin Concerto No. 5 by W.A. Mozart (Feb. 2017)	MITTWOCH - J	False	False	False	False	False	False	False	Orchestra.jpg
297	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	16.09.2026 04:22:00	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily	MITTWOCH - J	False	False	False	False	False	False	False	EN_FGE-VS.jpg
302	45205	TiereHierZuHause 01	DOK	00:14:30	16.09.2026 04:37:00	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace	MITTWOCH - J	False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
309	44382	Nachruhm	LES	00:24:30	16.09.2026 04:58:00	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber	MITTWOCH - J	False	False	False	False	False	False	False	EN_ManfredKyber.jpg
312	23202	Gottesliebe	MED	00:27:30	16.09.2026 05:26:00	The Love for God and Neighbor Heals	Meditation - The Love for God and Neighbor Heals	MITTWOCH - J	False	False	False	False	False	False	False	Gottesliebe.jpg
315	19878	IhreGedanken 10 3Mi	GH	00:15:00	16.09.2026 06:01:00	Thoughts for the Day - Week 10 - Wednesday	Thoughts for the Day - Week 10 - Wednesday	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
317	32204	Sternstunden 09	MED	00:46:00	16.09.2026 06:18:00	Highlight Hours with Gabriele. Happiness and Health Come form Within	Highlight Hours with Gabriele. Happiness and Health Come form Within	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Sternstunden-08.jpg
321	20913	Medikurs1 07	MED	00:21:00	16.09.2026 07:11:30	The Light of God Radiates Throughout Me	Original Christian Meditation I (7): The Light of God Radiates Throughout Me	MITTWOCH - Vormittag 03	False	False	False	False	False	False	False	Medikurs.jpg
