id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
48	40159	SoWieIhrGebt Neu	MED	00:32:00	15.05.2026 10:20:00	Oración meditativa: Tal como dais, así os será dado	Oración meditativa: Tal como dais, así os será dado		False	False	False	False	False	False	False	ES_SoWieIhrGebt.jpg
49	07030	InnereLeben x	MED	00:12:00	15.05.2026 10:52:00	Meditación: La vida interna es el Espíritu	Meditación: La vida interna es el Espíritu		False	False	False	False	False	False	False	InnereLeben.jpg
51	29146	Klassik Seele 47c_18	KONZ1	00:17:30	15.05.2026 11:08:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Sinfonía de la mañana, de Joseph Haydn (mayo 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
52	28821	SpaziergangRaab	REP	00:53:30	15.05.2026 11:25:30	Descubrir el bosque "Sinfonía de la naturaleza". Un paseo por el bosque con Bernd Raab	Descubrir el bosque "Sinfonía de la naturaleza". Un paseo por el bosque con Bernd Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
57	45343	Christus Nov25	OFF	00:22:30	15.05.2026 12:24:30	El Cristo de Dios se manifestó durante la reunión de la Comunidad base del Señor para la venida del Cristo de Dios. 	El 8 de noviembre de 2025, año 2 de la Era mesiánica, sofiánica		False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
63	30585	ImGespräch 5	GR	00:20:00	15.05.2026 13:01:30	Conversando con... Catedrático Dr. Mojib Latif, climatólogo.	Conversando con... Catedrático Dr. Mojib Latif, climatólogo.		False	False	False	False	False	False	False	GersprLatif.jpg
65	47490	Pfingsten 2026	SON	01:30:00	15.05.2026 13:24:30	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
68	37547	SchuleLeben 22	DWS	00:18:30	15.05.2026 15:00:00	Aprendamos a cuestionar	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	Aphorismen.jpg
71	32354	Sternstunden 18	MED	00:35:00	15.05.2026 15:23:00	Horas estelares con Gabriele. Primer y quinto Mandamiento de Dios en la Luz de Cristo 	Horas estelares con Gabriele. Primer y quinto Mandamiento de Dios en la Luz de Cristo 		False	False	False	False	False	False	False	10Gebote.jpg
76	33531	IhreGedanken 08 4Do	GH	00:12:30	15.05.2026 16:13:00	Sus pensamientos son su día. Hablado por Gabriele - Jueves	Hablado por Gabriele - Jueves		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
78	43189	ErlangeGotteserfahrung	MED	00:19:30	15.05.2026 16:27:00	Meditación. Logra experimentar a Dios	Meditación. Logra experimentar a Dios		False	False	False	False	False	False	False	ES_ErlangeGottesErfahrung.jpg
82	29153	Klassik Seele 50f_12	KONZ1	00:12:00	15.05.2026 16:52:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	"Música clásica para el alma: Nocturno de ""Sueño de una noche de verano"" de F. Mendelssohn, Scherzo de la Sinfonía N° 1 de"		False	False	False	False	False	False	False	KlassikSeele.jpg
84	24309	Medikurs2 03	MED	00:21:30	15.05.2026 17:05:00	Meditaciones cristiano-originarias. (Curso 2º, med. 3)	Meditaciones cristiano-originarias. (Curso 2º, med. 3): «Amor fluye hacia las células de mi cuerpo»		False	False	False	False	False	False	False	Organansprache.jpg
89	33531	IhreGedanken 08 4Do	GH	00:12:30	15.05.2026 17:36:30	Sus pensamientos son su día. Hablado por Gabriele - Jueves	Hablado por Gabriele - Jueves		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
91	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	15.05.2026 17:52:00	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
93	24700	DasIstMeinWort 29	LES	00:18:30	15.05.2026 18:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
99	43155	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	15.05.2026 18:25:30	Somos las colectividades libres - Une y sé (21) 	Palabras de vida 1		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
102	34550	MenschZustandWelt	MED	00:23:30	15.05.2026 18:37:00	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  		False	False	False	False	False	False	False	Standpunkt.jpg
104	40810	Zelt GottInUns 01 WEB	LES-ZELT	00:24:00	15.05.2026 19:04:00	Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: "El Espíritu Libre. Dios en nosotros". De Gabriele. Parte 1"	"Lectura desde el Arca de la Alianza del Espíritu libre, la Tienda de Dios: ""El Espíritu Libre. Dios en nosotros"". De Gabriele. Parte 1"		False	False	False	False	False	False	False	ESZeltGottInUns.jpg
107	40811	Zelt GottInUns 02 WEB	LES-ZELT	00:31:00	15.05.2026 19:31:30	Lectura desde el Arca de la Alianza del Espíritu Libre, la Tienda de Dios: "El Espíritu Libre. Dios en nosotros". De Gabriele. Parte 2"	"Lectura desde el Arca de la Alianza del Espíritu Libre, la Tienda de Dios: ""El Espíritu Libre. Dios en nosotros"". De Gabriele. Parte 2"		False	False	False	False	False	False	False	ESZeltGottInUns.jpg
110	27782	Sternstunden 06	MED	00:30:00	15.05.2026 20:05:00	Horas estelares con Gabriele. Sé silencioso, Dios vive en ti. La renovación de la vida, que viene del interior.	Horas estelares con Gabriele. Sé silencioso, Dios vive en ti. La renovación de la vida, que viene del interior.		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
113	09502	LassNichtLos	MED	01:00:00	15.05.2026 20:39:00	Meditación: «No desistas, persevera»	Meditación: «No desistas, persevera»		False	False	False	False	False	False	False	LassDichFuehren.jpg
116	47490	Pfingsten 2026	SON	01:30:00	15.05.2026 21:46:30	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
120	43155	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	15.05.2026 23:22:30	Somos las colectividades libres - Une y sé (21) 	Palabras de vida 1		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
123	41824	EwigeWortErde 02	SON	00:25:00	15.05.2026 23:31:30	La Palabra Eterna se difunde a través de radio y televisión por toda la Tierra	La Palabra Eterna se difunde a través de radio y televisión por toda la Tierra		False	False	False	False	False	False	False	ES_EwigerWort.jpg
125	24035	DasIstMeinWort 18	LES	00:23:00	16.05.2026 00:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
128	24036	DasIstMeinWort 19	LES	00:12:30	16.05.2026 00:28:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 48: Jesús alimenta a mil personas y sana en sábado	Esta es Mi Palabra, Alfa y Omega. Capítulo 48: Jesús alimenta a mil personas y sana en sábado		False	False	False	False	False	False	False	DIMW_ES-00.jpg
130	40085	LebenAllLiebe	MED	00:28:00	16.05.2026 00:44:00	La vida es amor cósmico universal	Oración meditativa: La vida es amor cósmico universal		False	False	False	False	False	False	False	ES_CH264_LebenAllLiebe.jpg
136	43764	GottVaterWortAll2018	LES	01:15:00	16.05.2026 01:19:00	Dios-Padre, la Palabra del universo	Lectura de una manifestación del Dios Eterno Único Universal dada por la profeta y enviada del Reino Eterno Gabriele en septiembre de 2018.		False	False	False	False	False	False	False	ES_GottVater2018.jpg
138	27920	InnererWeg 18	GR-IW	00:26:30	16.05.2026 02:37:30	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 18	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 18		False	False	False	False	False	False	False	IW_ES.jpg
140	33989	WerWarJesus 01	LES	00:24:30	16.05.2026 03:06:30	¿Quién fue Jesús de Nazaret? Parte 1	¿Quién fue Jesús de Nazaret? Parte 1		False	False	False	False	False	False	False	JesusStatue.jpg
146	41384	LiebtUntereinander	MED	00:28:00	16.05.2026 03:37:30	Meditación de sanación: Amáos unos a otros y a todas las criaturas de Dios	Meditación de sanación: Amáos unos a otros y a todas las criaturas de Dios		False	False	False	False	False	False	False	ES_CH48LiebtUntereinander.jpg
154	47490	Pfingsten 2026	SON	01:30:00	16.05.2026 04:14:30	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
159	23768	DasIstMeinWort 12	LES	00:24:30	16.05.2026 06:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
164	09417	InnererArzt 3	MED	00:44:30	16.05.2026 06:35:00	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (4)	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (4)		False	False	False	False	False	False	False	P4150048.jpg
167	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	16.05.2026 07:27:30	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
170	33529	IhreGedanken 08 2Di	GH	00:11:00	16.05.2026 07:37:00	Sus pensamientos son su día. Hablado por Gabriele - Martes	Hablado por Gabriele - Martes		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
173	42218	FGE VS Les 11 Vaterworte	FGE	00:07:00	16.05.2026 07:52:30	Somos las colectividades libres - Une y sé (11) 	Palabras del Padre también para ti		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
176	24309	Medikurs2 03	MED	00:21:30	16.05.2026 08:02:00	Meditaciones cristiano-originarias. (Curso 2º, med. 3)	Meditaciones cristiano-originarias. (Curso 2º, med. 3): «Amor fluye hacia las células de mi cuerpo»		False	False	False	False	False	False	False	Organansprache.jpg
178	42049	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	16.05.2026 08:26:30	Somos las colectividades libres - Une y sé (10) 	Una vida plena hasta en la edad avanzada		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
180	33529	IhreGedanken 08 2Di	GH	00:11:00	16.05.2026 08:34:00	Sus pensamientos son su día. Hablado por Gabriele - Martes	Hablado por Gabriele - Martes		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
183	45375	StummeBitten	LES	00:10:00	16.05.2026 08:49:00	Súplicas silenciosas	Un extracto de: "Súplicas silenciosas" de Manfred Kyber		False	False	False	False	False	False	False	ES_StummeBitte.jpg
185	24035	DasIstMeinWort 18	LES	00:23:00	16.05.2026 09:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos	Esta es Mi Palabra, Alfa y Omega. Capítulo 47: El correcto entendimiento de los Mandamientos		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
189	24589	DasIstMeinWort 27	LES	00:26:00	16.05.2026 09:31:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 71 "La purificación del templo" y capítulo 72 "Palabras de despedida de Jesús"	Esta es Mi Palabra, Alfa y Omega. Capítulo 71 "La purificación del templo" y capítulo 72 "Palabras de despedida de Jesús"		False	False	False	False	False	False	False	DIMW_ES-00.jpg
195	33460	LernenHineinzufühlen	MED	00:28:00	16.05.2026 10:05:00	Oración meditativa: Aprendamos a sentir dentro de nuestro prójimo	Oración meditativa: Aprendamos a sentir dentro de nuestro prójimo		False	False	False	False	False	False	False	LernenHineinfühlen.jpg
202	47490	Pfingsten 2026	SON	01:30:00	16.05.2026 10:43:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
205	41249	Klassik Seele 58e_17	KONZ1	00:16:30	16.05.2026 12:17:00	Música clásica para el alma. Konzert für Fagott und Orchester in d-moll BWV 1056 von J.S. Bach, Romanze aus Sinfonia Concertante in D-Dur für Violine, Viola und Orchester von C. Stamitz	Música clásica para el alma. Konzert für Fagott und Orchester in d-moll BWV 1056 von J.S. Bach, Romanze aus Sinfonia Concertante in D-Dur für Violine, Viola und Orchester von C. Stamitz		False	False	False	False	False	False	False	Konzerte.jpg
206	27323	InnererWeg 14	GR-IW	00:26:00	16.05.2026 12:33:30	El sentido del gusto y del olfato	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 14		False	False	False	False	False	False	False	IW_ES.jpg
210	31057	InnereAndacht 23	MED	01:00:00	16.05.2026 13:08:00	Une y sé	Recogimiento Interno. Parte 23: Une y sé		False	False	False	False	False	False	False	InnereAndacht23.jpg
217	24729	VielVielLeben 3	LES	00:17:00	16.05.2026 14:18:30	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 3	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 3		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
219	24741	VielVielLeben 4	LES	00:15:30	16.05.2026 14:37:00	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 4	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 4		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
222	35571	SchuleLeben 09	DWS	00:29:30	16.05.2026 15:00:00	El subconsciente que nos hace enfermar y la vida	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_01.jpg
226	09900	InnererArzt 6	MED	00:56:00	16.05.2026 15:35:30	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (6)	El Médico y Sanador interno. Sanar en cuerpo y alma por la fuerza del Cristo de Dios. (6)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
229	45375	StummeBitten	LES	00:10:00	16.05.2026 16:38:30	Súplicas silenciosas	Un extracto de: "Súplicas silenciosas" de Manfred Kyber		False	False	False	False	False	False	False	ES_StummeBitte.jpg
231	42047	FGE VS Les 08 DuDasTier	FGE	00:07:00	16.05.2026 16:50:30	Somos las colectividades libres - Une y sé (8) 	Tú el animal, tú el hombre– quién tiene valores más elevados		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
234	24309	Medikurs2 03	MED	00:21:30	16.05.2026 17:00:00	Meditaciones cristiano-originarias. (Curso 2º, med. 3)	Meditaciones cristiano-originarias. (Curso 2º, med. 3): «Amor fluye hacia las células de mi cuerpo»		False	False	False	False	False	False	False	Organansprache.jpg
236	35452	SchuleLeben 08	DWS	00:29:30	16.05.2026 17:24:30	Salud y felicidad están en tus manos	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
239	47490	Pfingsten 2026	SON	01:30:00	16.05.2026 18:00:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
242	35571	SchuleLeben 09	DWS	00:29:30	16.05.2026 19:35:00	El subconsciente que nos hace enfermar y la vida	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_01.jpg
247	23768	DasIstMeinWort 12	LES	00:24:30	16.05.2026 20:07:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
252	35876	SchuleLeben 14	DWS	00:24:30	16.05.2026 20:35:30	Armonía es la vida de la empresa	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
254	47490	Pfingsten 2026	SON	01:30:00	16.05.2026 21:02:30	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
256	42165	GedichtHoheLiedWeisheit	SON	00:06:00	16.05.2026 22:36:30	Himno de la Sabiduría divina	Himno de la Sabiduría divina		False	False	False	False	False	False	False	ES_HoheLied.jpg
258	42048	FGE VS Les 09 BotschaftAll	FGE	00:07:00	16.05.2026 22:43:00	Somos las colectividades libres - Une y sé (9) 	El mensaje del infinito		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
260	35768	GlaubeVertrauen	MED	00:34:00	16.05.2026 22:57:00	Oración meditativa: Fe y confianza	Dada por Gabriele, la profeta y enviada del Reino eterno el 28.02.2003		False	False	False	False	False	False	False	CH27GlaubeVertraue_ES.jpg
266	43216	FGE Rückmeldungen 05	FGE	00:17:30	16.05.2026 23:39:00	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (05)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (05)		False	False	False	False	False	False	False	ES_JugendRueckmeldung.jpg
269	23768	DasIstMeinWort 12	LES	00:24:30	17.05.2026 00:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual	Esta es Mi Palabra, Alfa y Omega. Capítulo 75: La última cena pascual		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
274	23904	DasIstMeinWort 13	LES	00:20:30	17.05.2026 00:28:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 59: Acerca del estar alerta. El publicano Zaqueo	Esta es Mi Palabra, Alfa y Omega. Capítulo 59: Acerca del estar alerta. El publicano Zaqueo		False	False	False	False	False	False	False	DIMW_ES-00.jpg
277	43764	GottVaterWortAll2018	LES	01:15:00	17.05.2026 00:52:00	Dios-Padre, la Palabra del universo	Lectura de una manifestación del Dios Eterno Único Universal dada por la profeta y enviada del Reino Eterno Gabriele en septiembre de 2018.		False	False	False	False	False	False	False	ES_GottVater2018.jpg
283	42220	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	17.05.2026 02:15:30	Somos las colectividades libres - Une y sé (13) 	Vive el instante -y te verás y te reconocerás a ti mismo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
286	29969	InnereAndacht 16	MED	00:54:00	17.05.2026 02:25:00	El silencio es la vida verdadera	Recogimiento Interno. Parte 16. Grabación original de la serie de enseñanza "Las grandes enseñanzas cósmicas de Jesús de Nazaret a sus apósteles y discípulos que podían captarlas"		False	False	False	False	False	False	False	InnereAndacht_00.jpg
292	47490	Pfingsten 2026	SON	01:30:00	17.05.2026 03:23:00	"Pentecostés, el Dios que habla - para toda la vida en todo lo que existe". 	La Comunidad base del Señor para la construcción del Reino de Paz del Cristo de Dios invita a la reunión de la comunidad cristiano-originaria		False	False	False	False	False	False	False	ES_Pfingsten2026.jpg
295	33147	JugendProphet 01	LES	00:25:00	17.05.2026 04:58:30	El joven y el profeta. 1ª parte	El joven y el profeta. 1ª parte		False	False	False	False	False	False	False	JugendlicheProphet2.jpg
298	34550	MenschZustandWelt	MED	00:23:30	17.05.2026 05:28:00	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  		False	False	False	False	False	False	False	Standpunkt.jpg
304	43088	SchuleLeben 31	DWS	00:27:30	17.05.2026 06:05:30	 La psicología divina	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	TatGalube.jpg
307	33530	IhreGedanken 08 3Mi	GH	00:11:00	17.05.2026 06:37:00	Sus pensamientos son su día. Hablado por Gabriele - Miércoles	Hablado por Gabriele - Miércoles		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
309	42219	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	17.05.2026 06:50:00	Somos las colectividades libres - Une y sé (12) 	Usted no está solo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
311	32336	Sternstunden 17	MED	00:30:30	17.05.2026 06:58:00	Horas estelares con Gabriele: Seguridad interna y acogimiento	Horas estelares con Gabriele: Seguridad interna y acogimiento		False	False	False	False	False	False	False	GuteNacht14.jpg
318	45208	TiereHierZuHause 01	DOK	00:14:30	17.05.2026 07:38:00	"Aquí estamos en casa" - animales en la tierra de la paz 1ª parte	"Aquí estamos en casa" - animales en la tierra de la paz 1ª parte		False	False	False	False	False	False	False	ES_DOK_TiereHierZuhause.jpg
320	24309	Medikurs2 03	MED	00:21:30	17.05.2026 08:00:00	Meditaciones cristiano-originarias. (Curso 2º, med. 3)	Meditaciones cristiano-originarias. (Curso 2º, med. 3): «Amor fluye hacia las células de mi cuerpo»		False	False	False	False	False	False	False	Organansprache.jpg
324	33530	IhreGedanken 08 3Mi	GH	00:11:00	17.05.2026 08:28:00	Sus pensamientos son su día. Hablado por Gabriele - Miércoles	Hablado por Gabriele - Miércoles		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
326	04338	DuBistWieDerMorgen	MED	00:13:00	17.05.2026 08:42:30	Meditación: Eres la mañana	Meditación: Eres la mañana		False	False	False	False	False	False	False	DuBistWDMorg.jpg
328	24700	DasIstMeinWort 29	LES	00:18:30	17.05.2026 09:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"	Esta es Mi Palabra, Alfa y Omega. Capítulo 70 "Jesús reprende a Pedro por su impetuosidad"		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
334	43155	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	17.05.2026 09:25:30	Somos las colectividades libres - Une y sé (21) 	Palabras de vida 1		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
337	34550	MenschZustandWelt	MED	00:23:30	17.05.2026 09:37:00	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  	Oración meditativa para la autoreflexión. Cada persona está involucrada en el estado en que está este mundo  		False	False	False	False	False	False	False	Standpunkt.jpg
